TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20131009132392,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131009132396,41,1,0,0,0,15,0,20,0,0,0,0,0,0,0,0,0,0
20131009132399,59,1,0,0,0,105,0,10,0,0,0,0,0,0,20,0,0,0
20131009132406,61,1,2,0,0,75,0,0,0,0,0,60,0,0,0,0,15,0
20131009132407,17,1,1,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20131009132409,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131009132410,74,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131009132411,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131009132412,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131009132418,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131009132427,53,1,0,30,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20131009132428,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131009132431,49,2,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
20131009132433,63,1,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20131009132434,66,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20131009132435,43,2,2,0,0,40,0,25,0,0,0,0,0,0,10,0,5,0
20131009132438,40,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131009132440,36,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20131009132444,64,1,0,0,0,10,0,0,0,0,0,0,0,0,0,15,30,0
20131009132446,16,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20131009132449,69,2,0,0,0,0,0,0,0,0,0,0,0,0,90,60,0,0
20131009132451,43,1,3,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20131009132452,26,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131009132453,80,2,0,30,60,55,0,20,0,0,0,0,0,45,0,0,0,0
20131009132462,80,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20131009132464,64,2,0,0,0,35,0,0,0,0,0,180,0,0,0,0,0,0
20131009132467,47,2,1,0,0,60,0,25,0,0,0,0,0,0,10,0,0,0
20131009132468,68,2,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20131009132469,51,2,0,30,90,100,0,0,0,0,0,0,0,0,45,0,0,0
20131009132472,61,2,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20131009132473,76,2,1,0,0,60,0,60,0,0,0,0,0,0,15,0,120,0
20131009132476,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131009132487,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131009132488,80,1,0,40,0,0,0,0,0,0,0,0,0,0,0,30,0,0
20131009132489,63,2,0,0,0,60,10,25,0,0,0,0,0,0,10,0,0,0
20131009132501,45,2,2,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20131009132502,50,2,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131009132503,48,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20131009132510,69,2,0,0,0,120,0,20,0,0,0,0,0,0,0,0,0,0
20131009132516,31,1,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0
20131009132518,40,1,2,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
20131009132521,51,1,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0
20131009132529,67,1,0,0,0,0,0,0,0,0,255,0,0,0,240,0,0,0
20131009132534,41,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131010130022,51,2,2,120,0,30,0,30,0,0,0,0,0,0,0,1,0,0
20131010130041,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131010130091,69,1,0,0,0,30,0,0,0,0,462,0,0,0,0,0,60,0
20131010130106,48,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131010130524,32,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131010130541,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131010130573,50,2,1,40,5,25,5,35,0,0,0,0,0,0,0,0,40,0
20131010130612,78,2,0,0,0,60,0,0,0,0,0,0,0,0,0,60,120,0
20131010130661,47,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131010130665,54,1,0,0,0,20,0,10,0,0,0,20,0,0,0,0,5,0
20131010130755,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131010130788,29,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20131010130817,55,2,1,15,0,0,0,10,0,0,0,0,0,0,10,0,0,0
20131010130827,67,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20131010130836,80,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131010130840,44,2,1,0,70,0,0,0,0,0,0,0,0,0,5,0,0,0
20131010130875,77,1,0,0,0,60,0,0,0,0,0,0,0,0,60,0,0,0
20131010130911,67,2,0,45,0,30,1,0,0,0,0,255,0,0,0,0,60,0
20131010130970,80,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131010130997,47,1,0,0,0,15,0,0,0,0,0,0,0,0,20,0,0,0
20131010131001,53,1,0,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20131010131046,24,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131010131048,60,2,0,0,0,25,0,5,0,0,60,0,0,0,0,0,0,0
20131010131063,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20131010131070,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131010131086,70,2,0,0,0,20,0,5,0,0,0,0,0,0,0,0,0,0
20131010131126,41,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20131010131134,75,2,0,100,0,125,0,0,0,0,0,0,0,0,0,17,0,0
20131010131151,58,2,0,0,0,75,0,30,0,0,0,0,0,0,0,0,0,0
20131010131193,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131010131220,45,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,120,0
20131010131258,55,2,1,30,45,90,0,0,0,0,0,0,0,0,0,0,0,0
20131010131278,80,2,0,75,0,10,0,0,0,0,0,0,0,75,15,0,0,0
20131010131304,60,2,0,0,0,100,0,20,0,0,0,0,0,0,0,0,0,0
20131010131325,66,1,0,0,0,19,0,0,0,0,0,0,0,0,0,3,0,8
20131010131388,51,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131010131433,15,2,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20131010131450,28,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20131010131522,60,1,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0
20131010131536,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131010131630,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131010131642,60,1,0,20,10,63,0,40,0,0,0,0,0,0,0,0,0,0
20131010131674,56,2,0,0,0,40,0,0,0,0,0,60,0,0,0,0,0,0
20131010131686,63,1,0,120,0,0,0,20,0,0,0,0,0,60,0,0,0,0
20131010131704,31,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131010131735,78,2,0,0,0,180,0,60,0,0,0,0,0,0,0,0,0,0
20131010131859,36,2,1,20,45,210,0,0,0,0,0,0,0,0,0,0,0,0
20131010131864,38,1,3,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20131010131876,73,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,60,30
20131010131929,16,2,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20131010131948,41,2,3,90,0,35,0,30,0,0,0,0,0,0,0,0,0,0
20131010131987,85,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20131010132002,63,2,0,240,30,30,0,0,0,0,0,0,0,0,0,0,0,0
20131010132039,40,2,1,30,30,3,0,0,0,0,0,0,0,0,10,0,0,0
20131010132049,36,2,1,0,0,90,0,0,0,0,0,0,0,0,0,0,30,0
20131010132060,23,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131010132081,80,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20131010132100,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131010132142,71,2,0,0,0,50,0,145,0,0,0,0,0,60,0,0,0,0
20131010132146,65,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20131010132171,85,1,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
20131010132188,75,2,0,60,0,135,0,130,0,0,0,0,0,0,0,0,0,0
20131010132199,63,2,0,0,15,5,20,120,0,0,0,0,0,0,0,0,0,0
20131010132224,80,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20131010132232,53,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131010132256,62,1,0,0,0,55,0,10,0,0,0,0,0,0,30,0,0,0
20131010132404,67,2,0,20,0,60,0,15,0,0,0,0,0,0,0,0,0,0
20131010132435,34,1,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131010132493,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131108130722,31,1,0,0,0,0,0,0,0,0,0,715,0,0,0,0,0,0
20131108130751,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131108130798,57,2,0,90,0,15,0,15,0,0,0,0,0,0,25,20,15,0
20131108130831,32,2,2,60,0,260,0,60,0,0,0,0,0,0,0,0,0,0
20131108130989,33,2,2,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20131108131192,28,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131108131319,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131108131352,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131108131556,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131108131660,27,2,1,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20131108131922,28,2,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20131108132061,52,1,2,0,0,65,0,0,0,0,0,0,0,0,5,0,0,0
20131108132209,57,2,0,60,10,75,0,95,0,0,0,0,0,0,0,0,0,0
20131108132482,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131108132520,38,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20131109130046,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109130051,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109130059,66,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20131109130075,29,2,2,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20131109130085,34,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109130111,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109130119,35,2,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20131109130132,24,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20131109130135,35,2,0,140,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20131109130500,58,2,0,60,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20131109130514,29,1,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109130515,68,2,0,0,90,190,0,90,0,0,0,0,0,0,0,0,0,0
20131109130524,27,2,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20131109130532,38,1,2,0,0,40,0,60,0,0,0,0,0,0,0,0,0,0
20131109130538,25,2,3,0,0,120,0,30,0,0,0,0,0,0,0,0,0,0
20131109130541,37,2,2,15,40,90,0,15,0,0,0,145,0,20,0,0,0,0
20131109130544,36,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109130549,65,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20131109130555,77,2,0,60,0,15,0,5,0,0,0,0,0,0,0,0,0,0
20131109130561,28,2,0,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0
20131109130606,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109130610,59,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109130617,37,2,1,60,0,5,0,0,0,0,0,120,0,0,0,0,0,0
20131109130618,43,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109130630,38,1,0,0,60,20,0,0,0,0,0,0,0,0,0,0,0,0
20131109130691,52,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109130700,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109130711,54,1,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0
20131109130726,36,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109130748,31,2,3,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109130752,70,2,0,750,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20131109130760,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109130763,47,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109130770,59,1,0,60,0,0,0,0,0,0,0,3,0,0,0,0,0,0
20131109130778,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109130780,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109130790,28,1,0,180,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20131109130792,44,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20131109130803,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109130804,20,2,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20131109130807,40,2,3,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20131109130818,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
20131109130824,59,1,1,0,0,25,0,15,0,0,0,0,0,0,0,0,0,0
20131109130846,65,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,20
20131109130850,85,2,0,15,60,10,0,15,0,0,0,0,0,0,15,0,0,20
20131109130863,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109130870,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109130871,24,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109130904,39,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20131109130907,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109130912,64,2,0,90,35,20,0,60,0,0,0,0,0,0,0,0,0,0
20131109130919,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109130929,38,2,3,65,0,120,0,25,0,0,0,0,0,0,0,0,0,0
20131109130957,26,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20131109130977,55,1,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109130987,63,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109130988,66,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20131109131014,38,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131016,28,1,2,0,0,60,0,0,0,0,0,60,0,0,0,0,0,0
20131109131026,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131040,32,2,4,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131044,49,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131052,48,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131054,52,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131055,67,1,0,0,0,27,0,35,0,0,0,0,5,0,0,0,35,0
20131109131057,60,1,0,60,60,64,0,0,0,0,0,0,0,0,3,0,0,0
20131109131065,52,2,0,75,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20131109131066,22,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131071,54,1,0,0,0,30,0,0,0,0,0,465,0,0,0,0,0,0
20131109131081,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131120,25,1,2,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0
20131109131126,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131156,30,1,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20131109131167,17,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131174,16,2,2,5,30,0,0,0,0,0,0,0,0,0,0,5,0,0
20131109131176,27,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131188,19,1,1,20,0,0,0,15,0,0,0,0,0,0,0,30,0,0
20131109131193,68,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20131109131195,74,1,0,0,0,0,0,0,0,0,0,270,0,0,0,0,10,0
20131109131212,60,2,0,35,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20131109131218,28,2,1,0,154,3,0,0,0,0,0,0,0,0,180,0,0,0
20131109131221,43,1,2,0,0,140,0,60,60,0,0,0,0,0,0,0,0,0
20131109131267,29,2,2,120,150,105,0,0,0,0,0,0,0,0,0,0,0,0
20131109131274,49,1,1,60,0,35,0,30,0,0,0,60,0,0,0,0,0,0
20131109131275,29,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20131109131276,47,2,1,0,140,120,0,0,0,0,0,0,0,0,0,0,0,0
20131109131279,29,2,1,15,0,5,0,30,0,0,0,0,0,0,10,0,0,0
20131109131281,30,2,3,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131285,59,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131293,70,2,0,0,0,20,0,70,0,0,0,0,0,0,10,0,20,0
20131109131300,53,2,0,0,10,0,0,15,0,0,0,0,0,0,0,0,0,0
20131109131304,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131322,31,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20131109131323,85,2,0,0,0,0,0,10,0,0,0,0,0,0,465,0,0,0
20131109131329,43,1,1,0,65,35,0,0,0,0,0,0,0,0,0,0,0,0
20131109131331,47,2,2,180,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131341,39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131345,36,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131361,32,2,2,60,190,30,0,100,0,0,0,0,0,0,0,0,0,0
20131109131362,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131363,49,2,4,30,0,130,0,80,0,0,0,40,0,0,0,0,0,0
20131109131365,80,2,0,0,0,185,0,120,0,0,0,0,0,0,60,0,0,0
20131109131418,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131428,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131431,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131433,65,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131465,52,2,0,0,0,45,5,30,0,0,0,0,0,0,0,0,0,0
20131109131466,59,1,0,0,0,15,0,0,0,0,0,0,0,0,0,2,0,0
20131109131474,59,2,0,125,0,30,0,15,60,0,0,0,0,0,0,0,0,0
20131109131491,43,2,2,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131525,48,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20131109131532,43,2,0,350,0,30,0,30,0,0,0,105,0,0,0,0,0,0
20131109131547,39,2,1,0,420,60,0,0,0,0,0,0,0,0,0,0,0,0
20131109131572,85,2,0,0,0,80,0,60,0,0,0,0,0,0,0,0,0,0
20131109131596,20,1,0,0,0,70,0,20,0,0,0,120,0,0,0,0,0,0
20131109131607,55,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131618,42,2,3,0,90,115,0,25,0,0,0,0,0,0,0,0,0,0
20131109131623,42,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131630,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131647,79,2,0,30,5,0,0,30,0,0,0,0,0,0,0,0,0,0
20131109131655,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131679,64,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,15,0
20131109131687,72,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20131109131689,47,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20131109131692,73,1,0,60,0,60,0,0,0,0,0,0,0,240,0,0,0,0
20131109131711,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131720,52,2,0,360,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20131109131732,19,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20131109131737,54,2,2,0,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20131109131743,55,2,2,0,0,3,0,0,0,0,0,0,0,0,71,0,97,0
20131109131757,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131762,32,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131775,37,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
20131109131776,44,1,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20131109131785,28,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131787,38,2,2,60,60,30,0,20,0,0,0,0,0,0,0,0,0,0
20131109131788,25,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20131109131803,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131829,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131830,29,2,2,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0
20131109131848,54,1,3,0,0,0,0,0,0,0,0,0,0,0,120,15,0,0
20131109131851,36,1,2,30,0,45,0,120,0,0,0,0,0,0,0,0,0,0
20131109131862,37,2,2,0,0,35,0,0,0,0,0,0,0,0,20,0,0,0
20131109131865,29,2,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131871,22,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20131109131880,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131890,54,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
20131109131899,51,1,1,30,15,0,0,0,0,0,0,0,0,0,30,0,0,0
20131109131904,56,2,0,0,0,180,0,0,0,0,0,0,0,0,120,0,0,0
20131109131907,30,2,2,0,0,20,0,15,0,0,0,0,0,0,0,0,0,0
20131109131929,40,2,1,0,240,120,0,0,0,0,0,0,0,0,0,0,0,0
20131109131949,41,2,2,150,135,90,0,50,0,0,0,0,0,0,0,0,0,0
20131109131950,48,1,2,0,0,60,0,0,0,0,0,180,0,0,0,0,0,0
20131109131951,39,1,2,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131955,45,2,2,60,45,20,0,20,0,0,0,0,0,0,10,2,90,0
20131109131956,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131963,55,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109131973,37,2,2,90,30,140,0,0,0,0,0,0,0,0,0,0,0,0
20131109131980,85,2,0,180,0,23,0,0,0,0,0,0,0,0,0,0,0,0
20131109131986,15,2,2,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0
20131109131989,34,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20131109131997,68,2,0,15,0,60,20,35,0,0,0,0,0,0,5,0,0,2
20131109132008,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109132009,79,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109132025,64,1,0,90,15,20,0,25,0,0,0,0,0,60,0,0,0,0
20131109132032,38,2,2,40,15,150,0,40,0,0,0,0,0,0,0,0,0,0
20131109132049,32,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109132070,57,2,0,90,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20131109132084,38,2,2,20,0,140,0,10,0,0,0,0,0,0,0,0,0,0
20131109132102,37,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109132104,34,2,2,120,0,20,0,20,0,0,0,0,0,0,0,0,0,0
20131109132110,35,2,2,0,10,15,0,20,0,0,0,0,0,0,0,0,0,0
20131109132113,39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109132121,39,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109132205,57,1,0,0,0,30,0,20,0,0,0,0,0,0,135,0,0,0
20131109132210,36,1,3,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0
20131109132218,46,2,1,120,120,90,0,0,0,0,0,0,0,0,0,0,0,0
20131109132224,47,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109132227,43,1,0,0,90,30,0,0,0,0,0,0,0,0,0,0,0,0
20131109132246,49,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109132257,72,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20131109132263,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109132299,40,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109132323,72,1,0,0,0,20,0,0,0,0,0,145,0,20,120,15,0,0
20131109132374,45,1,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20131109132384,40,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109132386,33,2,1,45,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109132398,36,1,0,120,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109132419,31,2,2,120,0,15,0,15,0,0,0,0,0,0,0,0,0,0
20131109132430,25,2,2,45,0,130,0,30,0,0,0,0,0,0,0,0,0,0
20131109132436,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109132505,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109132514,49,2,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0
20131109132522,39,2,1,50,55,75,0,15,0,0,0,0,0,0,0,0,65,0
20131109132525,66,1,0,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131109132535,80,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20131110130003,22,2,3,0,130,70,0,15,0,0,0,0,0,0,0,0,0,0
20131110130006,63,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20131110130008,34,1,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131110130010,51,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20131110130012,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131110130020,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131110130024,64,1,0,0,0,469,0,0,0,0,0,0,0,0,0,0,0,0
