TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20141109142245,33,2,3,15,30,24,0,75,0,0,0,20,0,60,60,30,0,0
20141109142269,15,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141109142271,17,2,1,60,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20141109142273,50,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20141109142290,17,2,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
20141109142295,62,1,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141109142331,22,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141109142379,52,1,1,90,40,60,0,0,0,0,0,0,0,30,0,5,0,0
20141109142424,41,1,1,0,0,65,0,0,0,0,0,0,0,0,135,0,0,0
20141109142452,54,2,0,5,0,40,0,15,0,0,0,0,0,15,30,0,0,0
20141109142454,44,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141109142463,39,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141109142487,51,2,0,0,0,20,0,10,0,0,0,0,0,0,5,0,0,0
20141109142488,36,2,1,205,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20141109142497,50,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20141110140004,29,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140008,25,2,3,0,0,100,0,35,0,0,0,0,0,0,0,0,0,0
20141110140010,31,2,0,0,30,0,0,15,0,0,0,0,0,0,0,0,0,0
20141110140017,43,2,2,240,180,30,0,0,0,0,0,0,0,0,0,0,0,0
20141110140019,48,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20141110140026,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140030,49,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20141110140032,33,1,0,60,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20141110140033,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140034,47,1,0,0,0,62,0,30,0,0,0,0,0,0,0,0,0,0
20141110140038,55,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20141110140042,57,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20141110140044,48,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140051,24,1,0,30,25,31,0,25,0,0,0,0,0,0,0,0,0,0
20141110140054,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140055,80,2,0,0,0,35,0,0,0,0,0,0,0,0,0,0,70,0
20141110140068,36,2,2,0,0,45,0,0,0,0,0,0,0,15,0,0,0,0
20141110140071,49,2,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20141110140079,68,2,0,45,0,14,0,0,0,0,0,0,0,0,0,3,20,0
20141110140080,21,2,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20141110140085,85,1,0,60,120,30,0,0,0,0,0,0,0,0,0,0,0,0
20141110140089,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140097,63,2,0,100,7,18,0,20,0,0,0,0,0,0,6,0,0,0
20141110140098,68,2,0,10,0,50,0,50,0,0,0,0,0,0,0,0,0,0
20141110140099,16,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140101,40,1,4,0,0,45,0,0,0,0,60,0,0,0,0,0,0,0
20141110140112,35,1,3,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0
20141110140114,24,2,2,111,0,90,0,30,120,0,0,0,0,0,0,0,0,0
20141110140120,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140127,40,2,2,10,90,30,0,40,0,0,0,0,0,0,0,0,0,0
20141110140129,32,2,3,0,80,65,0,10,0,0,0,0,0,0,0,0,0,0
20141110140136,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140137,74,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20141110140141,32,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140144,29,2,1,0,60,60,0,30,0,0,0,0,0,0,0,0,0,0
20141110140149,36,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140152,79,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20141110140154,28,2,1,0,0,45,0,30,0,0,0,0,0,0,0,0,0,0
20141110140155,38,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140162,46,2,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20141110140163,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
20141110140164,73,2,0,0,0,5,0,60,0,0,0,0,0,0,0,0,0,0
20141110140165,38,1,4,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20141110140166,34,2,2,0,60,45,0,60,45,0,0,0,0,0,30,0,0,0
20141110140167,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140505,49,2,1,15,5,1,0,0,0,0,0,0,0,0,5,0,0,0
20141110140508,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140511,48,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20141110140519,68,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0
20141110140521,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140527,24,2,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20141110140529,70,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20141110140530,80,2,0,0,90,20,0,0,0,0,0,0,0,0,0,0,0,0
20141110140534,73,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140535,17,1,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20141110140536,15,1,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140544,36,1,3,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20141110140549,37,1,2,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20141110140552,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140556,26,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20141110140559,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140560,52,2,1,347,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20141110140562,54,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20141110140563,80,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20141110140576,49,1,1,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0
20141110140577,76,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140580,29,2,1,45,0,25,0,40,0,0,0,0,0,0,0,0,0,0
20141110140584,45,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20141110140585,59,1,1,60,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20141110140590,57,1,0,20,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20141110140594,54,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20141110140601,44,2,2,150,60,45,0,30,0,0,0,0,0,0,0,0,0,0
20141110140606,77,2,0,10,30,50,0,45,0,0,0,0,30,0,0,0,0,0
20141110140607,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140612,76,2,0,5,20,25,0,0,0,0,0,0,0,0,0,15,0,0
20141110140614,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140617,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140618,61,2,0,0,0,5,0,0,45,0,0,0,0,0,0,0,0,5
20141110140621,51,2,0,120,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20141110140622,28,2,1,25,15,20,15,0,0,0,0,0,0,0,0,0,0,0
20141110140628,36,1,0,0,0,90,0,30,0,0,0,0,0,0,0,0,0,0
20141110140629,52,1,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0
20141110140630,37,2,0,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0
20141110140631,52,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20141110140633,52,1,0,0,0,60,0,30,0,0,420,0,0,0,0,0,0,0
20141110140634,34,2,2,0,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20141110140637,68,2,0,0,60,35,0,0,155,0,0,0,0,0,0,0,0,0
20141110140639,30,2,3,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20141110140640,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140643,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140644,80,2,0,5,0,150,0,20,0,0,0,0,0,0,0,0,0,0
20141110140646,55,1,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0
20141110140647,62,2,0,0,0,46,0,15,0,0,0,0,0,0,0,0,20,0
20141110140648,38,1,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20141110140651,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140655,67,2,0,0,30,210,10,75,0,0,0,0,0,0,0,0,0,0
20141110140658,78,2,0,0,0,15,0,0,0,0,0,0,0,0,0,5,0,0
20141110140662,67,1,0,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20141110140663,45,2,2,0,15,15,0,27,0,0,0,0,0,0,60,0,15,0
20141110140666,33,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20141110140667,62,2,0,0,0,35,0,0,0,0,0,0,0,0,20,0,0,0
20141110140668,65,2,0,0,0,405,0,0,0,0,0,0,0,0,0,0,0,0
20141110140671,58,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140674,42,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140676,52,2,1,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0
20141110140679,57,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140681,38,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20141110140685,62,2,0,70,0,110,0,30,0,0,0,60,0,0,30,30,0,0
20141110140687,45,2,0,0,75,60,0,15,0,0,0,0,0,0,15,0,0,0
20141110140689,44,1,0,0,0,0,0,0,0,0,90,0,0,0,15,0,0,0
20141110140690,25,2,3,60,0,75,0,10,0,0,0,0,0,0,0,0,0,0
20141110140694,39,2,1,147,0,33,0,0,0,0,0,0,0,0,0,0,0,0
20141110140695,60,1,1,120,60,0,0,0,0,0,0,0,0,0,60,0,15,0
20141110140696,56,1,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20141110140697,85,2,0,0,0,0,0,0,0,0,0,0,0,0,60,30,0,0
20141110140702,65,2,0,120,45,30,0,0,0,0,0,195,0,0,0,0,0,0
20141110140703,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140704,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140705,80,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20141110140708,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140712,32,2,0,60,0,120,0,90,0,0,0,0,0,0,0,0,0,0
20141110140713,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140714,32,2,1,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0
20141110140719,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360
20141110140721,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140724,67,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140728,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140731,44,1,1,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0
20141110140742,45,2,1,0,10,75,5,20,0,0,0,0,0,0,0,0,0,0
20141110140745,57,1,1,240,180,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140754,32,2,1,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0
20141110140755,18,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140761,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140764,60,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140770,52,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20141110140771,36,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20141110140772,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140777,71,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20141110140779,57,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20141110140781,85,1,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,0
20141110140784,51,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140788,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
20141110140793,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140798,74,1,0,0,0,5,0,0,0,0,0,0,0,0,60,0,0,0
20141110140800,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140802,61,2,0,60,44,20,0,12,0,0,0,0,0,0,10,0,0,2
20141110140806,28,1,0,0,0,0,0,0,320,0,0,0,0,0,0,0,0,0
20141110140807,85,2,0,0,0,60,0,15,0,0,0,0,0,0,0,0,0,0
20141110140809,16,2,2,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0
20141110140811,48,1,2,0,0,15,0,0,0,0,0,0,0,0,0,0,15,0
20141110140812,31,1,2,0,0,0,0,30,0,0,0,0,0,0,80,0,0,0
20141110140813,40,1,2,0,0,60,0,35,0,0,0,0,0,0,0,0,0,0
20141110140814,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140817,17,2,1,90,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20141110140821,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140822,54,1,3,0,0,50,0,30,0,0,0,0,0,0,0,0,0,0
20141110140823,57,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20141110140824,74,2,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20141110140831,65,2,0,0,80,165,0,30,0,0,0,45,0,0,15,0,0,0
20141110140834,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140840,43,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
20141110140842,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140843,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140847,63,2,0,45,150,29,0,5,0,0,0,0,0,0,0,0,0,0
20141110140849,65,2,0,30,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20141110140856,56,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140858,38,2,1,496,0,70,0,60,0,0,0,0,0,0,0,0,0,0
20141110140861,56,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20141110140866,23,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20141110140867,52,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140869,72,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
20141110140870,45,2,1,0,0,75,0,40,0,0,0,0,0,0,0,0,0,0
20141110140876,48,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140877,54,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20141110140879,43,2,0,0,60,180,0,0,0,0,0,0,0,0,0,0,0,0
20141110140881,27,2,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20141110140883,40,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140887,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140894,52,1,0,0,0,20,0,0,0,0,0,180,0,0,0,0,0,0
20141110140897,28,2,2,95,260,60,0,0,0,0,0,0,0,0,0,0,0,0
20141110140899,48,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20141110140902,20,2,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20141110140906,65,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140909,77,1,0,0,0,30,0,0,0,0,0,0,0,0,30,0,0,0
20141110140912,34,2,3,0,0,45,5,10,0,0,0,0,0,0,0,0,0,0
20141110140921,80,2,0,0,0,20,0,0,0,0,0,0,0,0,0,60,0,0
20141110140925,26,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20141110140927,40,1,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20141110140932,39,2,2,30,10,60,0,15,0,0,0,0,0,0,10,0,0,0
20141110140937,34,1,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20141110140938,73,2,0,0,30,20,0,30,0,0,0,0,0,0,0,0,0,0
20141110140940,42,2,4,0,40,2,0,30,443,0,0,30,0,0,0,0,15,0
20141110140950,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140951,20,2,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20141110140952,71,2,0,75,60,0,0,10,0,0,0,60,0,0,0,0,10,0
20141110140957,50,2,0,0,0,60,0,60,0,0,0,0,0,0,0,0,0,0
20141110140966,32,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20141110140967,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140968,51,2,2,2,10,77,0,15,0,0,0,25,0,0,0,10,0,0
20141110140971,26,2,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20141110140974,25,2,2,60,90,135,0,0,45,0,0,0,0,0,0,0,0,0
20141110140975,75,2,0,0,0,50,0,0,0,0,30,120,0,0,0,4,0,0
20141110140979,28,2,1,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140983,49,2,0,0,90,120,0,90,0,0,0,0,0,0,0,0,0,0
20141110140986,72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
20141110140991,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110140995,72,1,0,0,0,30,0,5,0,0,0,0,0,0,0,0,0,0
20141110141008,36,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0
20141110141010,21,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20141110141016,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141025,45,2,2,30,120,50,0,50,0,0,0,0,0,0,0,0,30,0
20141110141027,46,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,25,0
20141110141031,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141043,39,2,2,70,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20141110141044,74,2,0,0,0,25,0,0,0,0,0,0,0,0,60,0,0,0
20141110141047,56,2,0,0,0,30,0,0,0,0,0,0,0,30,0,1,0,0
20141110141052,35,2,3,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0
20141110141054,85,2,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
20141110141055,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141056,80,2,0,2,0,13,0,0,0,0,0,0,0,0,3,0,0,0
20141110141057,29,2,3,60,35,90,16,20,0,0,0,0,0,0,0,0,0,0
20141110141061,47,1,1,0,0,0,0,0,0,0,0,480,0,0,0,0,0,0
20141110141065,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141067,71,2,0,0,0,0,0,0,0,0,0,450,0,0,0,0,0,0
20141110141073,45,2,0,0,0,10,0,0,0,0,0,0,0,0,2,0,0,0
20141110141077,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141081,42,2,2,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20141110141082,59,2,0,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20141110141092,46,2,1,0,0,90,0,30,0,0,0,0,0,0,0,0,0,0
20141110141093,29,1,0,0,0,30,0,0,0,0,0,0,0,0,5,0,0,0
20141110141094,54,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20141110141095,32,2,1,60,60,90,0,30,0,0,0,0,0,0,0,0,0,0
20141110141096,66,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20141110141101,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141102,54,1,0,0,0,0,0,0,0,0,0,120,0,60,0,0,0,0
20141110141109,85,2,0,0,60,60,5,0,0,0,0,0,0,0,0,0,0,0
20141110141114,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141119,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141120,32,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141123,49,2,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141124,41,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141126,29,2,3,45,0,47,0,15,0,0,0,0,0,0,0,0,0,0
20141110141128,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
20141110141134,48,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141137,51,2,0,0,0,16,0,10,0,0,0,0,0,0,0,0,0,0
20141110141138,72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141140,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,85,0
20141110141145,15,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141150,27,2,1,0,240,120,0,60,0,0,0,0,0,0,0,0,0,0
20141110141158,32,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141162,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141165,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141166,72,2,1,60,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20141110141169,41,2,1,30,0,105,0,40,0,0,0,0,0,0,0,0,0,0
20141110141173,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
20141110141178,46,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141181,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141185,31,2,3,140,0,80,0,60,180,0,0,0,0,0,0,0,0,0
20141110141186,46,2,0,0,0,60,0,0,0,0,0,0,0,30,0,0,0,0
20141110141187,41,2,1,120,200,60,0,120,0,0,0,0,0,0,0,0,0,0
20141110141188,80,2,0,0,0,65,0,0,0,0,0,0,0,0,0,12,0,0
20141110141199,48,2,0,0,0,125,0,30,0,0,0,120,0,0,0,0,30,0
20141110141208,62,2,0,60,0,13,0,0,0,0,0,0,0,0,10,0,0,0
20141110141209,29,1,1,0,0,25,0,0,0,0,0,0,0,0,0,10,0,0
20141110141211,40,2,2,15,5,129,0,0,0,0,0,0,0,0,0,0,0,0
20141110141212,35,2,2,0,60,90,0,0,0,0,0,0,0,0,0,0,0,0
20141110141213,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141215,77,2,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20141110141217,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141218,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141221,52,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20141110141223,76,2,0,83,0,160,0,30,0,0,0,0,0,0,60,34,0,0
20141110141227,70,2,0,0,220,75,0,30,0,0,0,0,0,0,0,0,0,0
20141110141232,85,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20141110141236,23,1,0,0,0,33,0,0,0,0,0,0,0,0,2,0,0,0
20141110141240,73,2,0,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141242,59,1,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20141110141247,39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141248,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141249,42,1,1,0,0,0,0,0,0,0,0,120,0,0,10,0,0,0
20141110141250,70,2,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0
20141110141251,67,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20141110141253,75,1,0,0,0,10,0,0,0,0,0,0,0,0,0,6,0,0
20141110141256,33,1,2,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
20141110141259,18,1,4,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20141110141261,36,2,3,0,33,83,2,110,0,0,0,0,0,0,0,0,0,0
20141110141263,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141265,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141270,43,2,0,120,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20141110141273,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141276,18,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20141110141277,53,2,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0
20141110141283,47,2,0,0,0,65,0,30,0,0,0,0,0,0,0,0,0,0
20141110141296,66,2,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20141110141302,77,1,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,0
20141110141313,62,2,0,170,30,60,0,15,0,0,0,0,0,0,0,0,0,0
20141110141314,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141320,55,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141325,46,2,2,0,105,55,0,75,0,0,0,0,0,0,0,0,0,0
20141110141327,22,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20141110141328,28,1,0,0,0,30,0,0,0,0,0,0,0,0,15,0,0,0
20141110141330,47,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,10,0
20141110141332,64,1,1,0,2,32,0,0,0,0,0,0,0,0,0,0,0,0
20141110141337,20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141339,21,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20141110141348,71,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141350,64,2,0,0,0,30,0,20,0,0,0,0,0,0,0,0,0,0
20141110141352,67,1,0,0,30,37,0,0,0,0,0,0,0,0,165,0,10,0
20141110141366,52,2,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0
20141110141372,75,2,0,0,0,65,0,0,0,0,0,30,0,0,0,0,60,0
20141110141373,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141376,56,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141377,34,2,1,0,10,15,0,0,0,0,0,0,0,0,0,0,0,0
20141110141380,56,2,0,0,180,0,0,0,0,0,0,0,0,0,0,0,60,0
20141110141386,38,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141110141390,47,2,1,0,30,20,0,30,0,0,0,0,0,0,0,0,0,0
