TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20060403060699,16,2,5,30,0,50,0,30,0,0,0,0,0,0,0,0,0,0
20060403060700,50,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060704,42,2,2,0,180,15,0,0,0,0,0,0,0,0,0,0,0,0
20060403060705,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060706,45,2,0,0,60,42,0,0,0,0,0,0,0,0,0,0,0,0
20060403060707,38,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20060403060714,42,2,3,0,55,140,0,60,0,0,0,0,0,0,0,0,0,0
20060403060716,37,2,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20060403060717,85,2,0,5,20,50,0,15,0,0,0,0,0,0,20,0,0,5
20060403060725,51,2,1,250,120,60,0,75,0,0,0,0,0,0,30,0,0,0
20060403060731,37,2,2,45,10,45,0,30,0,0,0,0,0,0,0,0,0,0
20060403060734,50,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0
20060403060735,39,2,0,0,0,0,0,0,0,0,0,420,0,0,0,0,0,0
20060403060738,33,1,0,0,5,44,0,0,0,0,0,0,0,0,20,0,0,0
20060403060739,16,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060741,37,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20060403060742,70,2,0,0,0,0,0,30,0,0,0,120,0,0,0,0,0,0
20060403060743,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060744,28,2,4,220,185,90,0,45,0,0,0,0,0,0,0,0,0,0
20060403060746,32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060747,41,2,4,30,0,80,0,45,0,0,0,0,0,0,0,0,0,0
20060403060750,60,1,0,0,0,0,0,0,0,0,0,535,0,0,0,0,0,0
20060403060753,37,2,1,0,120,60,0,30,0,0,0,15,0,90,30,0,0,0
20060403060754,41,1,2,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0
20060403060755,65,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060756,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060762,60,2,0,0,3,2,6,0,0,0,0,0,0,0,0,0,0,0
20060403060763,43,1,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060767,17,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060772,26,1,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20060403060774,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060775,25,2,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20060403060777,30,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060780,59,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20060403060781,74,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
20060403060784,80,2,0,0,0,2,0,0,0,0,0,0,0,0,10,0,0,0
20060403060785,55,2,0,90,15,92,0,75,0,0,0,0,0,0,2,0,0,0
20060403060786,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
20060403060788,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060791,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060796,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
20060403060800,36,2,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060803,47,2,2,0,0,80,0,0,0,0,0,90,0,0,0,0,0,0
20060403060805,59,2,0,0,0,0,0,30,0,0,0,120,0,0,0,0,0,0
20060403060806,32,2,3,30,30,60,0,120,0,0,0,0,0,0,3,5,0,0
20060403060808,38,2,0,0,120,0,0,30,0,0,0,0,0,0,0,0,0,0
20060403060810,51,1,3,20,25,30,0,20,0,0,0,0,0,0,5,0,0,0
20060403060814,85,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20060403060819,47,1,3,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20060403060821,31,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060823,65,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20060403060825,53,2,0,180,120,60,10,20,0,0,0,0,0,0,0,0,0,0
20060403060827,28,1,2,80,0,70,0,35,0,0,0,0,0,0,40,0,0,0
20060403060831,26,2,0,0,0,0,0,0,0,0,0,0,0,0,365,0,0,0
20060403060836,36,1,2,0,230,66,0,30,0,0,0,0,0,0,0,0,18,0
20060403060840,18,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060841,29,2,3,0,0,42,0,0,0,0,0,0,0,0,30,0,0,0
20060403060842,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060846,76,1,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
20060403060850,36,1,3,0,0,0,0,0,0,0,0,280,0,0,0,0,0,0
20060403060859,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060865,49,2,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060871,80,2,0,0,0,0,0,10,0,0,0,0,0,0,0,60,0,0
20060403060872,38,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20060403060876,48,2,2,15,120,38,0,25,0,0,0,0,0,0,0,0,0,0
20060403060877,57,1,2,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0
20060403060881,43,2,0,0,0,10,0,20,0,0,0,0,0,0,5,15,0,0
20060403060882,57,2,1,0,0,60,0,0,30,0,0,150,0,0,0,0,0,0
20060403060885,23,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060888,36,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060893,35,2,3,0,5,15,0,0,0,0,0,0,0,0,5,0,20,0
20060403060894,32,2,3,0,0,150,0,30,0,0,0,0,0,0,0,0,0,15
20060403060897,43,1,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20060403060900,33,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060902,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060905,73,2,0,0,50,45,0,0,0,0,0,0,0,0,0,0,0,0
20060403060910,51,1,1,0,0,60,0,30,0,0,0,60,0,0,0,0,0,0
20060403060912,33,1,1,0,10,100,0,0,0,0,0,0,0,0,0,0,0,0
20060403060913,41,2,3,163,0,55,0,0,0,0,0,0,0,0,13,0,0,0
20060403060915,51,2,1,210,30,45,0,25,0,0,0,0,0,0,0,0,0,0
20060403060917,42,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20060403060923,37,2,4,120,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20060403060926,54,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20060403060931,31,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,10,0
20060403060940,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060943,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060950,67,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,30,0
20060403060951,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060952,66,2,0,15,0,120,0,60,0,0,0,0,0,0,0,0,0,0
20060403060956,69,1,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20060403060958,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060960,47,2,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060965,31,1,1,60,0,40,0,15,0,0,0,30,0,0,0,0,0,0
20060403060969,33,2,2,120,40,85,0,0,0,0,0,0,0,0,0,5,0,0
20060403060971,75,1,0,120,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20060403060972,31,1,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0
20060403060974,71,2,0,60,0,5,0,0,0,0,0,60,0,0,0,0,30,0
20060403060976,32,2,3,60,0,0,0,30,0,0,0,90,0,0,0,0,0,0
20060403060978,22,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0
20060403060983,40,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20060403060989,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060990,37,1,4,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060991,34,2,1,45,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403060993,34,2,2,0,0,150,0,10,0,0,0,0,0,0,0,0,0,0
20060403060996,61,2,0,95,60,90,0,70,0,0,0,20,0,0,0,0,0,0
20060403060997,43,2,0,0,0,0,0,0,0,0,0,630,0,0,0,0,0,0
20060403060999,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061001,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061004,41,2,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20060403061005,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061011,19,2,3,120,0,60,0,0,0,0,0,0,0,0,30,0,0,0
20060403061015,59,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061021,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061025,48,2,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20060403061026,30,1,2,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20060403061028,34,2,1,120,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20060403061029,33,2,4,90,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20060403061030,39,2,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20060403061031,60,2,1,215,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20060403061034,15,2,3,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061035,55,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20060403061036,35,1,3,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20060403061037,39,1,1,45,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20060403061038,42,2,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20060403061040,43,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061041,30,2,3,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20060403061042,80,2,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061044,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061053,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061056,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061057,16,2,1,60,0,90,0,35,0,0,0,0,0,0,0,0,30,0
20060403061058,59,2,0,30,0,120,0,35,0,0,0,0,0,0,0,0,0,0
20060403061059,30,2,0,60,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20060403061060,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061064,24,1,0,176,0,0,0,0,0,0,0,0,0,91,0,0,2,0
20060403061066,72,2,0,75,230,95,0,0,0,0,0,0,0,0,0,0,0,1
20060403061068,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061069,76,1,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0
20060403061071,38,2,3,120,20,50,0,0,0,0,0,0,0,0,0,0,0,0
20060403061076,80,2,0,90,0,75,0,60,0,0,0,0,0,0,0,10,0,0
20060403061078,41,2,1,300,25,20,0,0,0,0,0,0,0,0,0,0,0,5
20060403061079,33,2,3,240,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20060403061086,80,2,0,60,60,90,0,120,0,0,0,0,0,0,0,0,0,0
20060403061088,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061094,46,2,1,0,15,40,0,0,0,0,0,0,0,0,0,10,30,0
20060403061097,43,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061099,16,1,2,30,0,0,0,5,0,0,0,0,0,0,30,0,0,0
20060403061102,46,2,2,0,0,85,25,40,0,0,0,0,0,0,0,0,0,10
20060403061107,42,2,3,30,0,239,3,35,0,0,0,0,0,0,5,0,0,0
20060403061108,65,1,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20060403061112,71,2,0,0,90,45,0,0,0,0,0,0,0,0,0,0,0,0
20060403061113,24,2,1,15,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20060403061114,30,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061118,27,2,4,30,0,80,0,15,0,0,0,0,0,20,0,0,0,0
20060403061119,41,1,4,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20060403061123,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20060403061126,31,2,2,210,0,240,0,0,0,0,0,0,0,0,0,0,0,0
20060403061127,32,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061128,67,2,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061129,33,2,3,0,0,0,0,30,0,0,0,0,0,60,0,0,0,0
20060403061130,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061131,50,1,1,15,120,63,0,0,0,0,0,0,0,0,0,0,0,0
20060403061137,67,2,0,0,120,30,0,20,0,0,0,0,0,0,0,0,0,0
20060403061139,73,2,0,0,0,0,0,0,0,0,0,0,0,75,0,30,0,0
20060403061141,40,2,2,0,30,0,0,0,0,0,0,0,0,0,130,0,0,0
20060403061142,40,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20060403061144,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061145,45,1,4,0,0,35,0,5,0,0,0,0,0,0,39,0,0,0
20060403061146,38,2,1,0,0,0,0,10,0,0,0,0,0,0,60,0,0,0
20060403061152,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061162,27,2,1,0,10,0,0,15,0,0,0,0,0,0,0,0,0,0
20060403061165,58,2,0,20,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20060403061170,69,1,0,0,0,42,0,0,0,0,0,0,0,0,15,0,0,0
20060403061172,53,2,0,0,0,20,0,0,0,0,0,0,0,60,0,0,0,0
20060403061176,43,1,2,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20060403061177,31,1,2,0,0,30,0,20,0,0,0,290,0,0,0,0,0,0
20060403061178,49,2,0,0,0,0,0,0,0,0,0,450,0,0,0,0,0,0
20060403061185,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061186,37,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061187,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061189,50,2,0,0,0,0,0,0,0,0,0,0,0,60,90,0,0,0
20060403061195,79,1,0,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20060403061196,44,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061198,65,1,0,0,0,10,0,0,0,0,0,0,0,0,10,8,0,0
20060403061199,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061200,67,2,0,0,85,45,3,25,10,0,0,0,0,0,63,0,30,0
20060403061203,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061205,28,1,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20060403061206,35,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20060403061208,41,1,2,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20060403061209,36,2,0,175,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20060403061210,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061213,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061214,73,2,0,0,0,40,0,40,0,0,0,180,0,0,0,0,0,5
20060403061216,58,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061217,40,2,2,60,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20060403061221,51,2,0,20,35,80,0,45,0,0,0,0,0,0,0,0,0,0
20060403061222,42,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061223,45,2,0,185,120,30,15,45,0,0,0,0,0,0,20,0,0,0
20060403061225,52,1,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20060403061227,62,2,0,60,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20060403061229,55,2,1,40,220,45,0,25,0,0,0,0,0,5,0,0,0,0
20060403061234,40,2,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20060403061236,46,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061237,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061241,31,2,2,70,50,142,0,20,0,0,0,0,0,0,0,0,0,0
20060403061242,46,2,2,0,0,360,0,60,0,0,0,0,0,0,0,0,0,0
20060403061245,31,2,1,40,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20060403061247,65,2,0,0,0,75,0,0,0,0,0,120,0,0,0,0,0,0
20060403061250,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061251,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061254,15,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061257,62,2,0,200,0,15,0,15,0,0,0,15,0,0,0,0,0,0
20060403061258,52,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20060403061262,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061263,58,2,0,20,20,53,1,30,0,0,0,0,0,0,0,0,0,0
20060403061266,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061267,39,2,4,180,0,30,0,45,0,0,0,0,0,0,0,0,0,0
20060403061268,48,1,2,30,0,150,0,0,0,0,0,0,0,30,0,0,0,0
20060403061269,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061270,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0
20060403061271,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061272,17,1,1,0,8,0,0,0,0,0,0,0,0,0,0,0,60,0
20060403061273,61,2,0,270,60,0,0,30,180,0,0,0,0,0,0,0,0,0
20060403061275,85,2,0,0,0,45,0,0,0,0,0,0,0,30,195,0,0,5
20060403061278,79,2,0,20,0,5,0,0,0,0,0,0,0,0,50,0,0,0
20060403061283,43,1,0,63,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20060403061288,28,1,3,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
20060403061289,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061294,27,2,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0
20060403061297,31,1,1,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20060403061298,74,2,0,5,0,0,0,0,0,0,0,0,0,4,4,1,0,0
20060403061299,63,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061300,66,1,0,0,0,6,0,0,0,0,0,0,0,0,0,5,0,0
20060403061302,38,1,2,60,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20060403061304,16,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
20060403061317,77,2,0,5,0,15,0,10,0,0,0,10,0,15,30,10,0,0
20060403061320,34,2,2,85,65,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061322,44,2,3,45,50,60,0,30,0,0,0,0,0,0,0,0,0,0
20060403061323,48,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
20060403061324,30,1,0,0,120,60,0,0,0,0,0,0,0,0,20,0,0,0
20060403061330,73,2,0,0,0,15,0,0,0,0,0,10,0,0,30,60,0,0
20060403061333,40,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061337,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061339,46,2,0,60,0,45,0,45,0,0,0,0,0,0,0,0,0,0
20060403061340,50,2,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20060403061341,80,2,0,0,0,30,0,0,0,0,0,360,0,0,0,0,0,0
20060403061343,47,1,0,90,30,95,0,50,0,0,0,30,0,0,0,1,0,0
20060403061346,47,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061347,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061349,40,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061351,42,1,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20060403061355,85,2,0,45,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20060403061358,45,1,2,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0
20060403061359,51,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20060403061361,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061365,38,1,2,0,0,15,0,30,150,0,0,0,0,30,0,0,0,0
20060403061367,62,1,0,20,5,0,0,20,0,0,0,0,0,0,0,0,0,0
20060403061370,21,2,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
20060403061372,40,2,2,0,0,55,0,0,0,0,0,0,0,0,15,0,0,1
20060403061373,64,2,0,120,30,105,0,45,0,0,0,0,0,0,0,0,0,0
20060403061377,56,2,0,15,0,20,0,35,0,0,0,30,0,0,0,0,30,0
20060403061385,42,1,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20060403061387,48,2,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20060403061391,17,2,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20060403061393,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061396,61,1,0,512,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20060403061402,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061407,34,2,0,0,0,90,0,30,0,0,0,0,0,55,0,30,0,0
20060403061408,65,2,0,45,0,30,0,20,0,0,0,0,0,0,5,0,0,0
20060403061411,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061412,24,2,2,30,0,90,0,0,30,0,0,0,0,0,0,60,0,0
20060403061413,85,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061414,15,2,3,0,0,15,0,0,0,0,0,0,0,0,0,0,15,0
20060403061416,47,2,2,60,0,60,5,20,0,0,0,0,0,0,20,20,15,10
20060403061417,28,2,2,120,60,0,0,0,0,0,0,195,0,0,0,0,0,0
20060403061419,66,2,0,0,0,0,0,0,520,0,0,0,0,0,0,0,0,0
20060403061421,46,2,0,115,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20060403061422,45,2,1,0,0,65,0,0,0,0,0,60,0,0,0,0,15,0
20060403061423,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061426,40,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061428,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061429,46,2,4,140,0,62,0,30,0,0,0,0,0,0,0,0,0,0
20060403061430,52,1,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0
20060403061431,40,1,3,90,70,20,0,0,0,0,0,0,0,0,60,0,20,0
20060403061433,45,1,0,0,0,30,0,0,0,0,0,510,0,0,0,0,0,0
20060403061440,42,1,3,60,0,0,0,30,0,0,0,70,0,0,10,0,0,0
20060403061441,80,2,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0
20060403061443,47,1,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20060403061444,26,2,2,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061446,45,1,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0
20060403061453,25,2,4,120,0,0,0,10,0,0,0,0,0,0,0,0,0,0
20060403061455,19,1,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061456,49,2,0,0,0,15,0,10,0,0,0,0,0,0,0,0,0,0
20060403061460,58,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20060403061462,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061463,30,2,1,0,0,40,0,25,0,0,0,0,0,0,25,0,0,0
20060403061465,32,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061466,26,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061470,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061472,42,1,5,0,30,45,0,15,0,0,0,120,0,0,0,0,0,0
20060403061479,42,2,3,210,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20060403061481,41,1,3,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0
20060403061482,60,2,0,0,0,75,0,45,0,0,0,0,0,0,0,0,0,0
20060403061483,56,2,0,0,0,60,0,0,0,0,0,0,0,0,10,0,0,0
20060403061484,32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061485,54,2,0,0,60,30,0,0,0,0,0,0,0,0,0,0,0,0
20060403061487,43,2,2,0,15,0,0,0,0,0,0,0,0,0,5,0,0,0
20060403061494,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061501,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
20060403061502,50,2,1,0,0,90,0,0,0,0,0,0,0,0,60,15,0,0
20060403061514,47,1,2,0,0,20,0,0,0,0,0,0,0,5,0,0,10,0
20060403061516,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061518,39,2,2,45,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20060403061527,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061528,48,1,3,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061532,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
20060403061534,51,2,0,30,0,150,0,30,0,0,0,0,0,0,0,0,0,0
20060403061541,34,2,0,0,0,30,0,0,0,0,0,0,0,0,10,0,0,0
20060403061543,50,2,0,390,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20060403061544,44,1,2,0,0,75,0,0,120,0,0,0,0,0,0,1,0,0
20060403061545,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061551,33,2,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20060403061553,54,1,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20060403061554,63,2,0,370,0,30,0,45,0,0,0,90,0,0,0,0,0,0
20060403061556,27,2,2,30,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20060403061557,33,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061561,72,2,0,15,0,2,0,0,0,0,0,0,0,20,0,0,0,0
20060403061562,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060403061564,56,2,2,90,0,20,0,30,0,0,0,0,0,30,0,15,20,0
20060403061565,71,2,0,30,0,0,0,15,0,0,0,0,0,0,0,0,0,0
