TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20110706110832,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706110844,80,2,0,0,0,30,0,15,0,0,0,0,0,0,5,0,0,0
20110706110847,47,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,20,0
20110706110853,46,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706110866,63,2,0,30,60,40,0,0,0,0,0,0,0,0,170,0,0,0
20110706110869,41,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706110876,47,2,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706110877,79,1,0,0,0,0,0,0,0,0,0,360,0,0,0,0,60,0
20110706110882,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706110886,40,2,1,0,0,70,0,15,0,0,0,0,0,0,0,0,0,0
20110706110890,80,1,0,0,0,50,0,70,0,0,0,0,0,0,0,0,0,0
20110706110897,45,1,2,0,0,70,0,0,0,0,0,0,0,0,60,0,0,0
20110706110898,74,2,0,0,0,60,0,15,0,0,0,0,0,0,0,0,0,0
20110706110907,61,1,0,0,0,1,0,0,0,0,0,344,0,0,0,0,0,0
20110706110909,79,2,0,0,285,0,0,0,0,0,0,10,0,0,0,30,0,0
20110706110911,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706110912,43,2,0,20,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20110706110914,66,2,0,0,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20110706110916,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706110918,43,1,0,90,0,20,0,15,0,0,0,0,0,0,0,0,0,0
20110706110919,20,1,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20110706110925,31,1,2,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706110926,43,1,3,0,30,30,0,0,0,0,0,180,30,0,0,0,0,0
20110706110930,34,1,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20110706110933,30,1,2,0,0,30,0,30,0,0,0,0,0,0,105,0,0,0
20110706110935,67,2,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0
20110706110942,77,2,0,0,0,30,0,0,0,0,0,0,0,20,0,0,0,0
20110706110943,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706110945,80,2,0,20,0,55,0,10,0,0,0,0,0,0,0,0,0,0
20110706110946,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706110948,51,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,25,0
20110706110951,49,2,2,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706110952,44,1,0,0,0,0,0,0,0,0,0,345,0,0,0,0,0,0
20110706110959,37,2,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20110706110960,60,1,0,0,0,0,0,0,820,0,0,0,0,0,0,0,0,0
20110706110961,66,1,0,0,0,0,0,0,390,0,0,60,0,0,0,0,0,0
20110706110962,37,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706110966,19,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20110706110969,73,2,0,10,0,45,0,0,0,0,0,45,0,0,0,0,0,0
20110706110970,41,2,1,90,150,45,0,15,0,0,0,0,0,0,0,0,0,0
20110706110974,61,2,0,0,25,155,0,70,0,0,0,0,0,0,0,0,0,0
20110706110976,55,1,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0
20110706110979,46,1,1,0,0,60,0,0,0,0,0,0,0,0,20,0,0,0
20110706110982,46,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706110983,51,2,3,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20110706110989,80,1,0,70,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20110706110996,47,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20110706111001,34,2,2,0,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20110706111002,61,1,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0
20110706111004,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111005,22,2,0,0,0,120,0,10,0,0,0,0,0,0,0,0,0,0
20110706111006,41,2,1,0,55,70,0,60,0,0,0,0,0,0,0,0,0,0
20110706111009,49,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
20110706111010,77,1,0,0,0,0,0,20,0,0,0,0,0,30,0,20,0,0
20110706111025,32,2,1,0,0,0,0,0,436,0,0,0,0,0,0,0,0,0
20110706111026,52,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110706111027,50,1,1,0,0,40,2,0,0,0,0,120,0,0,0,0,0,0
20110706111031,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111032,34,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110706111033,55,1,0,0,241,32,0,0,0,0,0,0,0,0,0,0,0,0
20110706111034,41,2,2,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20110706111039,49,2,2,0,0,180,0,100,0,0,0,0,0,0,0,0,20,0
20110706111040,33,2,4,135,0,45,0,0,0,0,0,390,0,0,0,0,0,0
20110706111041,42,2,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111042,42,2,1,65,0,2,0,0,0,0,0,0,0,0,2,0,0,0
20110706111046,43,2,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0
20110706111049,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111051,47,2,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20110706111052,16,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111053,80,1,0,0,0,0,0,18,0,0,0,0,0,0,0,15,29,0
20110706111057,45,2,0,0,0,0,0,0,0,0,0,300,0,0,0,60,0,0
20110706111058,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111059,40,2,2,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0
20110706111060,59,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110706111063,85,2,0,240,60,30,0,20,0,0,0,0,0,0,0,0,0,0
20110706111064,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111065,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111067,64,2,3,0,30,60,0,40,0,0,0,35,0,0,0,2,0,0
20110706111069,80,2,0,30,60,50,0,80,0,0,0,0,0,30,0,0,0,0
20110706111077,41,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
20110706111079,36,1,0,0,0,15,0,0,0,0,0,90,0,10,0,0,0,0
20110706111081,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111091,55,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20110706111093,46,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111098,35,2,3,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20110706111099,66,1,3,0,0,60,0,0,0,0,0,30,0,0,0,0,0,0
20110706111100,44,1,1,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0
20110706111102,69,2,0,30,0,15,0,0,0,0,0,0,0,0,110,0,0,0
20110706111103,50,2,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0
20110706111106,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111111,48,1,1,0,0,15,0,0,120,0,0,0,0,0,0,0,0,0
20110706111117,21,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111118,62,1,0,0,20,100,0,0,0,0,0,0,0,0,0,1,0,0
20110706111119,61,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20110706111120,41,1,3,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0
20110706111122,59,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20110706111127,52,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111130,45,2,0,60,0,115,0,30,0,0,0,0,0,0,0,0,0,0
20110706111132,62,1,0,0,30,45,0,60,0,0,0,120,0,0,0,0,0,0
20110706111135,46,2,1,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111146,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111147,47,2,0,10,0,20,0,30,0,0,0,0,0,0,10,0,0,5
20110706111151,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111153,50,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111154,35,2,4,210,60,75,0,0,0,0,0,0,0,0,0,0,0,0
20110706111155,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111160,67,2,0,0,0,0,0,0,0,0,0,60,0,0,0,0,60,0
20110706111167,33,1,2,0,30,65,0,0,0,0,0,0,0,0,40,0,0,0
20110706111168,43,1,3,0,0,60,0,15,0,0,0,135,0,0,0,0,0,0
20110706111170,39,2,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20110706111172,52,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111173,43,1,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20110706111174,39,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20110706111180,38,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111182,63,2,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111185,57,1,0,180,0,0,0,10,0,0,0,0,0,0,0,1,0,0
20110706111194,85,1,0,15,30,0,0,0,0,0,0,330,0,25,0,5,0,0
20110706111197,38,1,1,0,0,0,0,0,0,0,0,690,0,0,0,0,0,0
20110706111199,48,2,1,240,150,90,0,0,0,0,0,0,0,0,0,0,0,0
20110706111200,80,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20110706111206,58,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110706111207,45,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111208,28,2,3,0,0,65,2,10,0,0,0,0,0,0,0,0,0,0
20110706111211,61,2,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20110706111212,15,2,3,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111214,52,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20110706111215,63,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20110706111217,40,1,0,180,0,0,0,0,0,0,0,0,60,0,0,0,0,0
20110706111218,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111220,34,1,0,180,0,0,0,0,0,0,0,90,0,0,25,0,0,0
20110706111223,39,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111224,33,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111225,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111226,34,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110706111227,51,1,6,0,0,90,0,0,0,0,0,0,0,170,0,0,0,0
20110706111229,71,1,0,0,0,20,0,0,0,0,0,180,0,0,0,0,0,0
20110706111231,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111233,32,2,0,30,30,30,0,0,0,0,0,0,0,0,30,0,0,0
20110706111234,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111236,51,2,0,145,0,65,0,50,0,0,0,90,0,0,0,0,0,0
20110706111238,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111242,26,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20110706111244,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111245,76,2,0,0,0,113,0,0,0,0,0,45,0,0,0,0,0,0
20110706111247,41,1,2,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0
20110706111249,45,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111250,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111254,30,1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20110706111255,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111261,66,1,0,0,0,60,0,0,0,0,0,240,0,0,0,0,0,0
20110706111264,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111267,58,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20110706111269,63,1,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20110706111277,61,1,1,0,0,90,0,0,0,0,0,60,0,0,0,0,0,0
20110706111279,34,1,1,0,0,15,0,10,0,0,0,0,0,0,0,0,10,0
20110706111283,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111285,33,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111286,52,1,0,30,15,0,0,0,45,0,0,0,0,0,0,0,0,0
20110706111287,51,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20110706111289,18,1,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111297,49,1,2,30,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20110706111303,52,2,1,220,90,100,0,90,0,0,0,120,30,0,5,0,0,5
20110706111310,59,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20110706111311,66,2,0,0,0,45,0,20,0,0,0,0,0,0,0,0,0,0
20110706111313,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111314,78,1,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0
20110706111322,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111323,34,2,2,30,25,15,0,10,0,0,0,20,0,0,0,0,0,0
20110706111326,49,1,2,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20110706111328,46,2,3,60,60,0,0,10,0,0,0,0,0,0,0,0,0,0
20110706111329,50,1,2,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20110706111332,45,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111334,60,2,1,120,0,60,0,0,0,0,0,30,0,0,0,0,0,0
20110706111336,38,2,2,120,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20110706111340,27,2,1,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20110706111347,47,2,0,60,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111348,44,2,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
20110706111351,39,1,2,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20110706111354,53,1,0,0,0,15,0,20,0,0,0,0,0,0,0,0,0,0
20110706111356,27,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111358,30,2,1,180,0,120,0,60,0,0,0,0,0,0,0,0,0,0
20110706111359,45,1,2,0,0,10,0,5,0,0,0,0,15,0,0,0,1,0
20110706111361,32,2,1,0,60,30,0,20,0,0,0,0,0,0,0,0,0,0
20110706111362,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111364,58,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111369,66,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,15,0
20110706111370,32,2,1,0,20,95,0,0,0,0,0,0,0,0,0,30,0,0
20110706111371,37,1,3,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20110706111375,85,2,0,475,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20110706111380,30,1,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20110706111381,62,2,0,0,0,30,0,15,0,0,0,0,0,0,0,0,30,0
20110706111383,75,2,1,0,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20110706111385,27,1,2,0,0,55,0,10,0,0,0,0,0,0,0,0,0,0
20110706111388,66,2,1,15,0,110,0,50,0,0,0,0,0,0,0,0,0,0
20110706111393,54,1,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20110706111396,56,1,1,0,0,25,0,35,0,0,0,360,0,0,0,0,0,0
20110706111397,71,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110706111401,42,2,0,455,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110706111403,44,2,1,0,0,45,0,40,0,0,0,0,0,0,0,0,0,0
20110706111404,32,2,2,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0
20110706111407,45,2,3,425,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20110706111414,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111415,45,2,0,0,0,30,0,0,0,0,0,0,0,0,20,0,0,0
20110706111416,61,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,1
20110706111417,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111418,26,2,0,0,0,67,0,10,0,0,0,0,0,0,13,0,0,0
20110706111420,66,1,0,5,0,15,0,0,0,0,0,0,0,240,115,15,0,0
20110706111424,34,1,3,0,0,15,0,0,0,0,0,60,0,0,0,0,0,0
20110706111427,50,2,3,10,120,40,0,25,0,0,0,0,0,0,0,0,0,0
20110706111429,53,2,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20110706111433,55,1,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0
20110706111434,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111436,54,1,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20110706111439,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111443,53,2,0,0,0,10,0,60,0,0,0,0,0,0,0,0,0,0
20110706111445,40,2,1,0,0,60,0,24,0,0,0,0,0,0,0,0,0,0
20110706111446,30,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111450,38,1,2,0,0,0,0,0,0,0,0,270,0,0,0,0,0,0
20110706111451,62,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111452,34,1,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0
20110706111455,52,2,0,5,0,105,0,60,120,0,0,20,0,0,0,0,0,0
20110706111458,60,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20110706111460,45,1,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0
20110706111466,19,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111481,47,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111482,21,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110706111483,47,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20110706111485,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111487,32,2,2,240,0,25,0,60,0,0,0,0,0,0,0,0,0,0
20110706111488,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111491,62,2,0,180,0,0,0,0,0,0,0,0,0,0,0,0,10,0
20110706111493,58,2,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20110706111495,52,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110706111498,48,2,2,60,0,30,0,15,0,0,0,0,0,30,0,0,0,0
20110706111499,42,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111501,46,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111503,60,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111504,36,2,4,55,0,15,0,0,0,0,0,0,0,14,0,0,0,0
20110706111507,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0
20110706111511,75,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111512,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111513,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111514,57,1,1,120,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20110706111515,16,2,2,330,0,60,0,0,0,0,0,0,0,0,5,0,0,0
20110706111517,30,2,0,0,0,60,0,0,0,0,0,0,0,0,25,0,0,0
20110706111518,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0
20110706111520,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111522,43,2,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20110706111525,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111527,65,2,0,20,120,20,0,10,0,0,0,0,0,0,0,0,0,0
20110706111532,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111535,71,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20110706111536,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111538,80,2,0,15,10,0,0,15,10,0,0,115,0,0,0,0,0,0
20110706111539,52,1,3,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0
20110706111545,70,2,0,0,0,45,0,35,0,0,0,0,0,0,0,0,0,0
20110706111546,45,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20110706111548,34,2,1,405,0,75,0,0,0,0,0,180,0,0,0,0,0,0
20110706111550,56,2,0,0,0,30,0,0,0,0,0,45,0,0,0,0,0,0
20110706111555,55,1,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0
20110706111556,58,1,0,15,5,15,0,10,0,0,0,90,0,0,0,0,0,0
20110706111557,48,1,2,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20110706111559,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111563,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111564,71,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
20110706111574,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111577,33,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111578,63,2,0,0,30,35,0,0,0,0,0,30,0,0,0,0,0,0
20110706111584,37,2,2,0,0,395,0,0,0,0,0,0,0,0,20,0,0,0
20110706111585,57,2,1,120,0,120,0,25,0,0,0,0,0,0,90,0,0,0
20110706111587,52,2,0,0,0,45,0,45,0,0,0,0,0,0,0,0,0,0
20110706111591,61,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110706111592,56,2,0,15,0,70,0,45,0,0,0,35,0,0,0,0,0,5
20110706111593,61,2,0,0,0,20,0,0,0,0,0,0,0,0,45,1,0,0
20110706111594,26,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110706111596,41,2,2,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111597,62,2,0,0,120,15,0,0,0,0,0,0,0,0,240,0,180,0
20110706111599,39,2,1,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0
20110706111600,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111602,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111605,58,1,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111606,41,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110706111608,53,1,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0
20110706111609,43,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111613,53,2,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20110706111616,35,2,2,0,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20110706111618,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111619,34,2,1,120,0,117,0,0,0,0,0,0,0,0,0,0,0,0
20110706111620,43,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111622,16,1,3,0,140,0,0,0,0,0,0,0,0,0,4,0,0,0
20110706111629,65,2,0,0,10,0,0,0,0,0,0,30,0,0,0,0,0,0
20110706111630,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111631,40,1,2,0,0,127,5,0,0,0,0,0,0,0,0,0,0,0
20110706111637,61,2,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0
20110706111643,55,1,0,90,0,30,0,25,0,0,0,0,0,0,30,0,0,0
20110706111644,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20110706111646,69,2,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111650,80,2,0,0,70,45,0,60,0,0,0,0,0,90,30,0,0,15
20110706111651,25,2,3,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20110706111658,23,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20110706111660,33,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111662,73,1,0,0,0,0,0,0,0,0,0,0,0,25,150,0,0,0
20110706111664,68,1,0,0,0,30,0,0,0,0,0,530,0,0,0,0,0,0
20110706111670,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111672,29,1,1,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0
20110706111673,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111674,50,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0
20110706111676,32,2,2,0,0,60,0,20,0,0,0,0,0,0,0,0,0,0
20110706111679,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111684,44,1,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20110706111687,32,1,0,0,0,3,0,0,0,0,0,60,0,0,0,0,0,0
20110706111688,61,2,0,45,0,79,0,0,0,0,0,0,0,117,0,0,0,0
20110706111690,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111694,51,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111698,85,2,0,40,60,5,0,20,0,0,0,240,0,0,0,0,0,0
20110706111699,80,1,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111702,38,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111705,17,2,3,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20110706111709,31,2,1,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0
20110706111710,73,2,0,195,20,45,0,50,0,0,0,60,0,0,0,0,0,5
20110706111716,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111717,37,2,3,0,120,40,0,0,0,0,0,0,0,0,0,0,0,0
20110706111718,20,1,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
20110706111722,51,1,1,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0
20110706111725,45,2,1,0,0,30,0,20,0,0,0,0,0,0,0,0,0,0
20110706111726,77,2,0,170,45,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111727,37,1,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0
20110706111729,80,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20110706111739,72,2,0,55,110,10,0,0,0,0,0,0,0,0,0,0,0,0
20110706111740,42,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110706111742,28,1,0,120,90,0,0,0,0,0,0,0,0,0,0,0,0,0
