TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20050604051679,37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050604051682,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050604051687,61,2,0,250,0,0,0,0,0,0,0,0,60,0,20,0,0,0
20050604051716,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050604051734,51,2,1,0,60,120,0,70,0,0,0,0,0,0,0,0,0,0
20050604051745,48,2,0,255,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20050604051759,63,2,0,0,0,0,0,90,0,0,0,0,0,0,330,0,0,0
20050604051763,70,2,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,5
20050604051764,38,2,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20050604051780,42,1,1,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
20050604051784,37,2,0,0,0,15,0,0,0,0,0,20,0,0,20,20,0,0
20050604051802,34,1,4,0,0,20,0,0,0,0,0,195,0,0,0,0,0,0
20050604051821,26,2,4,0,0,60,0,0,0,0,0,0,0,0,60,0,0,0
20050604051824,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050604051855,60,2,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20050604051927,63,2,6,60,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20050604051943,55,2,1,0,15,0,0,0,0,0,0,15,0,0,0,0,0,0
20050604051956,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050604051957,46,1,1,0,0,25,0,10,0,0,0,0,0,0,0,1,0,0
20050604051959,44,2,2,0,60,40,0,0,0,0,0,0,0,0,0,0,0,0
20050604051962,51,2,0,0,0,45,0,25,0,0,0,0,0,0,25,30,0,0
20050604051967,40,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050604051978,45,2,1,0,0,95,0,0,0,0,0,90,0,0,0,0,0,0
20050604051981,61,2,1,0,40,5,0,20,0,0,0,0,0,0,0,0,0,0
20050604051985,47,2,1,0,0,180,0,60,0,0,0,0,0,0,0,0,0,0
20050604052019,40,1,2,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0
20050604052026,36,2,3,120,90,45,0,0,0,0,0,0,0,0,0,5,0,0
20050604052046,32,1,2,60,0,30,0,0,0,120,0,60,0,0,0,0,0,0
20050604052057,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050604052059,16,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20050604052091,39,1,2,15,0,0,0,0,5,0,0,20,0,0,0,0,0,0
20050604052097,22,1,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20050604052102,43,1,3,0,0,0,0,0,0,0,0,390,90,0,0,0,0,0
20050604052131,51,2,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0
20050604052189,80,1,0,90,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20050604052206,80,2,0,25,60,25,0,155,0,0,0,0,0,0,0,0,0,0
20050604052211,67,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20050604052219,20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050604052221,36,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20050604052248,56,1,0,0,90,20,0,0,0,0,0,60,0,0,0,0,0,0
20050604052292,29,2,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20050604052294,29,2,0,0,0,5,0,0,0,0,5,0,0,0,10,5,0,5
20050604052321,71,1,0,0,0,35,0,30,0,0,0,0,0,0,0,0,0,0
20050604052326,53,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20050604052327,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050604052331,47,2,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0
20050604052357,37,2,1,120,0,90,0,0,0,0,0,120,0,0,0,0,0,0
20050604052369,17,1,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20050604052406,68,1,0,0,0,45,0,0,0,0,0,300,0,0,0,0,0,0
20050604052408,39,1,0,0,0,30,0,0,0,0,0,320,0,0,0,0,0,0
20050604052435,28,1,1,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20050604052446,47,2,3,135,20,45,0,10,0,0,0,10,0,0,0,10,10,0
20050604052467,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050604052468,16,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050604052469,38,2,1,0,15,75,0,0,0,0,0,90,0,0,0,0,0,0
20050604052483,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050604052498,16,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20050604052514,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050604052532,80,2,0,0,0,65,0,60,0,0,0,0,0,0,0,0,0,0
20050604052535,57,1,0,0,0,45,0,30,0,0,0,0,0,0,0,0,0,0
20050605050001,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050003,46,1,2,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20050605050008,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050016,24,1,4,0,0,60,0,0,0,0,0,0,0,0,45,0,0,0
20050605050022,85,2,0,0,0,35,0,10,0,0,0,30,0,0,0,0,0,0
20050605050023,61,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050034,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050041,21,1,1,0,0,40,0,0,0,0,0,60,0,0,0,0,0,0
20050605050045,63,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20050605050047,35,2,2,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050048,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050053,42,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050055,37,2,1,0,120,20,0,0,0,0,0,0,0,0,0,0,0,0
20050605050057,53,2,8,240,0,195,0,60,0,0,0,0,0,0,0,0,0,0
20050605050059,23,2,4,180,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20050605050077,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050084,29,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050091,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050099,48,1,0,45,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20050605050104,47,2,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0
20050605050114,49,1,0,0,0,45,0,0,0,0,0,0,475,0,0,0,0,0
20050605050121,46,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050123,45,2,5,0,0,75,0,0,0,0,0,120,0,0,0,0,0,0
20050605050126,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050502,31,2,1,60,0,20,0,30,0,0,0,0,0,0,0,0,0,0
20050605050504,85,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20050605050506,80,2,0,120,0,210,0,0,0,0,0,0,0,0,0,0,0,0
20050605050511,31,2,1,55,22,35,0,10,0,0,0,0,0,0,10,0,0,0
20050605050512,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050515,57,1,0,0,0,55,0,30,0,0,0,0,0,0,0,0,0,0
20050605050520,67,1,0,0,0,0,0,0,0,0,0,60,0,0,120,0,0,0
20050605050521,36,1,1,0,0,0,0,30,0,0,0,60,0,60,60,0,0,0
20050605050529,80,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20050605050533,46,2,1,0,0,45,0,20,0,0,0,0,0,0,0,0,0,0
20050605050536,50,2,0,0,0,90,0,30,0,0,0,0,0,0,0,0,0,0
20050605050538,44,2,1,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0
20050605050539,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050541,80,2,0,15,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20050605050542,65,1,0,0,0,45,0,25,0,0,0,0,0,0,15,0,0,0
20050605050553,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050556,69,1,0,25,0,0,0,0,0,0,0,60,0,0,10,5,0,0
20050605050558,48,1,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20050605050559,62,2,0,5,0,108,2,0,0,0,0,0,0,0,0,0,0,0
20050605050560,49,2,1,90,0,65,0,25,0,0,0,0,0,0,30,0,0,0
20050605050561,43,2,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050566,43,2,0,0,0,60,0,60,0,0,0,0,0,0,0,0,0,0
20050605050567,20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050568,35,1,2,0,0,38,0,0,405,0,0,0,0,0,20,0,0,0
20050605050570,78,2,0,3,30,40,0,35,0,0,0,8,0,0,20,15,0,0
20050605050573,41,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050574,37,1,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20050605050578,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050579,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050580,42,2,3,120,0,50,0,90,0,0,0,0,0,0,0,0,0,0
20050605050581,46,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20050605050585,49,1,3,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20050605050587,60,2,0,0,90,0,0,15,0,0,0,0,0,0,0,0,0,0
20050605050591,28,1,2,0,0,10,0,0,480,0,0,0,0,0,0,0,0,0
20050605050594,53,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050595,15,2,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20050605050600,33,2,3,40,50,75,10,140,0,0,0,0,0,0,0,0,0,0
20050605050601,72,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,60,0
20050605050604,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050613,39,1,0,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0
20050605050614,68,2,1,0,45,0,0,0,0,0,0,240,0,0,0,0,0,0
20050605050617,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050618,52,1,1,0,0,45,0,20,0,0,0,0,0,0,0,0,45,0
20050605050623,42,1,0,80,55,0,0,0,10,0,0,50,0,0,40,0,0,0
20050605050625,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050626,33,2,3,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050631,70,2,0,0,0,125,0,60,0,0,0,0,0,0,0,0,0,0
20050605050633,37,2,4,240,0,75,0,0,0,0,0,60,0,0,0,0,0,0
20050605050645,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050651,25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050652,31,2,2,0,0,75,0,20,0,0,0,0,0,0,0,0,0,0
20050605050653,39,1,2,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
20050605050654,80,2,0,0,0,135,0,145,0,0,0,0,0,0,30,0,0,0
20050605050655,28,2,1,0,0,50,0,100,0,0,0,0,0,0,0,0,0,0
20050605050657,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050659,46,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20050605050661,72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050662,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050663,70,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20050605050665,17,1,4,180,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20050605050666,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050669,80,1,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20050605050675,58,1,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
20050605050679,19,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050681,37,1,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050682,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050687,42,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050697,47,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,5,0
20050605050700,57,2,0,240,135,65,10,0,0,0,0,60,0,0,15,0,30,0
20050605050707,80,1,0,0,0,0,0,0,0,0,0,125,0,0,0,5,0,0
20050605050709,65,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20050605050712,40,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050713,47,2,2,20,80,85,10,58,10,0,0,53,0,0,17,0,0,0
20050605050718,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050721,44,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20050605050726,45,2,0,150,120,10,0,0,0,0,0,0,0,0,0,0,0,0
20050605050729,33,2,2,0,0,40,0,0,0,0,0,120,0,0,0,0,0,0
20050605050730,15,1,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0
20050605050732,45,1,0,10,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20050605050735,23,2,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20050605050737,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050740,31,2,3,0,0,60,0,45,0,0,0,0,0,0,0,0,0,0
20050605050744,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050746,22,2,2,150,150,60,10,45,0,0,0,0,0,0,0,0,0,0
20050605050748,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050749,47,2,1,60,0,20,0,0,0,0,0,0,0,0,75,0,0,0
20050605050751,33,2,2,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050758,60,2,0,2,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20050605050771,39,2,1,0,0,90,0,0,0,0,0,0,0,0,0,0,60,0
20050605050773,18,2,0,0,0,10,0,0,0,0,0,0,0,0,10,0,60,0
20050605050780,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050781,38,2,2,0,0,20,0,35,20,0,0,0,0,0,0,0,0,0
20050605050783,59,2,0,0,0,5,0,0,0,0,0,0,0,0,125,2,60,0
20050605050788,80,2,0,120,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20050605050790,64,1,2,0,0,30,0,0,0,0,0,60,0,0,15,0,0,0
20050605050794,22,2,2,20,0,45,5,50,0,0,0,30,0,0,0,0,0,0
20050605050795,30,2,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20050605050796,72,2,0,10,0,30,0,20,0,0,0,0,0,0,0,0,0,0
20050605050797,17,2,3,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
20050605050804,41,2,1,80,20,0,0,0,0,0,0,45,0,0,5,0,60,0
20050605050805,40,2,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050806,57,1,0,30,75,72,0,15,0,0,0,0,0,0,0,0,0,0
20050605050811,24,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050815,24,2,2,0,0,0,0,0,0,0,0,0,0,90,0,5,0,0
20050605050818,62,1,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0
20050605050823,29,2,2,60,0,0,0,10,0,0,0,0,0,0,30,0,0,0
20050605050826,53,1,0,0,0,40,0,20,0,0,0,0,0,0,1,0,0,0
20050605050838,73,2,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20050605050841,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050850,42,1,4,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0
20050605050852,32,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050855,34,2,2,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20050605050857,18,2,1,0,0,60,0,0,0,0,0,0,0,0,0,120,116,0
20050605050860,61,2,1,280,5,30,0,20,0,0,0,0,0,0,0,0,60,0
20050605050864,64,2,0,0,0,70,0,0,0,0,0,90,0,0,0,0,30,0
20050605050865,36,1,2,0,0,0,0,15,240,0,0,60,0,0,0,0,0,0
20050605050866,57,2,0,0,0,45,0,30,0,0,0,0,0,0,0,5,0,0
20050605050874,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050876,37,1,1,60,0,10,5,0,0,0,0,0,0,0,0,0,0,0
20050605050879,45,1,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20050605050882,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050891,51,2,0,0,0,20,0,0,0,0,0,0,0,0,10,0,0,2
20050605050894,16,1,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050895,44,2,2,0,120,180,0,60,0,0,0,0,0,0,0,0,0,0
20050605050899,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050900,64,2,0,245,60,75,0,15,0,0,0,0,0,0,0,0,0,0
20050605050902,49,2,0,350,75,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050903,44,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050904,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050909,66,2,0,20,120,20,0,0,0,0,0,240,0,0,0,0,0,0
20050605050920,36,2,3,60,60,65,0,0,120,0,0,0,0,0,0,0,0,0
20050605050925,35,2,5,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20050605050927,41,2,5,210,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20050605050929,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050932,32,1,6,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20050605050934,37,2,2,90,0,115,0,20,0,0,0,0,0,5,0,0,0,0
20050605050935,48,2,0,50,60,35,0,60,0,0,0,60,0,40,0,0,45,0
20050605050936,38,1,0,120,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20050605050938,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050939,49,2,0,180,0,15,0,0,0,0,0,120,0,0,0,0,0,0
20050605050940,48,2,0,0,0,140,0,20,0,0,0,0,0,0,0,0,0,0
20050605050943,35,2,2,0,0,25,0,10,0,0,0,0,0,0,0,0,0,0
20050605050944,72,2,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0
20050605050946,44,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050947,73,2,0,60,180,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050948,61,2,0,0,0,15,0,15,0,0,0,0,0,0,0,5,0,0
20050605050949,60,2,0,0,0,0,0,10,0,0,0,0,0,0,30,0,0,0
20050605050951,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050954,31,2,2,0,0,90,0,0,0,0,0,0,0,0,0,0,20,0
20050605050955,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050956,30,2,1,0,70,60,0,30,0,0,0,0,0,0,0,0,0,0
20050605050958,54,2,3,0,30,111,15,30,0,0,0,266,0,0,0,0,120,0
20050605050961,19,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20050605050962,29,1,2,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0
20050605050967,52,1,0,0,0,120,0,0,0,0,0,0,0,0,60,0,0,0
20050605050972,74,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050973,16,1,3,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20050605050976,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050980,58,1,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20050605050988,52,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050990,68,2,0,60,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20050605050991,72,2,0,0,0,30,0,0,0,0,0,300,0,0,0,0,0,0
20050605050994,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605050995,41,2,4,240,0,250,0,180,0,0,0,0,0,0,0,0,0,0
20050605051000,34,2,5,0,0,60,0,0,0,0,0,60,0,0,90,0,0,0
20050605051003,67,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20050605051004,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20050605051005,69,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20050605051006,19,2,1,0,0,90,0,30,0,0,0,0,0,0,15,0,0,0
20050605051007,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0
20050605051011,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605051012,52,1,2,0,0,10,0,0,0,0,0,0,0,0,65,0,0,0
20050605051015,41,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20050605051017,40,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605051024,33,2,2,10,21,95,0,50,0,0,0,0,0,0,0,0,0,0
20050605051026,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605051033,54,2,1,0,15,10,0,0,0,0,0,0,0,0,0,0,0,0
20050605051035,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605051038,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605051046,51,2,1,300,0,180,0,30,0,0,0,0,0,0,0,0,0,0
20050605051048,73,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20050605051049,28,1,1,0,0,0,0,0,0,343,0,0,0,0,0,0,0,0
20050605051056,34,1,2,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20050605051059,39,2,2,0,0,60,0,0,0,0,0,0,0,0,15,0,0,0
20050605051062,70,2,0,0,0,10,0,0,0,0,0,120,0,0,15,0,0,0
20050605051065,45,2,2,90,0,20,0,30,0,0,0,0,0,0,0,0,0,0
20050605051066,25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605051067,28,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605051069,32,2,3,147,0,65,0,60,0,0,0,0,0,0,0,0,0,0
20050605051074,78,2,0,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605051075,53,2,1,150,30,30,0,0,0,0,0,0,0,0,60,12,0,0
20050605051079,80,1,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20050605051081,21,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605051088,24,2,1,140,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20050605051094,85,2,0,90,0,18,0,30,0,0,0,0,0,0,0,0,0,0
20050605051096,51,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,30,0
20050605051106,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605051109,26,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605051110,32,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20050605051112,80,2,0,0,0,40,0,20,0,0,0,0,0,0,0,0,0,0
20050605051117,65,2,0,15,0,25,0,0,0,0,0,60,0,0,0,10,0,0
20050605051119,49,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605051122,26,2,1,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605051125,16,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605051135,44,1,2,0,0,120,0,0,0,0,0,120,0,0,0,0,0,0
20050605051137,85,2,0,0,0,0,0,0,0,0,0,0,0,0,595,0,0,0
20050605051141,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605051142,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605051143,49,2,1,0,90,0,0,45,0,0,0,0,0,0,0,0,0,0
20050605051144,41,2,2,120,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20050605051147,60,2,0,0,0,40,0,15,0,0,0,30,0,0,0,5,0,0
20050605051148,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605051150,34,1,1,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20050605051151,40,2,2,0,60,2,0,0,0,0,0,0,0,0,0,0,0,1
20050605051153,61,1,0,20,0,0,0,0,0,0,0,0,10,0,0,0,0,0
20050605051154,52,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20050605051155,54,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605051158,24,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20050605051159,37,1,3,0,0,45,0,60,0,0,0,0,0,0,0,0,0,0
20050605051160,31,1,1,0,0,15,0,0,0,0,0,0,0,0,20,0,0,0
20050605051163,42,2,4,180,150,120,0,0,0,0,0,0,0,0,0,0,0,0
20050605051170,29,1,0,0,0,75,0,0,0,0,0,90,0,0,0,0,0,0
20050605051171,44,1,2,0,0,50,0,0,0,0,0,240,0,0,0,0,0,0
20050605051173,49,2,5,30,95,210,0,25,0,0,0,164,0,0,0,0,0,0
20050605051179,44,1,2,5,0,30,0,0,0,0,0,0,0,0,17,0,10,0
20050605051180,39,2,1,150,0,50,0,0,0,0,0,0,0,30,0,0,0,0
20050605051181,43,2,3,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20050605051187,24,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0
20050605051188,31,2,2,68,0,25,0,10,0,0,0,0,0,0,0,0,0,0
20050605051190,74,2,0,5,0,0,0,0,0,0,0,0,0,0,45,0,0,0
20050605051191,58,1,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20050605051194,41,2,1,0,0,0,0,0,0,0,0,310,0,0,30,0,0,0
20050605051196,33,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20050605051197,68,1,0,0,0,0,0,0,0,0,0,0,0,0,30,3,0,0
20050605051198,47,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20050605051205,31,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20050605051207,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605051208,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605051209,75,1,0,0,0,0,0,10,0,0,0,530,0,0,0,0,0,0
20050605051215,66,2,0,135,15,30,0,15,120,0,0,0,0,0,0,0,30,0
20050605051218,73,1,0,0,0,5,0,0,0,0,0,120,0,0,0,80,120,0
20050605051221,56,1,0,0,0,40,0,15,0,0,0,0,0,0,0,0,0,0
20050605051222,28,1,4,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20050605051223,80,2,0,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0
20050605051225,48,2,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20050605051228,60,1,0,15,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20050605051230,38,1,1,60,0,20,0,0,70,0,0,0,0,0,20,0,0,0
