TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20031111032795,42,2,5,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20031111032803,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031111032812,67,2,0,0,45,0,0,20,0,0,0,0,0,90,0,0,0,0
20031111032817,68,2,0,80,0,10,0,30,0,0,0,0,0,0,0,0,0,0
20031111032829,42,1,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20031111032850,80,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20031111032865,56,2,0,30,20,30,0,25,0,0,0,0,0,15,15,0,15,0
20031111032880,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031111032906,16,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031111032916,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031111032940,65,2,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
20031111032944,63,1,0,0,0,20,0,0,0,0,175,0,0,0,50,0,0,0
20031111032950,38,2,1,110,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20031111032969,46,2,0,150,30,0,0,0,0,0,0,0,0,0,15,0,0,0
20031111032970,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031111033019,58,2,0,0,60,15,0,30,0,0,0,0,0,0,0,0,0,0
20031111033033,69,1,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
20031111033041,54,2,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031111033045,52,1,0,0,0,20,0,0,0,0,0,180,0,0,0,0,0,0
20031111033060,80,2,0,30,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20031111033064,35,2,2,0,0,45,0,40,0,0,0,0,0,0,0,0,0,0
20031111033067,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031111033070,33,2,2,0,90,30,0,0,0,0,0,0,0,0,10,0,0,0
20031111033072,15,2,2,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031111033075,59,2,0,0,0,60,0,5,0,0,0,0,0,0,0,0,0,0
20031111033084,39,2,2,120,0,0,0,0,0,0,0,0,0,1,0,2,0,0
20031111033107,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031111033208,36,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20031111033211,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031111033216,45,2,2,0,60,0,0,0,0,0,0,0,0,0,120,0,0,0
20031111033230,31,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031111033236,76,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031111033241,32,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031111033335,55,2,3,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
20031111033350,32,1,3,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20031111033357,49,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031111033373,51,2,0,60,250,45,0,65,0,0,0,120,0,0,0,0,0,0
20031111033385,29,2,1,0,0,120,0,0,0,0,0,0,0,0,150,0,0,0
20031111033406,58,1,0,0,0,25,0,15,0,0,0,0,0,0,0,0,0,0
20031111033423,28,2,0,0,0,95,0,0,0,0,0,0,0,0,30,5,0,0
20031111033432,78,1,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20031111033456,60,2,0,150,135,0,0,0,0,0,0,0,0,0,45,0,0,0
20031111033459,33,2,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031111033478,38,1,3,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20031111033479,32,2,1,0,5,0,0,0,0,0,0,0,0,0,10,30,0,0
20031111033487,45,1,1,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0
20031111033494,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031111033513,44,1,0,30,120,75,0,30,0,0,0,0,0,0,55,0,0,0
20031111033519,47,1,2,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20031111033533,44,2,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20031111033544,32,1,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20031111033556,55,1,1,0,0,25,0,60,0,0,0,0,0,0,0,0,0,0
20031111033569,62,2,0,94,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20031111033577,41,1,2,15,45,25,0,30,0,0,0,0,0,0,0,0,0,0
20031111033582,57,2,0,180,0,0,0,0,180,0,0,0,0,0,0,0,0,0
20031111033588,77,1,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20031111033590,19,2,0,0,20,60,0,0,180,0,0,0,0,0,15,0,30,0
20031111033602,16,1,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20031111033605,16,2,3,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031111033613,51,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20031111033619,40,2,2,0,120,20,10,10,0,0,0,0,0,60,0,0,0,0
20031111033621,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031111033628,58,2,0,120,0,30,0,0,405,0,0,0,0,0,0,0,0,0
20031111033636,63,1,0,120,0,0,0,0,0,0,30,0,0,0,0,60,0,0
20031111033644,31,1,1,90,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20031111033649,22,1,2,0,0,15,0,0,60,0,0,0,0,0,0,0,0,0
20031209030956,30,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031209031345,42,2,3,0,0,45,0,0,173,0,0,0,0,10,0,0,0,0
20031209032246,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031209032307,58,2,0,0,60,45,0,30,0,0,0,0,0,0,0,0,0,0
20031209033114,46,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20031210030009,49,2,1,360,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20031210030060,41,2,1,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20031210030071,50,2,1,105,0,90,15,60,0,0,15,0,0,0,0,0,0,0
20031210030097,38,2,2,0,120,120,0,0,210,0,0,0,0,0,0,0,0,0
20031210030198,55,2,0,0,0,15,0,60,0,0,0,0,0,0,0,160,0,0
20031210030525,35,1,2,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20031210030542,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210030545,45,2,2,90,0,0,0,30,0,0,0,0,0,0,420,0,0,0
20031210030553,33,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20031210030557,36,1,2,0,0,30,0,30,0,0,0,0,0,0,0,30,0,0
20031210030589,17,1,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210030598,50,2,1,0,60,30,0,0,0,0,0,0,0,0,0,0,0,0
20031210030606,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210030616,49,2,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210030620,37,2,2,90,119,30,0,0,0,0,0,0,0,0,2,0,0,0
20031210030640,44,1,1,0,0,15,0,69,0,0,0,0,0,0,15,0,0,0
20031210030642,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210030655,19,1,3,370,0,30,0,0,0,0,0,60,0,0,0,0,0,0
20031210030675,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210030705,54,2,1,60,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210030746,74,2,2,0,0,45,0,6,0,0,0,0,0,0,0,0,0,0
20031210030767,50,1,0,150,0,55,0,10,0,0,0,0,0,0,0,40,0,0
20031210030771,61,2,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20031210030777,45,2,0,0,0,60,0,15,0,0,0,0,0,0,0,0,0,0
20031210030798,80,2,0,5,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20031210030806,50,1,1,0,0,95,0,105,0,0,0,0,0,0,0,0,0,0
20031210030818,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210030820,51,1,2,0,0,60,0,0,0,0,0,0,0,0,30,0,0,0
20031210030843,25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210030886,38,1,3,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20031210030891,27,2,2,0,0,5,0,30,0,0,0,0,0,0,0,0,0,0
20031210030903,18,1,2,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20031210030907,20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20031210030917,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210030918,56,2,0,0,0,70,0,0,330,0,0,0,0,0,0,0,0,0
20031210030920,35,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,60,0
20031210030943,42,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210030946,27,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210030953,80,2,0,0,0,10,0,20,0,0,0,0,0,0,30,0,0,0
20031210030957,67,2,0,0,0,30,0,20,0,0,0,0,0,0,0,205,0,0
20031210030973,22,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20031210030987,59,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20031210031020,23,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210031065,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210031099,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210031102,48,2,1,330,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20031210031103,26,1,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210031109,38,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210031123,80,1,0,205,0,105,0,30,0,0,0,0,0,0,0,0,0,0
20031210031144,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210031166,30,1,2,0,0,3,5,15,0,0,0,0,0,0,0,0,0,0
20031210031167,41,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20031210031176,38,1,2,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20031210031177,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210031179,47,2,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20031210031180,49,2,1,15,0,10,0,0,0,0,0,0,0,5,90,0,0,0
20031210031183,29,1,2,45,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20031210031191,77,2,0,0,0,25,0,0,0,0,0,150,0,0,0,0,0,0
20031210031209,39,2,2,0,180,30,0,0,30,0,0,0,0,135,0,0,0,0
20031210031225,52,2,0,180,120,90,0,20,0,0,0,0,0,0,0,0,0,0
20031210031237,43,1,0,0,5,15,0,0,0,0,0,0,0,0,0,0,0,0
20031210031285,56,2,0,30,0,215,0,35,0,0,0,10,0,0,0,0,0,0
20031210031323,53,1,1,0,0,0,0,0,450,0,0,0,0,0,0,0,0,0
20031210031329,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210031331,37,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20031210031333,49,2,1,0,3,40,0,10,0,0,0,0,0,0,15,10,0,0
20031210031341,71,2,0,0,0,40,0,30,0,0,0,0,0,0,0,0,0,0
20031210031352,53,2,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0
20031210031364,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210031369,27,2,2,180,0,0,0,45,0,0,0,0,0,0,0,0,0,0
20031210031371,43,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20031210031379,20,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20031210031381,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210031394,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210031396,37,1,4,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0
20031210031399,80,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20031210031407,40,2,4,0,90,30,0,90,0,0,0,0,0,0,0,30,0,0
20031210031430,48,1,0,0,0,90,0,0,90,0,0,0,0,0,0,0,0,0
20031210031437,55,2,0,275,0,5,0,0,0,0,0,0,0,0,0,0,90,0
20031210031455,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210031458,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
20031210031461,66,2,1,45,0,30,0,60,0,0,0,0,0,0,0,0,0,0
20031210031464,72,2,0,20,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20031210031488,49,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20031210031501,32,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210031525,32,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20031210031526,63,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20031210031538,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210031543,36,2,2,0,40,0,0,0,65,0,0,0,0,0,0,0,0,0
20031210031620,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210031644,66,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0
20031210031656,18,1,3,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210031668,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210031674,49,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20031210031675,31,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20031210031697,24,2,0,0,0,30,0,10,0,0,0,0,0,0,0,0,0,0
20031210031707,32,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20031210031717,41,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210031738,46,1,0,0,0,0,0,0,0,0,0,420,0,0,0,0,0,0
20031210031746,59,2,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210031760,53,1,0,0,0,0,0,90,0,0,0,120,0,0,0,0,0,0
20031210031768,54,2,0,15,200,60,0,15,0,0,0,0,0,0,0,10,0,0
20031210031790,31,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20031210031794,39,1,4,0,0,60,0,0,0,0,0,0,0,180,30,0,0,10
20031210031802,57,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20031210031870,49,1,2,0,0,0,0,0,0,0,0,0,0,0,10,0,15,0
20031210031883,41,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210031893,49,2,5,280,60,20,0,0,0,0,0,0,0,0,0,0,0,0
20031210031897,34,2,1,0,0,30,0,0,0,0,0,0,0,0,0,230,0,0
20031210031923,41,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210031950,40,2,2,180,33,22,0,30,52,0,0,0,0,0,15,0,0,0
20031210031968,47,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210031970,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210031975,61,2,0,0,20,40,0,0,0,0,0,0,0,0,0,0,0,0
20031210031977,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210031994,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032025,38,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032036,34,2,2,150,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20031210032047,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032052,54,1,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
20031210032055,35,1,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20031210032061,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0
20031210032064,38,2,4,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20031210032103,60,2,0,90,0,0,0,30,0,0,0,0,0,0,10,0,0,0
20031210032114,21,1,0,0,120,30,0,0,0,0,0,0,0,0,0,0,0,0
20031210032118,46,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032123,34,2,2,420,0,45,0,0,0,0,0,0,0,30,0,0,0,0
20031210032129,59,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20031210032131,20,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20031210032134,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032141,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032157,54,2,1,0,0,20,0,0,0,0,0,0,0,0,0,0,20,0
20031210032161,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032163,27,1,0,0,5,0,0,0,0,0,0,0,0,0,0,20,0,0
20031210032164,32,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20031210032169,62,2,0,0,0,0,0,60,0,0,0,0,0,0,0,120,0,0
20031210032186,29,2,3,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032199,47,1,1,45,0,30,0,0,0,0,0,120,0,0,0,0,0,0
20031210032203,23,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032213,54,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032226,50,2,3,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0
20031210032244,52,2,0,120,0,60,0,30,0,0,0,0,0,0,0,20,0,0
20031210032248,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
20031210032249,40,1,3,0,0,0,0,0,0,0,0,40,0,0,15,0,0,0
20031210032274,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032279,63,1,0,0,0,10,0,0,0,0,0,0,0,0,40,1,0,0
20031210032281,55,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20031210032287,43,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032314,46,2,2,25,15,30,0,15,0,0,0,0,0,0,0,0,0,0
20031210032328,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032333,80,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20031210032372,44,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032379,49,2,0,0,0,91,0,15,0,0,0,0,0,0,540,0,0,0
20031210032380,35,2,2,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20031210032385,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032409,66,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20031210032422,44,2,2,120,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20031210032431,39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032443,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032445,29,1,3,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032452,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032460,72,1,0,0,0,0,0,0,735,0,0,0,0,0,0,0,0,0
20031210032469,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032475,50,1,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032478,39,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032481,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032517,53,1,0,0,0,405,0,30,0,0,0,0,0,0,0,0,0,0
20031210032525,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032527,46,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032528,29,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20031210032540,36,1,2,0,0,25,0,20,0,0,0,0,0,0,0,5,0,0
20031210032543,51,2,0,75,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20031210032551,49,2,0,150,0,45,0,0,195,0,0,0,0,0,0,0,0,0
20031210032574,43,2,2,0,60,20,0,0,60,0,0,0,0,0,0,0,0,0
20031210032575,72,1,2,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0
20031210032608,43,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20031210032623,61,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032627,63,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,180,0
20031210032647,29,1,0,0,0,10,0,0,0,0,0,0,0,0,65,0,0,0
20031210032652,19,2,1,150,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20031210032669,26,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032675,48,2,2,120,0,180,0,30,240,0,0,0,0,0,0,0,0,0
20031210032693,29,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20031210032695,78,2,0,0,15,40,0,30,0,0,0,0,0,0,415,0,0,0
20031210032698,80,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20031210032736,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032743,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032752,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032805,43,2,2,69,120,15,0,0,0,0,0,0,0,0,0,0,0,0
20031210032823,44,2,1,10,15,10,0,20,0,0,0,0,0,0,0,0,0,0
20031210032826,37,2,2,0,0,20,0,30,0,0,0,0,0,0,0,0,0,0
20031210032852,59,1,0,90,30,0,0,0,0,0,240,0,0,0,0,0,0,0
20031210032862,23,1,1,0,0,40,0,0,20,0,0,0,0,0,0,0,0,0
20031210032871,39,2,0,90,15,5,0,30,0,0,0,0,0,0,390,0,0,0
20031210032875,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032877,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032883,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032894,35,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20031210032896,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032907,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210032912,42,2,0,15,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20031210032937,37,1,2,0,0,10,0,0,0,0,0,0,0,0,15,0,0,0
20031210032947,60,2,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
20031210032959,51,1,1,0,0,430,0,0,0,0,0,0,0,0,0,0,0,0
20031210032978,51,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210033013,24,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210033018,20,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210033021,39,2,2,120,0,0,0,0,30,0,0,0,0,0,155,0,0,0
20031210033022,45,2,1,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0
20031210033029,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210033035,47,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20031210033042,45,2,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210033053,80,1,0,10,0,0,0,0,0,0,0,0,0,0,30,1,0,0
20031210033073,49,2,0,0,0,60,0,25,0,0,0,0,0,0,0,0,0,0
20031210033080,65,2,0,15,100,0,0,20,105,0,0,0,0,0,30,10,0,0
20031210033090,52,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20031210033091,29,2,1,40,0,13,0,1,0,0,0,0,0,0,0,0,0,0
20031210033092,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210033105,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210033109,35,2,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20031210033122,54,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20031210033123,67,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
20031210033139,40,2,1,0,20,0,0,0,0,0,0,0,0,0,45,0,0,0
20031210033169,47,2,0,180,0,0,0,0,0,0,0,0,0,0,130,0,0,0
20031210033185,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210033219,36,2,2,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20031210033221,38,1,2,0,0,60,0,0,180,0,0,0,0,0,0,0,0,0
20031210033228,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210033231,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210033237,42,2,0,120,10,0,0,0,0,0,0,0,0,0,25,0,0,0
20031210033253,44,2,1,285,0,40,0,0,120,0,0,0,0,0,60,0,0,0
20031210033287,21,2,0,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0
20031210033298,17,2,2,150,0,60,0,0,0,0,0,0,0,0,0,0,30,0
20031210033304,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210033307,39,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20031210033309,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210033376,47,2,2,15,0,30,0,20,0,0,0,0,0,0,0,45,0,0
20031210033388,41,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20031210033397,52,1,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
20031210033418,42,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210033419,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210033430,27,1,2,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20031210033456,52,2,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210033467,66,2,0,180,0,32,0,20,0,0,0,0,0,0,333,0,0,0
20031210033470,69,2,0,60,0,110,0,30,0,0,0,0,0,0,0,0,0,0
20031210033482,63,1,0,60,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20031210033490,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210033494,31,2,2,0,0,0,0,0,260,0,0,0,0,0,0,0,0,0
20031210033499,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210033501,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210033511,49,2,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20031210033526,22,2,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20031210033532,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210033544,48,2,0,20,5,180,0,60,0,0,0,0,0,0,0,0,0,0
20031210033560,43,2,1,30,65,60,0,0,0,0,0,0,0,0,0,0,0,0
20031210033561,44,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210033602,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
20031210033624,38,1,2,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031210033647,29,2,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20031210033649,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
