TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20100908101679,69,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20100908101680,55,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101681,57,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,60,0
20100908101685,27,2,1,0,5,30,0,30,0,0,0,0,0,0,0,0,0,0
20100908101689,80,2,0,0,180,15,0,0,0,0,0,0,0,0,0,0,0,0
20100908101690,58,2,0,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101694,46,2,4,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101699,31,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101702,42,2,2,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20100908101703,35,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
20100908101706,40,1,4,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20100908101707,49,2,0,90,65,178,0,45,0,0,0,0,0,0,25,0,0,0
20100908101708,17,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101715,16,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101719,60,1,0,0,0,5,0,0,0,0,0,0,0,15,20,0,0,0
20100908101721,54,2,0,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101723,23,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101724,43,2,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20100908101726,43,1,0,0,0,30,0,0,0,0,0,0,0,0,0,3,0,0
20100908101727,75,2,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101729,48,2,0,0,0,30,0,0,0,0,0,27,0,0,0,0,0,0
20100908101730,85,1,0,0,0,0,0,30,0,0,540,0,0,0,0,0,0,0
20100908101731,38,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101735,41,1,4,0,40,34,0,0,0,0,0,170,0,0,0,0,0,0
20100908101737,36,2,2,130,0,0,0,0,0,0,0,0,0,40,0,0,0,0
20100908101738,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101740,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101744,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101748,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101749,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101753,48,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
20100908101757,41,2,0,0,0,45,0,60,0,0,0,0,0,0,0,0,0,0
20100908101758,80,1,0,30,0,25,0,5,0,0,0,0,0,0,0,0,0,0
20100908101759,67,2,1,0,240,50,0,10,0,0,0,0,0,0,0,0,0,0
20100908101764,76,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100908101770,58,1,0,0,0,5,0,0,0,0,0,0,0,0,15,2,0,0
20100908101771,38,2,2,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20100908101777,46,2,5,120,45,115,0,55,0,0,0,0,0,0,0,0,50,0
20100908101780,34,2,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20100908101782,33,2,3,120,40,157,0,15,0,0,0,0,0,0,0,0,0,0
20100908101784,78,1,0,0,0,65,0,0,0,0,0,0,0,0,120,0,0,0
20100908101788,60,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101789,17,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101796,33,2,0,120,0,60,0,0,0,0,0,0,0,0,0,0,40,0
20100908101797,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
20100908101798,15,1,2,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20100908101799,64,2,0,0,0,40,0,60,0,0,0,0,0,0,0,0,0,0
20100908101801,76,2,0,0,30,70,0,50,0,0,0,0,0,0,0,0,0,0
20100908101803,34,2,3,30,0,59,0,0,0,0,0,0,0,0,0,0,0,0
20100908101808,28,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20100908101809,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101812,59,1,0,0,0,27,0,0,0,0,0,0,0,0,0,122,0,0
20100908101815,69,2,0,0,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20100908101816,37,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100908101819,67,1,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0
20100908101821,67,2,0,95,10,8,0,0,0,0,0,0,0,0,0,0,30,0
20100908101822,68,2,0,0,0,330,0,15,0,0,0,0,0,0,15,0,0,0
20100908101828,33,1,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101831,52,2,1,10,120,15,0,17,0,0,0,0,0,0,0,0,60,0
20100908101832,56,2,1,0,0,10,0,0,0,0,0,0,0,0,0,0,2,0
20100908101835,37,2,1,0,0,80,0,45,0,0,0,0,0,0,0,0,0,0
20100908101838,52,2,0,200,90,25,0,40,0,0,0,0,0,0,0,0,0,0
20100908101839,80,1,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101842,44,2,2,120,90,30,0,20,0,0,0,0,0,0,0,0,0,0
20100908101844,57,1,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20100908101846,54,1,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20100908101848,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101854,27,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101859,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101863,46,2,3,20,40,70,10,25,0,0,0,0,0,15,30,1,0,0
20100908101864,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101868,33,2,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20100908101873,56,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20100908101881,27,2,2,0,0,62,0,30,0,0,0,0,0,0,0,0,0,0
20100908101882,53,2,1,0,90,0,0,0,0,0,0,150,0,0,30,3,0,0
20100908101886,16,2,2,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0
20100908101888,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101895,54,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20100908101899,58,2,0,30,70,20,0,0,0,0,0,0,0,0,10,0,0,0
20100908101908,64,2,0,0,20,0,0,0,0,0,0,60,0,0,0,0,0,0
20100908101912,48,2,1,0,0,36,0,4,0,0,0,0,0,0,0,0,0,0
20100908101914,64,2,0,0,120,0,0,30,0,0,0,0,0,0,0,0,0,0
20100908101916,51,2,2,180,0,0,0,0,0,0,0,0,0,0,35,0,0,0
20100908101921,38,2,3,80,0,56,0,35,0,0,0,0,0,0,25,0,0,0
20100908101923,85,1,0,0,0,15,0,0,0,0,0,180,0,0,0,0,0,0
20100908101925,36,2,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100908101927,55,1,0,120,60,0,0,0,0,0,0,0,0,0,0,0,30,0
20100908101928,54,2,0,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101929,67,1,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0
20100908101931,71,2,0,0,0,32,0,58,0,0,0,30,0,0,0,0,0,0
20100908101933,45,2,3,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0
20100908101941,45,2,1,180,0,90,0,20,0,0,0,0,0,0,0,0,0,0
20100908101949,80,2,0,60,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100908101951,20,1,1,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101953,27,1,0,120,0,25,0,0,0,0,0,120,0,0,0,0,0,0
20100908101954,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101957,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101958,38,2,2,30,0,40,0,45,0,0,0,0,0,0,0,0,0,0
20100908101959,46,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101964,48,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101966,70,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100908101968,34,2,2,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101969,80,2,0,60,90,90,0,0,0,0,0,0,0,0,0,0,0,0
20100908101972,18,2,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908101975,51,2,0,120,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100908101982,38,2,2,60,40,60,0,20,0,0,0,0,0,0,0,0,0,0
20100908101988,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
20100908101989,20,2,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0
20100908101992,47,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100908101993,52,2,1,30,0,10,0,0,0,0,0,0,0,10,0,0,0,0
20100908101997,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0
20100908102004,35,2,1,0,0,37,0,15,0,0,0,0,0,0,0,0,0,0
20100908102005,15,1,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20100908102010,36,2,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102012,80,2,0,0,0,105,0,40,0,0,0,30,0,45,0,0,0,0
20100908102013,48,2,2,0,0,15,0,0,0,0,0,0,0,0,5,0,0,0
20100908102015,26,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102016,49,2,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
20100908102028,40,2,3,0,30,105,0,5,0,0,0,0,0,0,0,0,0,0
20100908102029,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102035,57,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20100908102046,85,2,0,0,0,15,0,35,0,0,0,0,0,0,0,0,0,0
20100908102048,33,2,0,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0
20100908102054,28,2,3,0,0,44,0,0,0,0,0,0,0,0,182,0,0,0
20100908102055,61,2,0,0,0,0,0,10,0,0,0,0,0,0,0,15,0,0
20100908102056,45,1,2,0,0,0,0,0,0,0,0,120,0,0,0,0,60,0
20100908102063,29,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
20100908102066,67,2,0,237,150,102,0,75,0,0,0,0,0,0,120,0,0,0
20100908102071,37,2,3,60,60,90,0,60,0,0,0,0,0,0,0,0,30,0
20100908102075,32,2,1,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100908102076,53,2,0,360,60,60,0,0,0,0,0,0,0,0,0,0,0,0
20100908102077,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102079,75,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100908102083,76,2,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102084,47,2,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20100908102085,80,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20100908102095,30,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20100908102100,78,2,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0
20100908102107,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102110,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102111,62,1,0,0,0,165,0,40,0,0,0,30,0,0,0,0,0,0
20100908102112,30,2,2,0,0,15,0,30,0,0,0,0,0,0,15,0,0,0
20100908102115,48,1,1,60,0,30,0,30,0,0,0,120,0,0,0,0,0,0
20100908102119,23,2,3,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0
20100908102121,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
20100908102124,38,2,2,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20100908102126,22,2,2,90,0,90,0,40,0,0,0,0,0,0,0,0,0,0
20100908102127,35,2,2,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20100908102135,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102137,53,2,0,15,0,92,0,0,0,0,0,0,0,0,0,0,0,0
20100908102139,35,2,3,180,0,81,0,60,0,0,0,0,0,0,3,0,0,0
20100908102140,55,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20100908102141,36,1,1,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20100908102142,85,2,0,0,30,225,0,0,0,0,0,0,0,0,0,0,0,0
20100908102143,61,1,0,60,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20100908102145,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102151,37,1,2,0,0,25,0,10,0,0,0,0,0,0,0,0,0,0
20100908102152,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102154,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102158,76,2,0,0,0,130,0,60,0,0,0,0,0,0,0,0,0,0
20100908102160,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102164,41,2,1,120,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20100908102171,45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102184,16,2,3,15,60,20,0,10,0,0,0,60,0,0,0,0,0,0
20100908102190,55,2,0,120,0,90,0,60,0,0,0,60,0,0,0,0,0,0
20100908102191,47,1,0,0,282,90,0,0,0,0,0,0,0,0,90,0,0,0
20100908102192,49,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20100908102193,23,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20100908102197,85,2,0,0,150,30,0,0,0,0,0,0,0,0,0,0,0,0
20100908102203,60,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20100908102204,27,2,1,30,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100908102215,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102217,52,1,0,0,0,0,0,30,0,0,0,45,0,0,0,0,0,0
20100908102221,31,2,1,0,0,302,0,0,0,0,0,0,0,0,0,0,0,0
20100908102225,40,2,2,10,10,165,0,0,0,0,0,0,0,0,15,0,20,0
20100908102227,44,1,1,0,0,60,0,79,0,0,0,190,0,0,0,0,5,0
20100908102230,21,2,1,0,0,35,0,10,0,0,0,0,0,0,0,0,0,0
20100908102232,49,2,0,0,0,0,0,0,0,0,0,60,0,0,0,15,0,0
20100908102233,63,2,0,0,180,60,0,0,0,0,0,0,0,0,0,0,0,0
20100908102234,50,2,0,0,30,0,0,0,0,0,0,0,0,0,30,0,0,0
20100908102235,61,2,0,10,0,45,0,30,0,0,0,0,0,150,0,0,0,0
20100908102238,30,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102239,76,1,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20100908102241,42,2,2,0,65,115,0,10,0,0,0,0,0,0,52,0,40,0
20100908102243,77,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20100908102244,42,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
20100908102253,33,2,4,25,60,70,0,30,0,0,0,0,0,0,0,0,0,0
20100908102256,52,1,1,0,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20100908102257,38,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
20100908102261,71,2,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0
20100908102265,18,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20100908102268,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102269,49,1,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20100908102270,85,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20100908102274,51,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102275,66,1,0,0,0,24,0,0,0,0,0,120,0,0,0,0,0,0
20100908102276,46,1,0,0,0,0,0,0,260,0,0,120,0,0,0,0,15,0
20100908102277,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102278,38,1,0,0,0,30,0,0,0,0,0,180,0,0,0,0,0,0
20100908102280,29,1,0,15,0,70,0,30,0,0,0,0,0,0,0,0,0,0
20100908102282,43,2,2,70,35,45,0,45,0,0,0,45,0,0,0,1,0,0
20100908102285,55,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102286,33,2,2,60,45,75,0,0,0,0,0,0,0,0,0,0,0,0
20100908102288,41,2,2,300,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20100908102290,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102292,72,1,0,10,0,37,0,0,0,0,0,0,0,0,0,0,0,0
20100908102293,16,2,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
20100908102296,44,1,3,0,0,0,0,0,435,0,0,0,0,0,15,0,0,0
20100908102299,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102301,51,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100908102310,20,2,1,0,0,20,5,0,0,0,0,0,0,0,0,0,0,0
20100908102312,56,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102317,16,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102319,52,1,2,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102324,38,2,0,60,30,60,0,0,0,0,0,0,0,0,0,0,0,0
20100908102330,78,2,0,45,0,30,0,0,0,0,0,0,0,0,60,0,0,0
20100908102332,85,2,0,0,0,75,0,0,0,0,0,0,0,0,0,20,0,0
20100908102334,33,2,2,30,0,45,0,60,0,0,0,0,0,0,20,0,0,0
20100908102336,39,2,3,0,0,60,0,45,0,0,0,0,0,0,0,0,0,0
20100908102340,43,1,0,0,0,0,0,0,0,0,0,90,0,0,0,1,0,0
20100908102342,28,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100908102345,29,2,2,0,0,120,0,10,0,0,0,0,0,0,0,0,0,0
20100908102347,52,2,1,0,75,40,0,15,0,0,0,0,0,0,0,0,0,0
20100908102355,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102360,45,2,1,0,25,40,0,0,0,0,0,0,0,0,0,0,0,0
20100908102363,46,2,1,120,135,158,0,25,0,0,0,60,0,0,0,5,0,0
20100908102364,62,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
20100908102366,34,2,2,20,50,105,0,30,0,0,0,0,0,0,45,0,0,0
20100908102370,65,1,0,0,120,10,0,0,0,0,0,0,0,0,0,1,0,0
20100908102371,26,1,2,0,0,45,0,0,0,0,0,30,0,0,0,0,0,0
20100908102379,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102382,78,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102383,58,1,0,0,30,120,0,90,0,0,0,0,0,0,0,0,60,0
20100908102385,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102386,48,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102388,20,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20100908102389,76,1,0,0,0,30,0,0,0,0,0,0,0,0,0,4,0,0
20100908102393,31,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100908102396,41,1,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20100908102400,23,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,20,0
20100908102403,30,2,1,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20100908102406,67,1,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102408,61,1,0,180,0,30,0,0,0,0,0,210,0,0,0,0,0,0
20100908102416,27,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20100908102428,80,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100908102433,16,2,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
20100908102434,15,1,1,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20100908102435,74,2,0,0,0,3,0,0,0,0,0,0,0,0,7,0,0,0
20100908102437,79,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
20100908102440,42,2,3,130,45,80,0,60,0,0,0,120,0,0,0,0,0,0
20100908102443,39,2,1,0,180,40,0,30,0,0,0,0,0,0,0,0,0,0
20100908102444,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102445,40,2,2,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102447,38,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,20
20100908102448,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102450,38,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102451,67,1,0,0,0,0,0,0,0,0,0,240,0,0,10,0,0,0
20100908102453,30,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100908102455,56,2,0,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20100908102458,51,2,2,0,0,105,0,45,0,0,0,120,0,75,0,0,0,0
20100908102459,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102466,70,1,0,0,20,10,0,5,0,0,0,0,0,0,0,0,0,0
20100908102470,33,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102472,32,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20100908102482,28,2,3,60,25,95,0,0,0,0,0,80,0,0,30,0,0,0
20100908102492,31,2,2,0,10,30,0,20,0,0,0,0,0,120,0,0,0,0
20100908102494,52,2,0,240,0,0,0,10,15,0,0,120,0,0,0,0,0,0
20100908102510,69,2,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20100908102511,30,2,1,0,30,70,0,50,0,0,0,0,0,0,0,0,0,0
20100908102513,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102522,52,1,1,0,0,0,0,0,0,0,0,900,0,0,0,0,0,0
20100908102524,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100908102525,52,2,0,5,15,50,0,30,0,0,0,0,0,20,0,0,0,0
20100908102529,36,1,0,0,0,0,0,0,0,0,0,0,0,37,0,5,0,0
20100908102532,49,1,1,155,0,10,0,0,0,0,0,135,0,0,0,0,0,0
20100908102534,16,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100909100002,51,1,0,0,20,3,0,30,0,0,0,0,0,0,0,0,0,0
20100909100010,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100909100040,44,1,2,2,0,35,0,0,0,0,0,0,0,0,3,0,0,1
20100909100041,22,2,2,120,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20100909100076,23,2,3,0,30,45,0,0,0,0,0,0,0,0,0,0,0,0
20100909100107,45,2,3,0,0,135,0,70,0,0,0,0,0,0,75,0,0,0
20100909100555,31,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100909100611,48,2,1,10,0,34,0,0,0,0,0,0,0,0,0,0,0,0
20100909100641,65,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20100909100642,72,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20100909100660,46,2,1,180,0,135,0,20,0,0,0,0,0,0,10,0,0,0
20100909100664,80,2,0,45,0,50,0,0,0,0,0,90,0,0,0,30,0,0
20100909100666,57,2,0,0,120,45,0,0,0,0,0,60,0,0,0,0,0,0
20100909100713,36,1,2,320,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20100909100721,55,1,3,1,150,30,0,0,0,0,0,0,0,0,0,0,0,0
20100909100728,68,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20100909100755,58,1,0,0,105,30,0,0,0,0,0,0,0,0,0,0,0,0
20100909100764,33,2,1,0,0,80,0,55,0,0,0,0,0,0,0,0,0,0
20100909100766,61,2,0,2,0,5,0,173,0,0,0,0,0,0,0,0,0,0
20100909100769,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100909100796,65,2,0,40,30,25,0,20,0,0,0,10,0,0,41,26,15,0
20100909100830,77,1,0,0,0,10,0,0,0,0,0,90,0,0,0,0,0,0
20100909100840,69,2,0,30,0,0,0,0,0,0,0,0,0,0,55,0,0,0
20100909100859,75,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100909100865,72,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20100909100882,54,2,0,3,0,50,0,30,0,0,0,0,0,0,0,0,30,0
20100909100887,41,2,2,60,40,0,0,0,60,0,0,0,0,0,0,0,0,0
20100909100891,46,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20100909100953,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100909100971,38,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100909100972,29,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100909100999,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100909101019,58,2,1,0,0,92,0,20,0,0,0,225,0,0,0,0,0,0
20100909101025,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100909101040,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100909101054,60,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,60,0
20100909101064,56,1,0,30,0,20,0,60,0,0,0,0,0,0,0,0,30,0
20100909101094,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100909101117,42,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
20100909101119,39,2,2,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20100909101147,70,2,0,5,0,90,0,40,0,0,0,0,0,0,0,0,0,0
20100909101148,51,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20100909101153,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100909101167,76,2,0,0,0,16,0,5,0,0,0,0,0,0,0,0,0,0
20100909101168,70,1,0,0,0,30,0,0,0,0,0,0,0,915,0,0,0,0
20100909101180,62,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100909101209,54,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20100909101220,28,2,2,0,0,90,0,15,0,0,0,0,0,0,20,5,0,0
20100909101221,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100909101236,22,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0
20100909101237,24,2,1,60,10,15,0,0,0,0,0,0,0,0,0,0,0,0
20100909101288,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100909101291,56,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20100909101316,69,2,0,45,0,30,0,30,0,0,0,0,0,0,0,15,0,0
20100909101324,42,1,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
