TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20120707121024,51,1,0,0,0,5,0,55,0,0,0,0,0,0,0,0,0,0
20120707121026,77,1,0,0,0,30,0,0,0,0,0,0,0,0,0,60,0,0
20120707121045,26,2,0,30,35,40,0,55,0,0,0,10,0,0,0,0,20,0
20120707121066,63,2,0,0,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20120707121085,74,2,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121087,40,1,1,0,0,0,0,0,0,0,0,205,0,0,0,0,0,0
20120707121094,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121110,35,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121131,60,1,0,15,0,75,0,0,0,0,0,0,0,0,0,0,60,0
20120707121137,60,1,0,30,60,30,0,0,0,0,0,60,0,0,0,0,0,0
20120707121140,79,2,0,390,90,0,0,0,0,0,0,60,0,30,0,5,0,0
20120707121153,40,2,1,60,30,190,0,0,0,0,0,0,0,0,140,0,0,0
20120707121154,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
20120707121167,55,2,0,180,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20120707121184,51,2,0,0,0,60,0,45,0,0,0,0,0,0,0,0,0,0
20120707121185,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121189,85,2,0,580,60,45,0,0,0,0,0,90,0,0,0,180,0,0
20120707121196,37,1,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
20120707121198,35,1,1,90,60,50,0,0,0,0,0,0,0,0,0,0,0,0
20120707121199,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121205,78,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20120707121209,75,2,0,120,120,30,0,0,0,0,0,0,0,0,30,0,0,0
20120707121221,66,1,0,0,0,0,0,0,0,0,0,210,0,0,45,0,0,0
20120707121222,80,2,0,5,0,2,0,0,0,0,0,0,0,0,5,0,180,0
20120707121223,21,2,0,240,0,0,0,0,0,0,0,20,0,0,0,0,0,0
20120707121236,55,1,0,90,0,0,0,0,0,0,0,0,0,0,185,0,0,0
20120707121252,19,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121259,35,2,3,0,58,90,0,30,0,0,0,0,0,0,0,0,0,0
20120707121262,41,2,2,0,0,35,0,0,0,0,0,0,0,0,0,30,0,0
20120707121288,41,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121306,80,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20120707121326,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121328,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121333,33,2,3,0,60,90,0,60,0,0,0,60,0,0,0,0,0,0
20120707121340,60,1,0,0,0,30,0,20,0,0,0,0,0,0,0,0,0,0
20120707121365,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121379,59,1,0,60,30,45,0,15,75,0,0,105,0,0,34,10,0,0
20120707121380,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121384,37,2,2,30,0,30,0,0,0,0,0,0,0,0,30,0,0,0
20120707121386,57,2,0,0,120,60,0,0,0,0,0,0,0,0,0,0,0,0
20120707121404,27,2,0,0,0,5,0,0,0,0,0,0,0,0,430,0,0,0
20120707121410,50,1,1,0,10,0,0,0,0,0,0,0,0,90,15,0,0,0
20120707121416,77,1,0,0,0,37,0,0,0,0,0,0,0,120,0,0,0,0
20120707121433,27,1,0,0,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20120707121442,46,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20120707121448,76,2,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121449,42,2,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20120707121453,80,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20120707121455,33,1,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
20120707121460,66,2,0,0,0,10,0,30,0,0,0,0,0,0,20,0,60,0
20120707121464,39,1,3,120,0,0,0,0,60,0,0,0,0,0,0,0,0,0
20120707121466,64,2,0,0,150,0,0,15,0,0,0,15,0,0,0,0,0,0
20120707121479,47,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20120707121495,57,1,0,0,0,60,0,0,0,0,0,0,0,0,30,0,0,0
20120707121498,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121505,63,2,0,60,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20120707121507,67,2,0,0,0,30,0,0,0,0,0,120,0,90,0,0,60,0
20120707121530,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121542,25,2,0,0,60,48,0,0,0,0,0,0,0,0,0,0,15,0
20120707121555,56,2,0,0,120,60,0,0,0,0,0,0,0,0,0,0,0,0
20120707121560,45,2,3,60,0,90,0,30,0,0,0,0,0,0,0,0,0,0
20120707121565,47,2,1,135,95,77,0,45,0,0,0,0,0,0,0,0,15,0
20120707121567,39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121576,37,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121588,40,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121605,66,1,0,0,0,30,0,0,0,0,0,120,0,0,0,0,0,0
20120707121606,43,2,0,0,0,45,0,90,0,0,0,0,0,0,0,5,25,0
20120707121649,65,2,0,0,0,35,0,0,0,0,0,120,0,0,0,0,0,0
20120707121651,60,2,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0
20120707121658,55,2,1,0,20,45,0,0,0,0,0,0,0,0,0,0,0,0
20120707121675,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121679,48,1,2,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0
20120707121681,59,2,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121706,36,2,1,0,0,180,0,30,0,0,0,60,0,0,0,0,0,0
20120707121709,29,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121711,18,1,2,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
20120707121712,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121720,70,1,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
20120707121733,64,2,0,0,120,150,0,60,0,0,0,0,0,0,0,0,0,0
20120707121740,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121755,41,1,1,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20120707121786,85,2,0,25,0,50,0,30,0,0,0,15,0,0,15,12,0,0
20120707121793,33,1,1,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0
20120707121809,40,2,2,150,0,21,0,0,0,0,0,0,0,0,0,0,0,0
20120707121825,16,1,1,0,0,0,0,0,0,0,0,340,0,0,0,0,0,0
20120707121840,51,1,2,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121845,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0
20120707121850,72,2,0,120,40,60,0,80,0,0,0,0,0,0,0,0,0,0
20120707121855,61,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121856,58,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20120707121871,38,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121876,56,1,2,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20120707121906,58,2,0,55,85,10,0,15,0,0,0,60,0,0,0,0,0,0
20120707121931,80,2,0,0,0,60,0,30,0,0,0,0,0,60,0,0,0,0
20120707121932,15,2,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121933,57,1,3,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707121961,50,2,1,20,15,75,0,30,0,0,0,0,0,0,0,0,0,0
20120707121970,26,2,1,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120707121992,31,1,0,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120707121995,70,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20120707122002,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707122003,68,2,0,90,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20120707122013,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707122036,48,1,1,0,0,40,0,19,0,0,0,270,0,0,0,0,0,0
20120707122037,71,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707122054,44,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707122058,49,1,1,1,0,1,0,0,0,0,0,0,0,0,80,0,0,0
20120707122061,53,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707122076,68,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20120707122083,80,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20120707122094,45,2,3,0,75,35,0,30,0,0,0,0,20,0,0,0,0,0
20120707122101,55,1,2,0,0,105,0,0,90,0,0,0,0,45,0,0,0,0
20120707122104,79,2,0,0,0,70,0,40,0,0,0,0,0,0,0,0,0,0
20120707122108,30,2,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20120707122124,85,2,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20120707122131,30,2,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20120707122135,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707122185,60,1,0,0,15,20,0,0,0,0,0,0,0,0,0,0,0,0
20120707122209,64,2,0,0,50,20,0,0,0,0,0,0,0,0,0,0,0,0
20120707122238,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707122243,40,1,3,0,0,30,0,0,0,0,0,60,0,0,0,0,0,0
20120707122268,25,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20120707122269,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707122272,28,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20120707122292,49,2,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
20120707122326,60,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120707122328,70,2,0,60,120,0,0,0,0,0,0,60,0,0,0,0,0,0
20120707122331,34,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20120707122336,39,2,0,45,120,40,0,0,0,0,0,0,0,0,0,0,0,0
20120707122344,55,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
20120707122366,28,1,2,0,0,0,0,0,0,0,0,150,0,0,60,0,0,0
20120707122371,41,2,1,0,60,90,0,15,0,0,0,0,0,0,30,0,0,0
20120707122381,47,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120707122391,74,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707122406,63,2,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707122411,76,2,0,345,0,31,0,0,0,0,0,60,0,0,0,0,0,0
20120707122419,42,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707122424,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707122436,56,2,0,0,10,0,5,45,0,0,0,0,0,15,90,10,0,0
20120707122438,31,2,4,0,16,90,0,50,0,0,0,0,0,0,0,0,0,0
20120707122446,69,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707122483,72,2,0,0,0,30,0,2,0,0,0,0,0,0,0,0,0,0
20120707122493,36,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707122508,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120707122511,40,2,2,0,45,30,0,15,0,0,0,0,0,0,30,0,0,0
20120707122512,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120805120931,16,1,2,0,0,90,0,0,0,0,0,0,0,0,90,0,0,0
20120805121632,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120805121676,43,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120805121747,55,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120805121772,42,1,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0
20120805121825,64,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120805122182,54,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120805122362,62,2,0,15,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120805122488,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806120087,64,2,0,0,0,0,0,0,0,0,0,0,0,0,10,45,0,0
20120806120092,39,1,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806120150,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806120535,45,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806120581,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806120582,26,2,1,0,90,35,0,30,0,0,0,0,0,0,10,0,0,0
20120806120699,37,1,0,90,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120806120702,38,2,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
20120806120711,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806120756,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806120774,41,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806120775,34,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20120806120790,71,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20120806120810,29,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120806120832,32,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806120858,85,2,0,15,0,210,0,30,0,0,0,0,0,0,0,1,0,0
20120806120867,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806120886,69,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20120806120889,37,2,3,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120806120896,31,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806120902,27,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806120930,42,2,2,15,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20120806120951,54,1,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0
20120806120959,57,1,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,0
20120806120960,47,2,2,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806120962,31,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120806120979,50,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806120985,79,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806121005,46,1,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20120806121027,44,2,1,300,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20120806121030,60,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20120806121084,47,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20120806121101,32,1,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20120806121121,41,1,0,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0
20120806121124,16,1,3,0,0,15,0,10,0,0,0,0,0,0,0,0,0,0
20120806121128,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806121168,15,2,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806121201,18,1,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
20120806121202,78,2,0,120,0,240,0,0,0,0,0,0,0,0,0,0,0,0
20120806121229,52,2,0,210,0,180,0,30,0,0,0,0,0,0,0,0,0,0
20120806121240,42,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806121246,48,2,0,60,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20120806121249,37,2,4,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20120806121256,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806121277,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806121283,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806121315,51,2,0,0,60,105,0,0,0,0,0,0,0,0,0,0,0,0
20120806121334,61,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20120806121338,51,1,0,0,0,60,0,0,0,0,0,0,0,0,590,0,0,0
20120806121341,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806121344,35,1,1,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20120806121349,15,2,3,0,0,0,0,0,526,0,0,0,0,0,0,0,0,0
20120806121356,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806121384,30,2,2,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20120806121412,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806121433,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0
20120806121436,70,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20120806121444,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806121464,53,1,0,0,0,0,0,0,0,0,0,240,0,0,60,0,0,0
20120806121470,80,1,0,0,0,120,0,30,0,0,0,0,0,0,240,0,0,0
20120806121475,28,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20120806121498,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806121503,65,2,0,0,30,15,0,0,0,0,0,0,0,0,105,0,0,0
20120806121506,31,2,1,0,10,20,3,0,0,0,0,0,0,0,0,0,0,0
20120806121528,41,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20120806121567,58,1,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0
20120806121581,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806121638,46,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806121713,41,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806121716,19,1,3,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20120806121735,44,1,1,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806121743,29,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806121760,53,2,0,30,0,5,0,0,0,0,0,0,0,0,3,0,0,0
20120806121768,80,2,0,0,0,20,0,0,0,0,0,420,0,0,0,0,0,0
20120806121799,47,2,2,60,0,240,0,15,0,0,0,65,0,0,0,0,0,0
20120806121809,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806121812,42,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20120806121817,72,1,0,0,0,30,0,0,0,0,0,120,0,0,0,0,0,0
20120806121843,39,1,3,120,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20120806121862,39,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806121891,70,1,0,0,0,0,0,0,0,0,0,100,0,0,0,5,0,0
20120806121898,45,2,2,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0
20120806121918,31,1,1,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0
20120806121933,25,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120806121956,31,1,2,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20120806121974,45,2,1,0,30,40,0,60,0,0,0,0,0,0,0,0,0,0
20120806121978,49,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806121984,45,2,0,0,0,0,0,0,0,0,0,0,0,0,85,15,15,0
20120806121986,60,1,0,0,0,0,0,0,0,0,0,415,0,0,0,0,0,0
20120806122005,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806122036,38,1,2,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0
20120806122038,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806122079,43,2,2,40,0,40,0,0,0,0,0,30,0,0,0,0,0,0
20120806122088,33,1,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
20120806122091,45,2,1,145,45,20,0,30,0,0,0,0,0,0,90,0,15,0
20120806122103,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806122148,27,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20120806122165,37,2,1,120,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20120806122173,72,2,0,30,0,20,0,0,0,0,0,0,0,30,0,30,60,0
20120806122184,15,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20120806122189,39,1,0,0,0,50,5,0,0,0,0,0,0,0,0,0,0,0
20120806122196,53,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
20120806122199,44,1,2,199,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20120806122201,30,2,1,0,0,65,0,15,0,0,0,0,0,0,0,0,0,0
20120806122336,36,2,2,0,0,35,20,30,0,0,0,0,0,0,10,5,0,0
20120806122340,49,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806122371,60,1,1,0,0,15,0,30,0,0,0,0,0,0,35,30,0,0
20120806122386,55,2,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20120806122389,48,1,0,0,0,37,0,0,0,0,0,0,0,0,60,0,30,0
20120806122452,59,2,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20120806122454,36,2,2,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0
20120806122479,55,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20120806122483,45,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20120806122489,44,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120806122495,65,1,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
20120806122501,42,2,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20120806122507,38,2,2,60,90,0,0,0,0,0,0,0,0,0,0,0,30,0
20120806122516,44,2,2,0,60,30,0,15,0,0,0,0,0,0,0,0,0,0
20120807120001,21,2,1,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0
20120807120004,34,1,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0
20120807120006,18,2,1,0,0,15,0,15,0,0,0,0,0,0,0,2,0,0
20120807120010,68,1,0,40,0,94,0,0,0,0,0,0,0,0,0,0,0,0
20120807120013,23,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120807120014,33,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20120807120016,63,1,0,30,0,65,0,30,0,0,90,0,0,0,120,0,60,0
20120807120025,29,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20120807120028,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120807120047,85,2,0,0,5,35,0,15,0,0,0,20,0,15,0,0,0,0
20120807120049,72,2,0,0,0,55,0,45,0,0,0,0,0,0,0,0,0,0
20120807120051,16,1,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20120807120065,22,2,1,150,15,53,0,30,0,0,0,0,0,0,0,0,0,0
20120807120082,63,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120807120087,60,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20120807120093,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120807120095,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120807120099,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120807120103,53,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20120807120113,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120807120122,53,2,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0
20120807120132,28,2,2,0,17,19,0,0,0,0,0,20,0,0,0,0,0,0
20120807120133,48,2,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120807120135,57,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20120807120138,56,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20120807120139,34,2,5,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0
20120807120158,52,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120807120159,54,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20120807120164,35,2,4,0,0,20,0,1,0,0,0,0,0,0,11,0,0,0
20120807120165,49,1,1,7,15,60,0,15,0,0,0,0,0,0,0,0,0,0
20120807120501,55,1,0,10,0,180,0,0,0,0,0,120,0,0,0,0,0,0
20120807120506,49,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120807120507,69,1,0,0,90,10,0,0,0,0,0,0,0,0,0,0,0,0
20120807120509,58,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20120807120512,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120807120517,40,2,2,0,0,30,0,0,0,0,0,0,0,0,15,0,0,0
20120807120520,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120807120526,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120807120531,32,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120807120533,28,1,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20120807120539,69,1,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20120807120545,30,2,3,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0
20120807120546,80,2,0,10,120,0,0,5,0,0,0,0,0,0,0,0,0,0
20120807120547,45,2,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20120807120548,23,2,2,0,0,85,0,30,0,0,0,0,0,0,0,0,0,0
20120807120551,36,1,3,0,0,0,0,0,0,0,0,0,0,0,195,0,0,0
20120807120559,54,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20120807120562,64,1,0,0,0,12,0,10,0,0,0,0,0,0,0,0,0,0
20120807120563,56,2,0,210,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120807120566,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120807120577,70,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120807120581,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120807120591,85,2,0,0,60,45,0,0,0,0,0,0,0,0,0,0,0,0
20120807120595,32,1,1,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0
20120807120600,55,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120807120602,77,1,0,0,0,53,0,10,0,0,0,0,0,0,0,0,0,0
20120807120608,17,2,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120807120610,28,2,5,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0
