TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20151211150568,39,1,2,60,120,90,0,30,0,0,0,0,0,0,0,0,0,0
20151211150571,67,1,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20151211150582,39,1,2,0,0,10,0,0,0,0,0,0,0,0,2,0,0,0
20151211150585,85,1,0,0,0,60,0,10,0,0,0,0,0,0,0,0,0,0
20151211150590,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150596,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20151211150602,62,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,180,0
20151211150603,47,1,0,20,30,0,0,1,0,0,0,0,0,0,0,0,0,0
20151211150612,33,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20151211150618,46,2,2,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20151211150627,56,2,0,0,60,30,0,0,0,0,0,0,0,0,0,0,0,0
20151211150629,62,2,0,10,39,15,0,0,0,0,0,0,0,0,0,821,0,0
20151211150630,47,2,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150633,80,2,0,0,0,30,0,0,0,0,0,0,0,20,0,193,0,0
20151211150639,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150645,67,1,1,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150647,72,2,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20151211150649,63,1,0,0,92,22,0,0,0,0,0,0,0,0,0,0,0,0
20151211150650,29,2,3,259,60,80,80,0,0,0,0,0,0,0,0,0,0,0
20151211150652,61,1,1,45,0,0,10,15,0,0,0,0,0,30,5,0,0,0
20151211150655,35,2,2,120,50,95,0,45,0,0,0,0,0,0,90,0,0,0
20151211150658,20,1,1,0,0,60,0,0,0,0,0,0,0,0,25,0,0,0
20151211150659,68,2,0,339,0,40,0,40,0,0,0,0,0,0,0,0,0,0
20151211150661,79,1,0,5,0,5,0,0,0,0,0,0,0,0,0,5,15,0
20151211150665,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150667,46,2,3,15,0,90,0,30,0,0,0,0,0,0,0,0,0,0
20151211150677,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150679,72,2,0,45,0,0,0,0,0,0,0,90,0,0,0,15,0,0
20151211150680,66,2,0,60,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20151211150685,54,1,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20151211150687,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150690,31,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150692,64,2,0,0,0,45,0,30,0,0,0,0,0,0,0,0,0,0
20151211150694,75,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150703,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150708,75,2,0,0,45,5,0,10,0,0,0,0,0,0,0,0,0,0
20151211150711,21,2,0,0,0,10,0,0,0,0,0,0,0,0,30,0,0,0
20151211150713,59,1,0,20,0,30,0,0,165,0,0,0,0,0,0,5,0,15
20151211150716,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150717,42,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150721,31,1,0,0,120,10,0,0,0,0,0,0,0,0,0,0,0,0
20151211150727,54,1,1,0,0,5,0,0,0,0,0,0,0,0,10,0,0,0
20151211150729,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150732,34,2,4,180,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20151211150747,50,1,2,120,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150754,76,2,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,0
20151211150757,30,1,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20151211150764,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150765,64,2,0,0,0,25,15,0,0,0,0,0,0,0,310,10,0,0
20151211150767,60,2,0,0,0,20,0,15,0,0,0,0,0,0,0,0,0,0
20151211150768,49,2,2,0,150,60,0,20,0,0,0,0,0,0,45,0,0,0
20151211150775,25,2,2,0,0,120,0,60,0,0,0,0,0,0,0,0,0,0
20151211150777,68,1,0,0,0,10,0,15,0,0,0,0,0,0,0,0,0,0
20151211150778,40,2,0,180,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20151211150779,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
20151211150788,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150792,18,1,0,0,0,0,0,15,0,0,0,0,0,0,30,0,0,0
20151211150793,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150794,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150795,74,2,0,15,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20151211150800,46,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20151211150803,53,1,2,0,0,0,0,30,0,0,0,0,0,0,0,20,0,0
20151211150805,23,2,0,0,0,40,0,0,0,0,0,0,0,0,10,0,0,0
20151211150809,45,2,3,0,0,60,0,30,0,0,0,0,0,0,0,0,30,0
20151211150812,59,1,0,0,0,10,0,0,0,0,0,0,0,0,10,0,0,0
20151211150814,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150819,33,1,0,225,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150827,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150840,69,2,0,5,0,15,0,25,0,0,0,0,0,0,5,20,0,0
20151211150845,57,2,1,60,0,75,0,30,0,0,0,0,0,0,0,144,0,0
20151211150851,72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150856,18,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20151211150857,25,2,0,0,0,720,0,0,0,0,0,0,0,0,0,0,0,0
20151211150861,50,2,1,120,0,10,0,0,0,0,0,0,0,0,0,0,15,0
20151211150862,47,1,1,0,0,0,0,95,0,0,0,0,0,0,5,0,0,0
20151211150867,24,1,0,120,0,75,0,45,0,0,0,0,0,0,0,0,0,0
20151211150869,77,2,0,150,120,0,0,20,0,0,0,0,0,30,0,1,0,0
20151211150870,76,1,0,0,0,30,0,0,0,0,0,120,0,0,120,0,0,0
20151211150874,22,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20151211150877,50,2,2,0,0,100,0,45,0,0,0,0,0,0,3,0,0,0
20151211150881,70,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20151211150894,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150896,70,2,0,45,0,0,0,0,0,0,0,0,0,5,75,30,0,0
20151211150900,80,2,0,30,0,20,0,0,0,0,0,0,0,30,125,0,0,0
20151211150901,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150902,74,2,0,0,0,60,0,0,0,0,0,0,0,120,0,130,0,0
20151211150906,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
20151211150911,44,2,2,60,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20151211150917,69,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20151211150918,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0
20151211150919,15,2,2,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150927,46,1,0,0,20,15,0,0,0,0,0,0,0,0,0,0,0,0
20151211150928,25,2,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150931,41,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20151211150932,85,2,0,60,0,35,0,30,120,0,0,0,0,0,0,0,0,0
20151211150933,24,2,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0
20151211150935,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150936,49,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150938,57,2,0,30,40,90,0,30,0,0,0,0,0,0,5,15,20,0
20151211150940,45,2,1,120,60,0,0,0,0,0,0,0,0,0,150,0,0,0
20151211150946,43,2,2,0,70,85,0,0,0,0,0,0,0,0,0,0,0,0
20151211150948,59,2,0,500,0,60,0,0,0,0,0,0,0,0,120,0,0,0
20151211150951,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150952,63,2,0,300,0,45,0,30,0,0,0,0,0,0,0,0,0,0
20151211150953,40,2,1,0,120,75,0,0,0,0,0,0,0,0,0,0,0,0
20151211150956,53,2,0,0,120,30,0,15,120,0,0,60,0,0,0,0,0,0
20151211150957,71,2,0,10,15,5,0,10,0,0,0,0,0,0,60,85,0,0
20151211150959,66,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20151211150961,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20151211150962,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150963,34,2,5,180,0,300,0,75,0,0,0,0,0,0,0,0,0,0
20151211150970,15,1,3,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20151211150972,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211150979,27,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20151211150982,85,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20151211150983,55,1,0,0,0,15,0,50,0,0,0,45,0,0,0,0,0,0
20151211150992,34,1,0,0,0,3,0,0,135,0,0,0,0,0,0,0,0,0
20151211150996,33,1,1,60,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20151211150999,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151000,56,1,0,0,37,162,0,65,0,0,0,0,0,0,7,1,0,0
20151211151002,51,2,0,240,0,10,0,60,0,0,0,0,0,0,0,0,0,0
20151211151003,57,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151006,41,2,2,0,0,170,0,30,0,0,0,0,0,0,0,0,0,0
20151211151011,23,2,2,0,10,0,0,0,0,0,0,0,0,0,20,0,0,0
20151211151012,43,1,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20151211151021,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151033,76,1,0,0,0,20,0,0,0,0,0,0,0,0,390,0,0,0
20151211151035,36,2,2,0,0,60,0,30,0,0,0,0,0,0,120,0,0,0
20151211151036,54,2,0,0,0,17,0,0,0,0,0,0,0,0,60,0,0,0
20151211151037,20,1,1,30,0,0,0,0,30,0,0,0,0,0,0,0,0,0
20151211151041,27,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20151211151046,73,1,0,3,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20151211151050,65,1,0,60,0,0,0,0,0,0,30,0,0,0,0,0,0,0
20151211151055,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0
20151211151056,48,2,0,0,0,60,0,0,0,0,0,300,0,0,0,0,0,0
20151211151059,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151062,27,2,2,85,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20151211151063,18,1,2,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0
20151211151066,78,2,0,15,30,100,0,0,0,0,0,0,0,0,60,0,0,0
20151211151067,29,2,1,0,0,60,0,20,0,0,0,0,0,0,5,0,0,0
20151211151074,72,1,0,45,0,15,0,0,0,0,0,200,0,0,0,0,0,0
20151211151075,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151077,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
20151211151079,29,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151080,63,2,0,0,20,0,0,0,0,0,0,0,0,70,0,0,0,0
20151211151082,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151088,24,1,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20151211151091,16,2,4,5,0,10,10,0,0,0,0,0,0,0,0,0,0,0
20151211151097,42,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20151211151099,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151100,67,2,0,0,0,19,30,0,0,0,0,0,0,0,0,0,0,0
20151211151106,78,2,0,75,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20151211151109,51,2,0,0,0,60,0,60,0,0,0,0,0,0,0,0,0,0
20151211151110,72,2,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20151211151121,16,2,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20151211151122,75,2,0,0,0,120,5,15,0,0,0,0,0,0,45,0,0,0
20151211151124,59,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20151211151125,60,2,0,60,0,30,0,60,0,0,0,0,0,0,0,0,0,0
20151211151126,45,1,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20151211151129,57,2,0,265,30,35,0,0,0,0,0,0,0,0,0,0,0,0
20151211151138,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151142,60,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20151211151151,52,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,60,0
20151211151159,39,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151164,71,2,1,0,0,75,0,25,0,0,0,0,0,0,15,0,0,0
20151211151165,66,1,3,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20151211151171,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151177,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151180,29,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20151211151182,42,1,0,1,20,1,0,1,0,0,0,0,0,0,0,0,0,0
20151211151186,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151187,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151188,39,2,2,120,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20151211151190,22,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20151211151196,53,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151198,35,2,3,0,0,15,0,0,0,0,0,0,0,0,60,0,0,0
20151211151199,50,2,1,0,120,45,0,0,115,0,0,0,0,0,0,0,0,0
20151211151205,66,1,0,210,0,60,0,0,0,0,0,0,0,0,120,10,0,0
20151211151208,49,1,0,0,0,20,0,0,0,0,0,0,0,0,5,0,0,0
20151211151209,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151217,36,2,2,0,0,45,0,0,0,0,0,0,0,0,0,0,30,0
20151211151219,55,1,0,60,0,17,0,0,0,0,0,0,0,0,0,0,0,0
20151211151221,54,2,0,10,0,32,0,15,0,0,0,0,0,0,15,0,0,0
20151211151227,68,1,0,60,0,30,0,0,0,0,0,0,0,0,15,0,0,0
20151211151229,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151230,62,2,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0
20151211151235,53,2,0,0,130,20,0,0,0,0,0,0,0,0,0,0,0,0
20151211151244,80,1,0,10,0,0,0,15,210,0,0,0,0,0,210,0,90,0
20151211151255,59,1,0,0,120,180,0,0,180,0,0,0,0,0,0,0,0,0
20151211151256,65,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20151211151258,39,1,2,0,0,20,0,0,140,0,0,150,0,0,0,0,0,0
20151211151259,67,2,0,0,120,35,0,0,0,0,0,0,0,0,0,0,0,0
20151211151266,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151267,28,2,2,30,0,25,0,10,0,0,0,0,0,0,0,0,0,0
20151211151268,37,1,4,0,0,0,0,0,818,0,0,0,0,0,0,0,0,0
20151211151269,30,2,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20151211151272,31,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
20151211151276,50,2,0,0,0,42,0,0,0,0,0,0,0,0,60,0,15,0
20151211151281,74,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,90,0
20151211151282,54,2,0,120,0,30,0,0,540,0,0,0,0,0,0,0,0,0
20151211151284,68,1,0,15,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20151211151285,31,2,2,0,0,25,0,0,167,0,0,0,0,0,243,0,0,0
20151211151286,77,2,0,0,0,5,0,0,348,0,0,0,0,0,0,0,0,0
20151211151288,53,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20151211151302,74,2,0,0,0,15,0,0,0,0,0,0,0,0,20,10,0,0
20151211151312,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151313,47,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20151211151315,38,1,3,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20151211151319,37,1,0,0,30,3,0,30,0,0,0,0,0,0,30,0,0,0
20151211151320,23,2,2,290,120,30,0,20,0,0,0,0,0,55,0,0,0,0
20151211151321,41,1,1,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0
20151211151326,47,2,1,45,0,115,0,15,180,0,0,0,0,0,0,0,30,0
20151211151334,40,1,2,15,0,35,0,15,0,0,0,0,0,0,0,0,0,0
20151211151337,30,2,2,0,30,10,0,10,0,0,0,0,0,0,0,1,0,0
20151211151339,37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151342,45,2,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20151211151344,63,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20151211151347,62,2,0,0,0,0,0,0,0,0,0,0,0,0,10,15,20,0
20151211151351,34,2,1,60,180,60,0,0,0,0,0,0,0,0,0,0,0,0
20151211151352,31,2,2,0,0,45,0,30,0,0,0,0,0,0,0,0,10,0
20151211151353,27,2,0,120,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151355,60,2,0,160,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20151211151360,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151362,54,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151365,38,1,1,0,0,30,0,0,0,0,0,0,0,0,10,0,0,0
20151211151371,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151379,41,2,0,60,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20151211151383,64,1,1,0,0,105,0,0,0,0,0,0,0,30,0,0,0,0
20151211151384,48,2,1,0,60,30,0,15,0,0,0,0,0,0,30,0,0,0
20151211151393,54,2,0,135,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151394,31,2,1,225,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20151211151397,65,2,0,45,0,20,0,20,60,0,0,0,0,0,0,5,60,0
20151211151399,45,1,2,90,20,50,0,0,0,0,0,0,0,0,0,0,15,0
20151211151402,39,2,1,30,0,135,0,45,0,0,0,0,0,0,0,0,15,0
20151211151405,69,2,0,0,30,300,30,150,0,0,0,0,0,0,0,0,0,0
20151211151407,24,2,0,30,60,15,0,0,0,0,0,0,0,0,0,0,0,0
20151211151410,59,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20151211151418,28,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20151211151419,30,1,3,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20151211151421,39,1,0,0,120,120,0,0,0,0,0,0,0,0,15,0,0,0
20151211151422,47,1,1,0,0,30,0,90,0,0,0,0,0,0,0,0,0,0
20151211151424,57,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151435,66,1,0,30,90,20,0,0,0,0,0,0,0,15,0,0,0,0
20151211151436,29,1,3,0,0,60,0,20,0,0,0,0,0,0,0,0,0,0
20151211151437,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151441,30,1,1,180,0,0,0,0,240,0,0,0,0,0,0,0,0,0
20151211151445,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151447,58,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20151211151455,61,1,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0
20151211151458,67,2,0,0,5,135,0,30,205,0,0,0,0,0,5,0,10,0
20151211151466,77,2,0,60,0,160,0,30,0,0,0,0,0,0,150,0,0,0
20151211151467,46,1,0,0,25,2,0,0,0,0,0,0,0,0,45,30,0,0
20151211151468,43,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151474,55,1,0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0
20151211151477,32,2,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0
20151211151478,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151483,85,2,0,15,0,40,0,20,0,0,0,0,0,0,0,0,0,0
20151211151484,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151486,46,2,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
20151211151491,71,1,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0
20151211151493,37,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
20151211151499,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151503,64,2,0,45,120,120,0,0,0,0,0,0,0,0,0,0,0,0
20151211151504,75,2,0,0,90,40,0,0,0,0,0,0,0,0,0,0,0,0
20151211151507,85,2,0,128,15,61,0,11,30,0,0,0,0,0,0,0,0,1
20151211151508,20,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151509,61,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20151211151514,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151521,85,2,0,60,0,0,0,60,0,0,0,0,0,0,0,0,0,0
20151211151525,80,1,0,0,0,0,0,0,0,0,0,120,0,0,10,0,0,0
20151211151526,59,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151529,59,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20151211151532,37,1,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151540,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151541,39,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20151211151543,41,2,1,173,190,24,2,2,0,0,0,0,0,0,0,0,0,0
20151211151547,67,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20151211151559,64,2,0,1,0,264,0,20,0,0,0,0,0,0,0,0,0,0
20151211151566,66,1,0,30,20,85,0,15,0,0,0,0,0,30,0,0,30,0
20151211151569,72,1,0,0,0,20,0,15,0,0,0,120,0,0,0,10,0,0
20151211151570,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151571,17,2,2,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0
20151211151578,46,2,1,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0
20151211151582,44,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151586,50,1,1,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0
20151211151588,85,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20151211151591,37,2,0,267,0,170,0,60,0,0,0,0,0,0,0,0,0,0
20151211151592,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151594,35,2,0,90,2,0,0,0,0,0,0,0,0,0,0,2,0,0
20151211151604,33,2,2,0,0,5,0,0,0,0,0,0,0,45,20,0,0,0
20151211151606,26,1,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151609,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151615,59,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151616,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151617,60,1,0,0,85,34,0,22,0,0,0,0,0,0,5,0,0,0
20151211151621,77,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
20151211151629,51,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151634,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151636,17,1,1,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151637,71,1,0,0,0,10,0,0,0,0,0,0,0,0,35,0,15,0
20151211151640,51,2,0,1,0,5,0,0,0,0,0,0,0,0,0,1,0,0
20151211151643,46,2,2,224,25,90,0,100,0,0,0,0,0,0,0,0,0,0
20151211151644,65,2,0,0,0,30,0,30,0,0,0,60,0,5,15,0,0,0
20151211151650,37,1,2,120,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20151211151651,55,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,15,0
20151211151654,27,1,1,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20151211151656,48,1,1,60,0,0,0,0,60,0,0,0,0,0,0,0,0,0
20151211151657,58,2,0,70,0,25,0,0,0,0,0,0,0,0,0,90,0,0
20151211151658,60,1,0,30,0,45,0,0,0,0,0,0,10,0,120,20,0,0
20151211151671,80,2,0,0,0,75,0,0,375,0,0,0,0,0,0,0,0,0
20151211151673,50,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151677,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151679,36,2,2,0,110,45,0,40,0,0,0,0,0,0,0,0,0,0
20151211151684,47,2,3,0,20,30,0,50,161,0,0,0,0,0,0,0,0,0
20151211151685,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151686,41,2,3,120,20,75,0,25,0,0,0,0,0,0,0,0,0,0
20151211151687,49,1,2,30,0,30,0,45,0,0,0,180,0,0,0,0,0,15
20151211151692,25,2,2,0,0,95,0,45,0,0,0,0,0,0,0,0,0,0
20151211151694,40,2,1,60,20,25,0,0,0,0,0,0,0,0,0,0,0,0
20151211151695,37,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151699,46,2,1,0,15,0,0,30,0,0,0,0,0,0,85,2,0,0
20151211151702,27,1,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151705,30,1,1,210,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20151211151708,67,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20151211151711,68,2,1,15,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20151211151714,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151211151715,22,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20151211151716,65,1,0,0,0,95,0,45,0,0,0,0,0,0,0,0,0,0
20151211151717,57,2,0,0,0,40,0,0,0,0,0,0,0,0,80,0,0,0
20151211151718,85,2,0,0,0,350,0,40,0,0,0,0,0,0,0,0,0,0
20151211151722,37,2,3,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
