TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20210201212264,85,2,2,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20210201212266,42,1,2,150,0,45,0,60,0,0,0,0,0,0,0,0,15,0
20210201212267,57,2,0,0,120,30,0,10,0,0,0,0,0,0,0,0,0,0
20210201212280,30,2,0,60,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20210201212285,74,2,0,30,0,0,0,0,0,0,0,0,0,0,16,30,0,0
20210201212286,42,2,0,60,0,270,0,30,0,0,0,0,0,0,0,0,0,0
20210201212290,30,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20210201212293,29,2,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20210201212295,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210201212303,63,2,0,0,15,40,0,60,0,0,0,0,0,0,0,0,0,0
20210201212304,85,2,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,2
20210201212314,37,2,1,0,0,111,0,30,0,0,0,0,0,35,5,0,0,0
20210201212315,41,1,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20210201212316,48,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210201212317,80,2,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20210201212322,80,2,0,15,0,45,0,30,0,0,0,0,0,0,0,0,0,0
20210201212323,44,2,3,165,0,0,40,0,0,0,0,0,0,0,0,0,0,0
20210201212326,68,1,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
20210201212327,54,1,1,0,110,0,0,60,0,0,0,0,0,0,0,0,0,0
20210201212330,62,2,0,120,0,60,0,0,0,0,0,480,0,0,0,0,0,0
20210201212331,72,1,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0
20210201212333,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210201212340,72,1,0,30,0,37,0,30,0,0,0,0,0,0,0,0,0,0
20210201212341,43,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210201212342,43,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210201212343,36,2,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20210201212346,85,2,0,160,90,45,0,60,0,0,0,0,0,0,0,0,0,0
20210202210036,58,2,0,0,0,90,0,45,0,0,0,0,0,0,330,0,0,0
20210202210092,18,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20210202210097,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202210103,23,2,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20210202210143,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202210157,17,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20210202210162,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202210202,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202210211,18,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20210202210230,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202210300,25,2,1,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0
20210202210320,22,2,0,0,160,60,0,40,0,0,0,0,0,0,0,0,0,0
20210202210322,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202210331,18,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202210519,71,2,0,10,120,30,0,60,0,0,0,0,0,0,0,0,0,0
20210202210520,54,1,0,0,60,0,0,5,0,0,0,0,0,0,0,0,0,0
20210202210521,73,2,0,255,120,60,0,60,0,0,0,0,0,0,0,0,0,0
20210202210536,37,1,2,60,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20210202210558,56,1,0,0,0,20,0,15,0,0,0,0,0,40,0,5,60,0
20210202210567,79,1,0,0,0,10,0,0,0,0,0,0,0,30,0,0,30,0
20210202210584,41,1,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
20210202210609,63,2,0,120,15,20,0,10,0,0,0,0,0,0,0,0,0,0
20210202210625,45,2,0,0,0,70,0,0,0,0,0,0,0,0,0,0,15,0
20210202210644,54,1,0,20,0,60,0,15,0,0,0,0,0,0,0,0,0,0
20210202210658,65,1,0,0,60,15,0,0,0,0,0,0,0,0,10,0,0,0
20210202210672,74,2,0,0,0,35,0,0,0,0,0,0,0,0,0,0,15,0
20210202210680,73,2,0,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0
20210202210689,70,1,0,60,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20210202210692,62,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20210202210716,36,1,0,120,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20210202210738,37,2,2,60,0,90,0,20,0,0,0,0,0,0,0,0,0,0
20210202210742,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202210759,60,1,0,0,0,7,0,0,0,0,30,0,0,0,0,0,0,0
20210202210776,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202210791,72,2,0,120,110,30,0,130,0,0,0,0,0,0,0,0,0,0
20210202210793,35,1,1,0,5,30,0,0,0,0,0,0,0,0,10,0,0,0
20210202210799,30,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20210202210806,77,2,0,0,0,90,0,0,0,0,0,90,0,0,30,0,45,0
20210202210807,39,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202210814,28,2,0,30,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20210202210818,59,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
20210202210828,53,2,0,0,0,15,0,10,0,0,0,0,0,0,0,0,0,0
20210202210830,66,1,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0
20210202210835,64,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20210202210851,51,2,0,0,0,65,0,10,0,0,0,0,0,0,0,0,15,0
20210202210852,64,1,0,0,90,20,0,0,0,0,0,0,0,0,0,0,0,0
20210202210858,72,2,0,15,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20210202210863,68,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
20210202210878,71,1,0,60,0,30,0,45,0,0,0,0,0,0,0,0,0,0
20210202210883,39,2,2,170,150,20,0,0,0,0,0,0,0,0,0,0,0,0
20210202210893,32,2,2,0,120,105,0,0,0,0,0,0,0,0,0,0,0,0
20210202210894,40,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202210911,75,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202210917,69,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20210202210930,47,1,1,0,0,40,0,20,0,0,0,0,0,0,0,0,0,0
20210202210947,59,2,0,180,0,60,0,0,0,0,0,0,0,0,60,0,0,0
20210202210965,61,2,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20210202211012,68,2,0,0,0,45,0,0,0,0,20,0,0,0,0,0,0,0
20210202211017,47,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20210202211049,34,2,1,0,0,105,0,10,0,0,0,0,0,0,1,0,0,0
20210202211058,60,1,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20210202211059,30,2,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20210202211085,31,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20210202211102,61,2,0,45,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20210202211110,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202211122,42,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20210202211142,37,2,1,30,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20210202211149,54,2,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202211156,70,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,20,0
20210202211185,43,1,0,0,15,15,0,60,0,0,0,0,0,0,30,0,0,0
20210202211187,85,2,0,0,0,30,0,0,0,0,0,0,0,0,0,60,0,0
20210202211206,85,2,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0
20210202211220,33,2,2,60,30,90,0,90,0,0,0,0,0,15,20,0,0,0
20210202211225,73,2,0,2,0,45,0,5,0,0,0,0,0,0,0,0,0,0
20210202211270,58,1,0,0,0,15,0,0,0,0,20,20,0,0,0,0,3,0
20210202211276,41,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202211277,54,1,2,0,20,60,0,10,0,180,0,0,0,0,0,0,0,0
20210202211295,61,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20210202211299,28,1,0,60,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20210202211392,43,2,1,120,0,50,0,30,0,0,0,0,0,0,0,0,0,0
20210202211409,51,2,2,60,60,195,0,20,0,0,0,0,0,0,0,0,0,0
20210202211421,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202211427,38,1,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20210202211430,46,1,0,0,0,50,0,2,0,0,0,0,0,0,0,0,143,0
20210202211436,64,1,0,240,0,0,0,30,0,0,0,180,0,0,0,0,0,0
20210202211438,80,1,0,0,420,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202211451,80,2,0,0,0,285,0,90,0,0,0,0,0,0,0,0,0,0
20210202211461,53,2,0,0,0,90,0,30,0,0,0,0,0,0,0,0,0,0
20210202211475,66,2,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0
20210202211480,36,2,2,20,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20210202211487,41,2,1,120,30,10,0,10,0,0,0,0,0,0,10,0,0,0
20210202211504,34,2,2,15,0,155,0,10,0,0,0,0,0,0,0,0,0,0
20210202211522,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202211542,33,2,0,0,0,60,0,0,0,0,0,0,0,0,45,0,0,0
20210202211548,69,1,0,0,0,100,0,0,0,120,0,0,0,0,0,0,0,0
20210202211559,42,2,2,0,110,120,0,0,0,0,0,0,0,0,0,0,0,0
20210202211563,69,1,0,0,10,40,0,10,0,0,0,30,0,0,0,0,0,0
20210202211565,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202211571,27,1,0,241,30,60,0,30,0,0,0,0,0,0,0,0,0,0
20210202211578,35,2,3,180,0,45,30,30,0,0,0,0,0,0,0,0,0,0
20210202211582,85,1,0,0,0,50,0,20,0,0,0,0,0,0,0,0,0,0
20210202211590,36,1,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20210202211595,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202211596,66,2,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20210202211603,53,2,0,0,0,0,0,20,0,0,0,0,0,0,15,2,0,0
20210202211663,39,1,2,0,0,65,0,20,0,0,0,0,0,0,0,0,0,0
20210202211670,49,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20210202211683,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202211693,36,2,0,10,20,0,0,20,0,0,0,0,0,0,10,0,0,0
20210202211697,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202211700,75,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202211701,68,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202211703,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202211707,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202211734,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202211752,49,2,0,0,0,120,0,0,0,0,0,0,0,0,15,0,0,0
20210202211768,63,1,0,0,0,45,0,0,685,0,0,0,0,0,0,0,0,0
20210202211769,60,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20210202211775,43,1,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20210202211776,59,1,0,30,0,10,0,0,0,0,0,0,0,0,0,2,0,0
20210202211786,31,1,0,0,0,55,0,0,0,0,0,0,0,0,10,0,0,0
20210202211895,65,2,0,0,0,30,0,10,0,0,0,0,0,20,0,0,0,0
20210202211897,44,2,0,105,15,0,0,0,0,0,0,65,0,0,35,0,0,0
20210202211900,60,2,0,30,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20210202211906,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202211909,29,2,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0
20210202211910,63,1,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20210202211918,35,2,1,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20210202211922,41,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202211968,65,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20210202212000,63,1,0,15,5,20,0,20,0,0,30,0,0,0,0,0,15,0
20210202212021,66,1,0,0,0,30,0,0,600,0,0,0,0,0,0,10,0,0
20210202212029,80,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20210202212034,80,2,0,0,0,95,0,0,0,0,0,0,0,0,0,15,60,0
20210202212044,37,2,0,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20210202212055,71,2,0,10,120,0,0,0,0,0,0,0,0,0,15,0,0,0
20210202212072,75,1,0,90,0,45,0,90,0,0,0,0,0,0,0,0,30,0
20210202212075,47,1,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0
20210202212078,49,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20210202212109,46,1,2,0,45,60,0,30,90,0,0,0,0,0,0,0,0,0
20210202212115,48,2,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20210202212129,59,2,0,0,20,80,0,90,0,0,0,0,0,0,10,0,0,10
20210202212179,27,1,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20210202212194,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0
20210202212195,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202212227,34,2,3,250,30,30,0,30,0,0,0,0,0,0,0,0,0,0
20210202212241,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202212262,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210202212284,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
20210202212319,43,1,2,200,0,30,15,30,0,0,0,0,0,0,0,0,0,0
20210202212325,71,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,60,0
20210202212336,49,2,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20210202212338,77,1,0,0,0,100,0,0,0,0,140,0,0,0,0,0,0,0
20210202212350,75,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210211200818,62,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20210211201940,34,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20210211202064,54,2,1,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0
20210212200180,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212200187,19,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20210212200214,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212200219,15,2,1,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20210212200220,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212200269,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212200303,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212200320,16,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212200332,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212200340,17,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20210212200346,16,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212200500,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212200518,61,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212200526,64,2,0,150,30,75,0,0,0,0,0,0,0,0,0,0,0,0
20210212200549,63,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20210212200607,56,1,1,0,0,0,0,0,0,0,663,0,0,0,0,0,0,0
20210212200618,37,1,0,0,40,20,0,0,0,0,0,0,0,0,0,0,0,0
20210212200637,44,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20210212200672,38,2,2,0,0,30,0,10,0,0,0,0,0,0,15,0,0,0
20210212200675,56,1,3,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20210212200694,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212200710,52,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212200715,75,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20210212200733,32,2,2,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20210212200746,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212200748,33,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212200760,27,2,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0
20210212200763,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212200795,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212200866,27,2,0,60,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20210212200887,32,1,1,0,0,15,0,10,0,0,0,0,0,0,2,0,0,0
20210212200901,35,1,2,0,20,5,0,15,0,0,0,0,0,0,0,5,0,0
20210212200941,45,2,2,120,60,120,0,0,0,0,0,0,0,0,0,0,0,0
20210212200958,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212200987,41,2,2,240,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20210212201019,35,1,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20210212201025,26,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212201039,25,2,1,90,0,140,0,40,0,0,0,0,0,0,0,0,0,0
20210212201058,54,1,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20210212201079,50,2,0,15,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20210212201096,52,1,2,0,0,60,0,60,0,0,0,0,0,0,0,0,0,0
20210212201118,76,2,0,320,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20210212201142,66,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,180,0
20210212201143,55,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212201150,62,2,0,120,240,30,0,0,0,0,0,0,0,0,0,0,0,0
20210212201181,78,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212201198,51,2,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212201205,52,2,1,180,0,30,0,0,0,0,0,60,0,0,0,0,0,0
20210212201220,69,1,1,60,30,45,0,30,0,0,0,0,0,0,0,0,0,0
20210212201255,40,2,2,30,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20210212201279,63,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20210212201307,36,2,2,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
20210212201331,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212201400,31,2,1,120,0,60,0,0,0,0,0,0,0,0,5,0,0,0
20210212201412,74,2,0,20,0,40,0,120,0,0,0,0,0,0,120,0,0,0
20210212201415,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212201437,35,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
20210212201439,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212201451,62,2,0,0,60,60,0,30,0,0,0,0,0,0,0,0,0,0
20210212201470,67,2,0,120,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212201487,69,1,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0
20210212201516,76,2,0,180,240,120,15,35,0,0,0,0,0,0,0,0,0,0
20210212201552,30,2,0,240,0,120,0,0,120,0,0,0,0,0,0,0,0,0
20210212201585,56,1,0,10,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20210212201603,31,2,2,60,20,80,0,5,0,0,0,0,0,0,0,0,0,0
20210212201646,58,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0
20210212201650,55,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212201666,45,1,4,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212201686,78,2,0,180,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20210212201687,80,2,0,60,30,0,0,10,0,0,0,0,0,0,0,0,0,0
20210212201724,37,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20210212201788,29,1,2,0,0,2,0,0,0,0,0,0,0,0,20,0,0,0
20210212201803,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212201817,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212201829,28,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20210212201850,63,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20210212201873,33,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212201892,75,1,0,0,0,10,0,15,0,0,0,0,0,0,0,0,0,0
20210212201897,85,1,0,0,0,70,0,40,0,0,0,0,0,0,0,0,90,0
20210212201917,64,2,0,120,0,5,0,0,0,0,0,0,0,0,0,15,0,0
20210212201923,44,2,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20210212201946,59,1,0,60,0,90,30,20,0,0,0,90,0,0,30,0,0,2
20210212201975,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212202011,70,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20210212202017,64,2,0,0,15,20,0,0,0,0,0,0,0,0,0,0,0,0
20210212202040,65,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20210212202086,47,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212202127,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212202131,48,2,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20210212202147,38,1,0,0,5,10,0,60,0,0,0,0,0,0,0,0,0,0
20210212202151,37,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20210212202179,51,1,0,40,0,13,0,0,0,0,0,0,0,0,0,0,0,0
20210212202184,32,1,0,0,60,45,0,30,0,0,0,0,0,0,0,0,0,0
20210212202227,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212202276,75,2,3,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0
20210212202279,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210212202287,32,1,0,0,0,75,0,0,0,0,0,0,0,0,0,0,60,0
20210212202334,44,1,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210301210024,51,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20210301210094,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210301210166,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210301210218,15,2,1,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210301210227,20,2,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20210301210230,19,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210301210255,15,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20210301210286,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210301210288,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210301210296,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210301210302,22,1,3,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20210301210316,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210301210328,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210301210502,47,2,2,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20210301210550,29,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20210301210573,79,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20210301210591,70,1,0,0,0,40,0,0,0,0,0,15,0,0,0,0,0,0
20210301210601,54,2,0,0,0,0,0,30,120,0,0,0,0,0,0,0,0,0
20210301210608,46,2,2,0,0,100,0,90,0,0,0,0,0,0,240,0,0,0
20210301210630,37,1,0,0,0,20,0,0,0,0,0,0,0,1,0,0,0,0
20210301210632,45,1,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20210301210639,55,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20210301210648,26,1,0,0,0,30,0,0,0,0,0,0,0,0,0,15,0,0
20210301210685,35,1,1,0,0,55,0,0,0,0,0,0,0,0,5,0,0,0
20210301210707,54,1,0,0,0,30,0,0,0,0,0,30,0,0,0,0,0,0
20210301210736,57,2,0,62,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20210301210787,55,2,0,30,120,60,0,0,0,0,0,0,0,0,0,0,0,0
20210301210810,56,2,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20210301210817,63,2,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20210301210819,35,2,4,55,0,60,30,20,0,0,0,0,0,0,0,0,0,0
20210301210831,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210301210834,54,2,0,0,0,0,0,0,0,0,0,0,0,635,30,0,0,0
20210301210955,78,2,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
20210301211003,57,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210301211007,69,2,0,185,120,210,5,30,0,0,0,0,0,0,0,0,0,0
20210301211047,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210301211076,40,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210301211098,45,2,0,105,50,50,0,20,0,0,0,0,0,60,15,0,0,0
20210301211106,55,1,1,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0
20210301211116,36,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210301211121,42,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210301211130,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210301211142,69,1,0,15,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20210301211154,31,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210301211169,32,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20210301211182,73,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20210301211205,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210301211251,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0
20210301211260,67,2,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
