TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20170605171908,74,1,0,0,0,0,0,10,0,0,0,30,0,0,15,0,25,0
20170605171911,61,2,0,0,0,90,0,5,0,0,0,0,0,0,5,0,0,0
20170605171917,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605171922,19,2,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605171923,45,2,0,0,0,125,0,65,0,0,0,0,0,0,0,0,0,0
20170605171925,48,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605171931,41,1,1,0,0,0,0,0,0,0,0,105,130,0,35,0,0,15
20170605171933,66,2,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20170605171943,54,2,4,75,15,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605171959,43,2,2,0,60,35,0,20,0,0,0,0,0,0,0,0,0,0
20170605171963,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605171967,80,2,0,0,60,110,0,90,0,0,0,0,0,0,0,0,0,0
20170605171968,52,2,2,0,120,40,0,60,0,0,0,0,0,0,0,0,180,0
20170605171970,17,2,1,90,0,90,0,30,0,0,0,60,0,0,15,0,0,0
20170605171972,54,1,0,120,0,120,0,0,0,0,0,210,0,0,0,0,0,0
20170605171975,30,2,3,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0
20170605171980,52,2,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605171981,42,2,1,0,0,45,0,51,0,0,0,0,0,0,0,0,0,0
20170605171999,72,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20170605172004,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172005,45,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172013,38,1,3,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20170605172014,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172019,37,2,0,330,0,30,0,0,0,0,0,0,0,210,0,0,0,0
20170605172022,57,1,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20170605172025,61,2,0,150,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20170605172026,61,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172031,47,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20170605172039,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172044,68,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20170605172055,38,2,2,0,87,40,0,20,0,0,0,0,30,0,38,0,0,2
20170605172057,40,1,0,30,0,15,0,0,0,0,0,0,0,0,64,0,0,0
20170605172059,35,2,1,30,0,20,0,15,0,0,0,0,0,0,0,0,0,0
20170605172064,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
20170605172071,67,1,0,30,0,20,0,15,0,0,0,0,0,10,0,0,0,0
20170605172072,55,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20170605172074,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172077,34,1,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20170605172079,53,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172080,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172081,80,2,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20170605172085,38,1,1,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0
20170605172090,40,2,2,0,0,30,5,30,0,0,0,0,0,0,0,0,0,0
20170605172097,33,2,2,72,0,41,0,2,0,0,0,0,0,0,0,0,0,0
20170605172103,30,1,0,0,0,20,0,0,0,0,0,0,0,0,0,5,0,0
20170605172104,52,2,0,120,260,120,0,20,0,0,0,0,0,0,0,5,0,5
20170605172106,65,2,0,0,0,60,0,20,0,0,0,0,0,0,0,0,0,0
20170605172108,32,2,3,90,0,120,0,30,0,0,0,0,0,0,0,0,0,0
20170605172111,63,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20170605172118,54,1,1,0,0,11,0,19,0,0,0,0,0,0,0,0,0,0
20170605172124,39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172125,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172131,30,2,4,110,0,25,0,15,0,0,0,0,0,0,0,0,0,0
20170605172135,42,2,2,0,40,30,0,20,0,0,0,0,0,0,0,0,30,0
20170605172137,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172139,74,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172144,37,2,2,60,150,0,0,0,0,0,0,0,0,0,5,0,0,0
20170605172145,32,2,2,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20170605172151,59,2,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172152,66,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172159,66,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,30,0
20170605172169,63,2,0,150,0,0,0,0,0,0,0,480,0,0,0,0,0,0
20170605172175,59,2,0,0,0,30,0,25,360,0,0,0,0,0,30,0,0,0
20170605172177,21,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20170605172178,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172179,53,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20170605172182,36,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20170605172183,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172187,76,2,0,70,0,37,0,30,0,0,0,0,0,0,0,5,60,0
20170605172188,71,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172189,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172191,60,2,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20170605172195,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172196,85,1,0,10,0,20,0,15,0,0,0,120,0,0,0,0,0,0
20170605172200,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172202,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172203,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172207,34,2,2,0,0,70,0,30,0,0,0,0,0,0,0,0,0,0
20170605172214,59,2,0,20,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20170605172217,60,1,1,0,0,153,0,0,0,0,0,150,0,0,0,0,0,0
20170605172221,52,1,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,5
20170605172223,63,1,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20170605172227,36,1,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0
20170605172229,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172232,61,1,0,0,0,180,0,0,0,0,0,0,0,0,2,0,0,0
20170605172234,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172235,39,2,2,120,0,280,0,0,0,0,0,0,0,0,0,0,0,0
20170605172242,78,2,0,10,150,50,0,60,0,0,0,10,0,30,0,0,0,0
20170605172246,49,1,2,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20170605172247,74,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20170605172253,30,2,0,240,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20170605172254,37,2,2,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20170605172255,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172257,69,1,0,0,0,60,0,0,0,0,0,0,0,0,0,3,0,0
20170605172258,64,2,0,60,0,105,0,60,0,0,0,0,0,0,0,0,0,0
20170605172272,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172278,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172279,46,2,0,210,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20170605172283,62,1,0,0,0,5,0,0,0,0,0,110,0,0,0,0,0,0
20170605172289,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172291,66,2,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0
20170605172297,48,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,10,0
20170605172300,24,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20170605172302,28,2,0,60,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20170605172304,57,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172307,68,1,0,0,0,0,0,0,0,0,0,60,0,125,0,0,0,0
20170605172315,71,2,1,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0
20170605172332,44,1,3,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20170605172337,36,2,1,80,0,85,15,10,0,0,0,0,0,0,0,0,0,0
20170605172338,67,2,0,0,0,0,0,60,0,0,0,0,0,30,0,10,20,0
20170605172347,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172348,71,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20170605172351,36,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,10,0
20170605172355,57,2,3,30,0,45,0,60,0,0,0,0,0,0,0,0,0,0
20170605172359,62,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20170605172370,59,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20170605172376,46,2,1,180,75,180,0,0,0,0,0,0,0,0,0,0,0,0
20170605172378,46,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
20170605172379,36,2,4,60,40,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172388,50,1,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0
20170605172389,72,1,0,0,0,144,0,30,0,0,1,5,0,0,10,2,0,0
20170605172391,76,2,0,0,0,20,0,12,0,0,0,0,0,0,240,0,0,0
20170605172394,46,1,2,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20170605172398,80,1,0,0,0,75,0,30,0,0,0,0,0,0,0,33,0,0
20170605172400,38,2,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20170605172408,85,2,0,90,50,30,0,30,0,0,0,0,0,30,0,0,0,0
20170605172409,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172411,49,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20170605172413,37,2,2,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0
20170605172414,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172416,68,2,0,0,0,45,0,0,0,0,0,0,0,0,150,0,0,0
20170605172418,64,2,0,0,35,45,0,0,0,0,0,0,0,0,0,0,0,0
20170605172421,67,2,0,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172425,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172426,42,1,2,30,0,30,0,0,0,0,0,110,0,0,0,0,0,0
20170605172427,61,1,1,0,0,45,0,10,0,0,0,0,0,0,0,0,0,0
20170605172428,65,1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20170605172430,80,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20170605172431,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20170605172432,66,2,0,60,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20170605172440,33,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20170605172441,40,2,2,0,80,37,0,90,0,0,0,0,0,0,80,0,5,0
20170605172445,64,1,0,0,0,92,0,50,0,0,0,180,0,0,0,0,0,0
20170605172449,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172451,62,2,0,120,0,140,0,0,0,0,0,155,0,0,30,0,0,0
20170605172453,55,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172454,46,2,2,0,0,35,0,0,0,0,0,0,0,0,0,0,15,0
20170605172455,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172456,85,2,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0
20170605172460,48,2,1,20,60,0,0,0,0,0,0,0,0,30,0,0,0,0
20170605172465,61,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172467,42,1,2,120,90,40,0,0,0,0,0,0,0,0,0,0,0,0
20170605172469,39,1,1,300,60,90,0,60,0,0,0,0,0,0,30,0,0,0
20170605172474,41,2,5,150,0,10,2,0,0,0,0,141,0,0,0,0,0,0
20170605172475,30,2,1,0,0,10,0,0,0,0,0,0,0,0,15,0,0,0
20170605172477,38,2,2,55,0,140,0,15,0,0,0,0,0,0,0,0,0,0
20170605172479,48,1,0,0,0,0,0,0,0,60,0,0,0,0,20,0,0,0
20170605172480,54,2,0,0,5,0,0,0,0,0,0,0,0,60,0,0,0,0
20170605172481,18,2,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172484,54,2,0,0,10,0,0,0,0,0,0,130,0,0,0,0,15,0
20170605172487,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172491,46,2,0,0,15,10,0,0,0,0,0,0,0,0,0,0,0,0
20170605172492,27,2,1,0,10,45,0,20,0,0,0,95,0,0,0,0,0,0
20170605172495,65,1,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20170605172496,80,2,0,120,60,210,0,0,30,0,0,30,0,30,0,0,0,0
20170605172497,63,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20170605172499,16,2,3,60,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20170605172502,61,2,0,120,60,60,0,0,0,0,0,0,0,0,0,0,0,0
20170605172506,30,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
20170605172507,58,2,0,30,10,30,0,10,0,0,0,90,0,0,10,5,5,0
20170605172509,41,1,3,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20170605172515,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172518,48,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172519,64,2,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20170605172521,39,2,4,120,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20170605172525,43,2,2,0,120,120,0,0,0,0,0,0,0,0,0,0,0,0
20170605172532,28,2,2,0,0,0,0,0,0,0,0,0,0,0,10,70,0,0
20170605172534,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172536,80,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20170605172539,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172542,39,2,1,0,30,65,0,25,0,0,0,0,0,0,0,0,0,0
20170605172546,69,2,0,34,60,80,0,50,0,0,0,0,0,20,39,3,0,0
20170605172550,58,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170605172556,62,2,0,0,0,30,0,15,0,0,5,0,0,0,10,0,0,0
20170606170522,50,1,0,0,0,15,0,40,0,0,0,0,0,0,0,0,0,0
20170606170525,34,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20170606170539,34,1,2,0,0,60,0,0,0,0,0,0,0,30,0,0,0,0
20170606170540,72,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170606170562,38,2,4,120,155,95,0,20,0,0,0,0,0,0,0,0,0,0
20170606170578,60,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20170606170586,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170606170610,26,2,0,0,60,0,0,0,0,0,0,0,0,0,15,0,0,0
20170606170614,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170606170615,70,1,0,0,345,0,0,0,0,0,0,0,0,0,0,0,0,0
20170606170618,67,2,0,120,0,30,0,0,60,0,0,0,0,0,0,0,0,0
20170606170668,80,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,90,0
20170606170754,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170606170833,67,1,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20170606170865,58,2,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
20170606170887,68,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170606170957,80,2,0,40,0,0,0,30,0,0,0,60,0,0,0,0,0,0
20170606170987,51,1,1,120,60,60,0,60,60,0,0,60,0,0,0,0,0,0
20170606171011,19,2,0,210,0,17,0,0,0,0,0,0,0,0,0,0,0,0
20170606171043,85,2,0,5,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20170606171049,50,2,0,0,0,90,0,30,0,0,0,0,0,0,0,0,0,0
20170606171061,26,1,0,0,0,15,0,0,0,0,0,20,0,0,60,0,0,0
20170606171076,63,2,0,0,0,42,0,15,0,0,0,0,0,20,0,0,0,0
20170606171105,61,1,0,0,0,65,0,20,0,0,0,30,0,10,5,0,0,0
20170606171149,28,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20170606171151,30,2,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20170606171167,67,1,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20170606171168,80,2,0,0,0,30,0,20,0,0,0,0,0,0,90,70,0,0
20170606171199,72,2,0,0,0,40,0,0,30,0,0,90,0,0,0,0,0,0
20170606171238,51,2,0,0,135,30,0,0,0,0,0,0,0,0,0,0,0,0
20170606171295,60,2,0,0,0,0,0,10,0,0,0,20,0,0,0,0,0,0
20170606171322,80,1,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20170606171335,43,2,2,0,30,80,20,20,0,0,0,0,0,0,0,0,0,0
20170606171345,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170606171353,60,2,0,0,0,10,0,0,0,0,0,0,0,0,15,0,0,0
20170606171386,52,2,0,0,0,30,0,0,0,0,0,120,0,0,0,0,0,0
20170606171399,69,2,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0
20170606171407,65,2,0,60,0,10,0,0,0,0,0,15,0,0,0,0,0,0
20170606171456,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170606171481,27,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20170606171502,50,2,0,0,0,35,0,20,0,0,0,0,0,16,0,0,0,0
20170606171539,73,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20170606171622,75,2,3,30,0,8,0,0,0,0,0,0,0,0,0,0,0,0
20170606171632,79,2,0,25,0,45,0,20,0,0,0,0,0,35,145,0,35,0
20170606171660,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170606171662,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0
20170606171678,29,1,0,120,0,0,0,0,0,0,0,330,0,0,50,0,0,0
20170606171685,35,2,2,0,0,0,0,0,0,0,0,0,0,0,30,0,30,0
20170606171707,24,2,0,100,40,20,0,60,0,0,0,0,0,0,3,0,0,0
20170606171766,85,2,0,30,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20170606171780,46,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170606171885,36,2,0,0,120,40,0,0,0,0,0,0,0,0,55,0,0,0
20170606171907,44,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170606171914,60,2,0,0,0,0,0,15,0,0,0,75,0,0,0,0,0,0
20170606171968,42,2,2,0,0,32,0,0,0,0,0,0,0,0,0,0,30,0
20170606171985,85,2,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20170606172053,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170606172064,18,1,0,0,0,105,0,0,0,0,20,0,0,0,15,0,0,0
20170606172081,15,1,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20170606172118,67,1,0,0,0,120,0,0,0,0,0,0,0,0,90,0,0,0
20170606172121,77,2,0,0,0,0,0,0,0,0,0,690,0,0,0,0,0,0
20170606172122,85,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20170606172143,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170606172184,80,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20170606172230,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170606172237,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170606172274,46,1,1,0,0,0,0,0,0,0,0,210,0,0,5,0,0,0
20170606172286,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170606172296,62,2,0,0,0,0,0,0,0,0,0,420,0,0,0,0,0,0
20170606172317,55,1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20170606172327,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170606172354,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170606172398,76,2,0,15,120,135,0,95,0,0,0,0,0,0,0,5,0,0
20170606172406,65,1,0,0,20,115,0,100,0,0,0,60,0,0,40,0,0,0
20170606172438,59,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20170606172444,40,2,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20170606172461,32,2,2,0,0,10,0,10,0,0,0,60,0,0,0,0,0,0
20170606172513,67,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20170606172550,47,2,1,0,25,30,0,20,0,0,0,0,0,0,0,0,0,0
20170704170531,43,1,2,60,0,15,0,0,0,0,0,0,0,0,30,0,0,0
20170704170567,37,2,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0
20170704170580,53,2,0,0,0,60,10,30,0,0,0,0,0,0,0,0,0,0
20170704170770,48,2,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20170704170828,22,2,1,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170704171422,33,1,4,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20170704171930,32,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20170704171938,45,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170704172080,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170704172176,37,2,0,0,0,5,0,0,0,0,0,0,0,0,30,0,20,0
20170704172191,39,1,2,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0
20170704172201,58,1,0,0,0,60,0,0,0,0,0,90,0,0,409,0,0,0
20170705170001,74,2,0,0,15,4,0,30,0,0,0,0,0,0,0,0,0,0
20170705170007,44,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170705170015,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170705170029,40,2,0,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170705170120,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170705170124,37,1,2,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20170705170126,64,2,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0
20170705170504,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170705170509,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170705170512,77,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0
20170705170515,52,2,0,0,0,45,0,20,0,0,0,0,0,0,0,0,0,0
20170705170531,28,1,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
20170705170532,29,2,2,90,60,95,0,70,0,0,0,0,0,0,0,0,0,0
20170705170543,45,2,2,0,0,45,0,30,0,0,0,20,0,0,0,0,15,0
20170705170546,24,1,2,0,0,40,10,30,0,0,0,0,0,0,60,0,0,0
20170705170574,59,2,0,0,0,5,0,0,0,0,0,90,0,0,15,0,0,0
20170705170595,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170705170632,40,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170705170676,30,1,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20170705170698,71,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170705170702,61,2,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0
20170705170720,38,2,2,30,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20170705170755,49,1,3,60,0,0,0,0,0,0,0,0,0,0,110,0,0,0
20170705170771,32,2,1,0,15,90,0,45,0,0,0,0,0,0,0,0,0,0
20170705170799,63,1,0,0,0,30,0,0,0,0,0,120,0,60,0,0,0,0
20170705170803,76,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170705170818,37,1,2,0,0,40,0,0,0,0,0,120,0,0,0,0,0,0
20170705170883,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170705170902,41,1,3,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20170705170937,27,2,1,120,20,10,0,0,0,0,0,0,0,0,0,0,0,0
20170705170966,35,1,1,115,0,45,0,0,0,0,0,0,0,0,15,0,0,0
20170705170974,41,2,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170705170975,49,1,1,0,0,15,0,45,0,0,0,0,0,0,20,0,0,0
20170705171029,32,1,4,60,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20170705171064,48,2,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20170705171082,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170705171087,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170705171110,24,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170705171175,64,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170705171189,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170705171206,42,2,2,0,190,30,0,0,0,0,0,0,0,0,0,0,0,0
20170705171219,78,2,0,60,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20170705171220,33,1,0,0,0,60,0,0,0,0,0,0,0,0,0,10,0,0
20170705171237,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170705171241,59,2,0,180,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20170705171251,53,2,0,0,30,75,0,40,0,0,0,120,0,0,0,0,0,0
20170705171286,49,1,2,150,60,60,0,0,0,0,0,0,0,0,0,0,0,0
20170705171287,58,1,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20170705171295,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170705171317,56,2,0,45,120,100,0,20,0,0,0,0,0,0,10,0,0,0
20170705171388,47,2,2,5,65,55,0,20,0,0,0,0,0,0,0,0,0,0
20170705171395,70,2,0,0,0,110,0,20,0,0,0,0,0,0,0,0,0,0
20170705171398,15,2,3,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170705171399,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170705171400,38,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170705171438,41,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
