TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20160706162323,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160706162324,39,2,2,0,50,115,1,0,0,0,0,20,0,0,10,0,0,0
20160706162325,52,2,0,314,0,20,0,40,0,0,0,0,0,0,0,1,0,0
20160706162328,23,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20160706162330,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160706162332,51,2,2,20,0,0,0,60,0,0,0,0,0,0,0,0,0,0
20160706162333,29,1,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20160706162336,19,2,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20160706162338,43,2,1,30,0,0,0,0,0,0,0,150,0,0,15,0,0,0
20160706162345,68,1,0,0,120,40,0,0,0,0,0,180,0,0,0,0,0,0
20160706162346,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160706162352,49,2,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0
20160706162362,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160706162368,74,2,0,0,0,42,0,15,0,0,0,0,0,0,0,0,0,0
20160706162375,57,2,0,0,0,15,0,0,0,0,0,60,0,0,10,0,0,0
20160706162379,65,2,1,150,30,210,0,0,0,0,0,120,0,0,0,0,0,0
20160706162380,74,2,0,5,65,65,0,0,0,0,0,20,0,0,10,0,0,0
20160706162381,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160706162382,46,2,3,0,15,60,0,30,0,0,0,55,0,0,0,0,15,0
20160706162385,54,1,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0
20160706162390,48,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20160706162392,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160706162398,64,2,0,20,20,105,0,0,0,0,0,85,0,0,10,0,0,0
20160706162402,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160706162404,28,1,0,30,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20160706162406,71,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160706162414,61,1,0,0,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20160706162419,29,2,2,0,15,150,0,60,0,0,0,0,0,0,25,0,0,0
20160706162420,22,1,0,0,0,25,0,10,0,0,0,0,0,0,0,0,0,0
20160706162422,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160706162423,43,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20160706162425,31,1,0,30,0,47,0,0,0,0,0,0,0,0,0,35,0,0
20160706162427,37,1,3,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20160706162428,54,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160706162429,37,1,3,0,0,60,0,0,0,0,0,65,0,0,0,0,0,0
20160706162434,51,1,0,0,0,0,0,0,0,0,0,345,0,0,0,0,0,0
20160706162442,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160706162448,62,2,0,120,90,90,0,30,0,0,0,170,0,0,0,0,0,0
20160706162452,52,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160706162459,64,1,0,0,165,0,0,75,0,0,0,0,0,0,60,0,45,0
20160706162462,24,2,2,60,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20160706162465,37,2,2,0,180,105,5,5,0,0,0,0,0,0,0,0,0,0
20160706162467,40,2,0,295,60,60,0,15,0,0,0,0,0,0,10,0,0,0
20160706162469,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160706162470,31,1,1,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20160706162471,33,1,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20160706162475,55,2,1,0,0,105,0,45,0,0,0,60,0,0,0,0,0,0
20160706162478,32,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20160706162481,47,2,1,30,120,30,0,30,0,0,0,240,0,0,0,0,0,0
20160706162486,50,1,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20160706162492,43,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160706162496,66,1,1,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20160706162502,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160706162508,44,1,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20160706162521,85,1,0,0,0,45,0,45,0,0,0,0,0,0,0,0,0,0
20160706162523,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160706162529,21,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160706162531,46,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20160706162537,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707160013,45,2,2,0,0,105,15,0,0,0,0,0,0,0,0,0,0,0
20160707160027,58,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20160707160039,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707160050,46,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20160707160054,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707160069,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707160125,23,2,2,30,70,30,0,10,0,0,0,0,10,0,0,0,0,0
20160707160507,80,1,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0
20160707160519,57,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20160707160521,69,2,0,0,0,60,0,30,0,0,0,350,0,0,0,0,0,0
20160707160532,17,1,1,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20160707160549,37,2,1,0,0,60,0,70,0,0,0,0,0,0,0,0,0,0
20160707160565,78,1,0,120,120,0,0,15,0,0,0,0,0,0,0,0,0,0
20160707160572,67,1,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0
20160707160574,80,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20160707160600,72,2,0,0,30,3,0,0,0,0,1,0,0,0,15,0,0,2
20160707160607,38,2,0,75,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20160707160611,62,2,0,30,0,0,0,15,0,0,0,60,0,0,50,0,0,0
20160707160633,40,1,3,15,0,90,0,0,0,0,0,0,0,0,60,0,0,0
20160707160662,65,1,0,0,0,195,0,60,0,0,0,0,0,240,60,0,20,0
20160707160675,33,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707160685,55,1,0,90,0,120,0,30,0,0,0,0,0,0,0,0,0,0
20160707160706,40,2,2,98,75,55,0,60,0,0,0,0,0,15,17,0,0,0
20160707160708,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707160714,40,2,2,0,30,15,0,0,0,0,0,0,0,0,10,0,10,0
20160707160732,56,2,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0
20160707160744,26,2,2,60,0,0,5,15,0,0,0,0,0,0,0,0,0,0
20160707160752,40,2,2,0,0,0,0,0,0,0,0,0,0,0,110,30,0,0
20160707160769,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
20160707160788,59,2,0,30,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20160707160793,67,2,0,0,0,300,0,0,0,0,0,90,0,0,0,0,0,0
20160707160812,44,1,2,0,0,0,0,0,0,0,0,90,0,0,0,0,45,0
20160707160829,40,1,1,30,0,105,0,15,0,0,0,0,0,0,0,0,0,0
20160707160838,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707160862,70,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20160707160865,57,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,45,0
20160707160889,40,1,2,0,0,10,0,0,0,0,0,225,0,0,180,0,0,0
20160707160895,85,2,0,0,0,10,0,0,0,0,0,0,0,0,40,0,0,0
20160707160923,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707160924,55,2,0,235,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20160707160930,62,1,0,45,0,0,0,15,0,0,0,0,0,195,0,0,0,0
20160707160931,40,2,2,0,0,60,0,15,0,0,0,0,0,0,0,0,0,0
20160707160951,72,2,0,10,0,0,0,0,0,0,0,0,0,90,0,0,0,0
20160707160957,69,1,0,0,0,3,0,0,0,180,0,15,0,0,0,0,0,0
20160707160986,51,1,0,0,0,80,0,45,0,0,0,0,0,0,10,0,60,0
20160707160991,43,1,2,0,0,30,0,60,0,0,0,0,0,0,0,0,0,0
20160707161000,18,2,1,0,0,5,0,40,0,0,0,0,0,0,90,10,0,0
20160707161006,71,2,0,0,0,25,0,0,0,0,0,0,0,0,5,0,0,0
20160707161020,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,120,0
20160707161025,43,1,2,0,25,30,0,45,0,0,0,0,0,0,0,0,0,0
20160707161033,25,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20160707161036,80,2,0,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707161088,30,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20160707161091,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707161097,35,1,2,0,0,25,0,15,0,0,0,0,0,0,0,0,0,0
20160707161105,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707161123,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707161143,60,2,0,60,0,20,0,0,90,0,0,60,0,0,60,0,120,0
20160707161161,27,2,1,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
20160707161163,74,2,0,0,0,0,0,0,0,0,0,0,0,0,90,5,0,0
20160707161166,59,2,0,30,0,5,0,0,0,0,0,0,0,0,10,0,0,0
20160707161180,85,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20160707161198,60,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20160707161199,85,2,0,0,0,20,0,0,0,0,0,30,0,0,0,0,0,0
20160707161213,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707161216,62,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20160707161230,39,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707161234,67,2,0,0,10,5,0,0,0,0,0,5,0,0,0,0,0,0
20160707161258,58,1,0,0,120,180,0,0,0,0,0,0,0,0,0,0,0,0
20160707161274,23,2,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707161298,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707161329,40,2,3,0,0,510,0,0,0,0,0,300,0,0,0,0,0,0
20160707161357,33,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20160707161364,16,1,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20160707161377,32,2,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20160707161384,72,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20160707161388,80,1,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20160707161405,39,2,1,120,0,30,0,20,0,0,0,0,0,0,0,0,0,0
20160707161431,35,2,1,30,50,60,0,45,0,0,0,60,0,0,0,0,0,0
20160707161436,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0
20160707161438,67,2,0,0,0,10,0,20,0,0,0,0,0,0,0,0,0,0
20160707161439,80,1,0,0,0,60,0,0,0,0,0,0,0,0,120,0,0,0
20160707161450,40,2,3,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707161464,55,2,0,0,45,63,0,0,0,0,0,30,0,0,0,0,0,0
20160707161465,32,1,0,5,0,30,0,15,0,0,0,0,30,0,0,0,0,0
20160707161476,24,2,0,120,0,150,0,0,0,0,0,120,0,0,0,0,0,0
20160707161480,31,2,2,60,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20160707161507,76,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707161513,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707161521,33,1,1,0,0,0,0,0,235,0,0,0,0,0,65,0,0,0
20160707161539,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707161540,48,2,2,90,0,30,0,60,0,0,0,0,0,0,0,0,0,0
20160707161553,71,2,0,0,0,60,0,0,0,0,0,0,0,0,5,0,0,0
20160707161557,58,2,0,0,0,80,0,230,0,0,0,60,0,0,10,0,0,0
20160707161566,38,2,2,180,0,180,0,60,0,0,0,0,0,0,0,0,0,0
20160707161570,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707161573,39,2,2,520,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20160707161580,85,2,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20160707161612,56,2,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20160707161619,78,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20160707161674,40,1,2,15,0,15,0,0,0,0,0,0,0,0,0,0,20,0
20160707161675,63,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20160707161690,38,2,1,60,60,0,0,0,0,0,0,0,0,0,120,0,0,0
20160707161722,60,2,0,0,120,30,0,30,0,0,0,0,0,0,0,0,0,0
20160707161726,33,1,1,90,0,300,0,30,0,0,0,0,0,0,10,0,0,0
20160707161767,59,2,0,300,120,60,0,40,0,0,0,0,0,0,0,0,0,0
20160707161774,26,2,2,145,0,75,0,0,0,0,0,0,0,0,40,0,0,0
20160707161777,38,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
20160707161794,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707161795,80,1,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20160707161814,44,2,2,45,15,30,15,5,0,0,0,30,0,0,0,0,0,0
20160707161818,52,2,0,45,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20160707161831,17,1,1,0,0,24,0,0,0,0,0,0,0,0,30,0,0,0
20160707161848,52,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707161862,61,1,1,0,0,110,0,90,0,0,0,0,0,0,0,0,0,0
20160707161876,65,2,0,0,0,60,0,30,0,0,0,0,0,0,20,0,0,0
20160707161889,60,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20160707161893,31,1,0,120,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20160707161905,57,1,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0
20160707161907,80,1,0,0,0,120,0,0,0,0,0,0,0,0,0,60,0,0
20160707161917,21,2,2,180,15,135,25,30,0,0,0,0,0,0,0,0,0,0
20160707161955,31,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707161961,45,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707162025,78,1,0,120,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20160707162041,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707162042,64,1,0,0,0,40,0,0,420,0,0,0,0,0,0,30,110,0
20160707162044,63,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20160707162048,44,2,1,130,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20160707162053,52,1,1,0,0,10,0,0,0,0,0,90,0,0,0,0,0,0
20160707162070,47,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,60,0
20160707162117,78,2,0,0,0,30,0,0,0,0,0,45,0,0,0,0,0,0
20160707162136,63,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707162142,54,1,2,0,0,1,0,0,0,0,0,425,0,0,0,0,0,1
20160707162179,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707162181,64,1,0,24,15,0,0,5,0,0,0,0,0,0,58,53,30,0
20160707162202,37,2,1,120,30,120,0,0,0,0,0,90,0,0,0,0,0,0
20160707162238,62,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20160707162268,60,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707162270,18,2,1,0,0,10,0,0,0,0,0,0,0,0,0,5,0,0
20160707162275,46,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707162289,64,1,0,0,0,65,0,50,0,0,0,0,0,0,0,0,30,0
20160707162312,63,1,0,0,0,60,0,45,0,0,0,0,0,0,0,0,0,0
20160707162315,41,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707162345,40,2,5,355,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20160707162350,64,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20160707162366,59,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20160707162369,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707162415,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707162416,65,2,0,0,10,30,0,480,0,0,0,20,0,0,0,2,0,0
20160707162437,43,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20160707162439,43,1,1,0,0,2,0,0,0,0,0,0,0,27,0,0,0,0
20160707162441,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707162448,46,2,0,300,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20160707162459,30,2,2,30,0,85,0,45,0,0,0,150,0,0,0,0,0,0
20160707162493,28,2,2,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20160707162512,54,2,2,0,0,75,0,15,0,0,0,0,0,0,0,0,0,0
20160707162518,42,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707162522,85,1,0,3,0,14,0,3,100,0,0,0,0,0,0,0,0,1
20160707162528,37,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160805160992,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160805161109,33,2,2,0,0,150,0,30,0,0,0,0,0,0,0,0,0,0
20160805162324,28,2,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20160806160081,61,2,0,150,150,2,0,0,0,0,0,0,0,0,0,0,0,0
20160806160135,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806160500,69,2,0,0,0,20,0,0,0,0,0,0,0,50,20,0,0,0
20160806160510,80,1,0,0,0,0,0,40,0,0,0,40,0,0,0,0,0,0
20160806160526,64,2,0,30,0,30,0,20,0,0,0,0,0,0,0,0,10,0
20160806160533,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806160534,36,2,1,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0
20160806160559,50,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20160806160614,33,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806160623,44,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806160628,40,2,2,190,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20160806160634,41,1,3,30,0,60,0,0,0,0,0,0,0,0,95,0,0,0
20160806160669,53,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20160806160689,55,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20160806160711,33,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20160806160721,76,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806160725,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806160727,74,2,0,0,70,30,0,30,0,0,0,0,0,0,0,0,0,0
20160806160739,85,2,0,0,0,60,0,40,0,0,0,0,0,0,0,0,0,0
20160806160741,33,2,2,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20160806160763,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806160775,66,2,0,240,0,95,0,90,0,0,0,30,0,0,0,0,0,0
20160806160782,27,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806160803,53,2,1,180,120,30,0,0,0,0,0,0,0,0,0,0,0,0
20160806160816,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806160832,61,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806160846,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806160868,15,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20160806160869,51,2,1,20,0,0,0,0,0,0,0,0,0,0,45,0,0,0
20160806160897,32,2,5,245,0,75,5,60,0,0,0,0,0,0,0,0,0,0
20160806160940,53,2,2,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20160806160981,43,1,2,0,0,9,0,3,80,0,0,0,0,0,5,0,0,0
20160806161001,67,2,0,0,0,10,0,0,0,0,0,0,0,0,10,0,0,0
20160806161065,34,1,2,0,0,405,0,0,0,0,0,0,0,0,0,0,0,0
20160806161074,59,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806161085,37,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806161091,42,1,2,60,120,90,0,0,0,0,0,0,0,0,300,0,0,0
20160806161098,85,2,0,5,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20160806161106,18,1,1,0,0,55,0,0,0,0,0,0,0,0,5,0,0,0
20160806161107,62,2,0,0,0,70,2,31,0,0,0,180,0,0,0,0,0,0
20160806161152,55,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20160806161161,59,2,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
20160806161178,31,2,1,60,120,20,0,0,0,0,0,0,0,0,93,10,0,0
20160806161180,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806161241,63,2,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0
20160806161250,37,2,0,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806161257,49,1,1,0,0,120,0,15,0,0,0,30,30,30,0,0,15,0
20160806161307,24,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20160806161309,23,1,0,80,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20160806161310,51,2,0,0,90,120,0,30,0,0,0,0,0,0,0,0,10,0
20160806161329,45,2,1,0,0,47,0,0,0,0,0,0,0,0,2,0,0,0
20160806161373,34,2,5,435,20,60,15,40,0,0,0,0,0,0,1,0,0,0
20160806161387,43,2,1,0,0,60,0,0,0,0,0,0,0,0,20,0,0,0
20160806161405,34,2,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806161432,37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806161444,69,2,0,30,105,60,0,50,0,0,0,60,0,0,0,0,30,0
20160806161467,52,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806161469,45,2,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0
20160806161472,38,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806161507,44,1,1,0,0,30,0,30,0,0,0,570,0,0,0,0,0,0
20160806161514,62,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20160806161548,50,2,0,0,60,0,0,0,0,0,0,90,0,0,0,0,0,0
20160806161557,66,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806161573,30,1,2,155,30,53,1,30,0,0,0,0,0,0,0,0,0,0
20160806161574,45,2,1,0,20,45,0,25,0,0,0,0,0,0,10,0,0,0
20160806161578,39,1,1,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0
20160806161580,60,1,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0
20160806161606,41,1,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20160806161608,38,2,2,150,0,120,45,90,0,0,0,0,0,0,0,0,0,0
20160806161623,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806161636,56,1,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20160806161646,47,2,1,50,20,60,0,30,0,0,0,0,0,0,0,0,0,0
20160806161650,50,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806161658,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806161660,32,2,3,20,68,30,0,20,0,0,0,0,0,16,10,0,0,6
20160806161672,31,1,1,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20160806161677,23,1,1,0,0,0,0,0,0,0,0,0,0,0,295,0,0,0
20160806161679,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806161685,61,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20160806161689,40,2,3,0,20,50,0,0,0,0,0,0,0,0,0,0,0,0
20160806161697,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806161700,50,1,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0
20160806161705,41,2,1,0,120,60,0,20,0,0,0,0,0,0,15,0,0,0
20160806161710,44,1,2,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
20160806161718,40,2,3,0,120,40,0,0,0,0,0,0,0,0,0,0,0,0
20160806161747,24,2,2,0,120,165,0,20,0,0,0,0,0,0,0,0,0,0
20160806161773,36,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20160806161795,38,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806161813,55,2,0,10,90,0,0,0,0,0,0,0,0,0,10,0,0,0
20160806161817,36,2,3,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20160806161826,71,2,0,60,0,30,0,120,0,0,0,0,0,0,0,0,0,0
20160806161832,52,1,2,0,0,90,0,0,0,0,0,0,0,0,50,0,30,0
20160806161872,50,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20160806161877,73,1,0,0,10,25,0,0,0,0,0,0,0,0,15,0,5,0
20160806161883,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806161886,23,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20160806161887,59,1,1,5,5,30,0,0,0,0,0,0,0,0,0,0,0,0
20160806161889,15,1,1,0,0,40,0,30,0,0,0,0,0,0,0,0,0,0
20160806161912,49,1,0,0,120,0,0,0,0,0,0,0,0,45,0,0,0,0
20160806161913,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806161935,39,2,2,30,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20160806161936,73,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20160806161944,80,1,0,0,0,5,0,0,0,0,0,30,0,0,0,0,0,0
20160806161962,52,1,0,60,0,0,0,0,0,0,0,120,0,0,5,0,0,20
20160806161963,27,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20160806161976,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160806162006,43,2,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20160806162025,63,1,0,0,61,60,0,0,0,0,0,0,0,0,5,0,0,3
20160806162040,66,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,5
20160806162049,20,2,3,42,0,0,0,0,0,0,0,0,0,0,10,0,0,0
