TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20040707040840,61,2,0,115,45,60,0,20,0,0,0,0,0,0,0,0,0,0
20040707040871,73,2,0,0,30,20,0,0,0,0,0,0,0,120,0,0,0,0
20040707040872,57,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20040707040873,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707040940,53,2,0,60,60,30,0,0,0,0,0,30,0,0,0,0,0,0
20040707040946,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707040971,80,1,0,0,0,105,0,15,0,0,0,0,0,0,0,0,0,0
20040707040981,78,2,0,0,0,30,0,20,0,0,0,0,0,0,0,0,20,0
20040707041003,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
20040707041013,45,1,0,0,0,0,0,0,0,0,0,150,0,0,20,0,0,0
20040707041026,51,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20040707041047,54,1,0,0,0,30,0,0,0,0,0,0,15,0,0,0,0,0
20040707041056,72,1,0,0,0,60,0,0,0,0,0,150,0,0,0,0,0,0
20040707041101,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707041121,25,2,1,345,90,60,0,0,0,0,0,0,0,0,0,0,0,0
20040707041129,55,2,0,70,0,0,0,0,0,0,0,255,0,0,0,0,0,0
20040707041174,72,1,0,0,0,135,0,0,0,0,0,0,0,0,0,5,0,0
20040707041183,80,2,0,0,0,20,0,20,0,0,0,0,0,0,0,15,0,0
20040707041189,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707041191,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707041198,40,2,2,60,0,180,0,45,0,0,0,0,0,0,0,0,0,0
20040707041199,47,2,2,120,0,105,0,0,0,0,0,140,0,0,0,0,0,0
20040707041247,52,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707041263,27,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20040707041264,50,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
20040707041270,55,2,0,60,86,51,0,0,0,0,0,105,0,0,0,0,0,0
20040707041281,33,2,1,90,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20040707041294,59,2,0,90,10,35,0,70,0,0,0,0,0,0,0,0,0,0
20040707041329,43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707041353,46,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20040707041362,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707041363,27,2,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20040707041390,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707041403,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707041421,39,2,2,60,50,5,0,0,0,0,0,60,0,0,30,0,0,0
20040707041430,65,2,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20040707041443,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707041451,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707041462,67,1,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0
20040707041478,61,2,0,0,0,0,0,0,0,0,0,15,0,0,20,0,0,0
20040707041499,51,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707041505,56,2,0,30,0,10,0,0,0,0,0,0,0,20,0,0,10,0
20040707041527,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707041544,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707041550,39,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20040707041556,30,1,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707041561,36,2,2,0,0,70,0,20,0,0,0,0,0,0,0,0,0,0
20040707041564,37,2,1,0,0,30,0,10,0,0,0,0,0,0,0,0,0,0
20040707041610,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707041634,69,2,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20040707041641,34,1,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0
20040707041642,50,1,0,30,30,35,0,30,0,0,0,0,0,30,0,0,0,0
20040707041655,34,2,1,120,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20040707041660,45,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707041681,55,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20040707041695,32,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707041698,80,2,0,150,0,20,0,0,0,0,0,0,0,0,15,0,0,0
20040707041750,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707041755,55,2,0,0,30,60,0,25,0,0,0,0,0,0,0,0,0,0
20040707041756,46,2,1,3,0,50,0,30,0,0,0,0,0,0,0,5,0,0
20040707041769,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707041773,24,2,2,120,30,120,0,90,0,0,0,0,0,0,0,0,0,0
20040707041779,35,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20040707041808,28,2,3,45,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20040707041839,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707041860,59,2,0,0,10,15,0,23,0,0,0,0,0,0,0,0,0,0
20040707041877,71,2,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20040707041892,54,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20040707041899,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707041927,43,2,3,15,75,62,0,30,60,0,0,60,0,0,0,0,0,0
20040707041930,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707041956,37,1,0,0,0,40,0,0,30,0,5,0,0,0,490,0,0,10
20040707041970,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707041996,55,2,0,0,0,17,0,15,0,0,0,60,0,0,13,0,0,0
20040707042012,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707042078,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707042079,46,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707042080,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707042118,51,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0
20040707042127,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707042151,27,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20040707042170,58,2,0,0,0,30,0,90,0,0,0,300,0,0,0,120,0,0
20040707042186,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707042189,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707042208,37,1,2,20,65,84,0,10,0,0,0,0,0,0,0,0,0,0
20040707042214,42,2,1,30,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707042218,62,2,0,0,0,10,0,0,0,0,0,30,0,0,0,0,0,0
20040707042229,60,2,0,0,0,210,0,90,0,0,0,0,0,0,0,0,0,0
20040707042250,36,2,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707042291,22,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20040707042297,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707042299,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707042312,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707042319,80,2,0,0,0,45,0,80,0,0,0,0,0,0,0,0,0,0
20040707042358,54,1,2,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0
20040707042364,47,2,1,145,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20040707042372,40,1,0,0,60,0,0,10,0,0,0,0,0,60,0,0,0,0
20040707042384,42,1,3,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20040707042390,63,2,0,40,0,0,0,0,90,0,0,30,0,0,0,0,45,0
20040707042397,43,2,0,0,0,120,0,30,0,0,0,60,0,0,0,0,0,0
20040707042401,56,2,0,30,20,21,0,0,0,0,0,0,0,0,10,0,10,0
20040707042411,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707042446,35,2,0,0,0,0,0,0,0,0,0,0,0,30,0,0,1,1
20040707042467,22,2,3,175,60,15,0,0,0,0,0,0,0,20,2,0,0,0
20040707042473,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707042475,29,1,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0
20040707042478,44,1,3,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0
20040707042500,55,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,20,0
20040707042505,19,2,1,90,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20040707042514,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707042516,33,2,1,120,0,45,0,20,0,0,0,0,0,0,0,0,0,0
20040707042526,64,2,0,0,0,20,0,10,0,0,0,10,0,0,0,0,0,0
20040707042531,35,2,2,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040707042537,52,1,0,0,0,10,0,0,0,0,0,205,0,0,0,0,0,0
20040707042553,45,2,3,30,55,20,0,45,0,0,0,0,0,0,45,0,0,0
20040805040783,59,2,1,0,20,0,0,15,0,0,0,265,0,0,0,0,0,0
20040805041372,37,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20040805041374,58,1,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20040805041949,31,2,0,180,60,150,0,0,0,0,0,0,0,0,0,0,0,0
20040805041989,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040805042172,45,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20040805042244,39,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040805042485,27,1,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0
20040806040047,25,2,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20040806040063,33,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20040806040115,42,1,0,0,80,30,0,0,0,0,0,0,0,0,0,0,0,0
20040806040136,32,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806040502,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806040503,27,2,2,0,60,0,0,0,0,0,0,10,0,0,30,0,0,0
20040806040507,53,2,0,30,0,60,0,31,0,0,0,0,0,0,0,0,0,0
20040806040508,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806040511,74,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806040515,62,2,0,10,60,75,0,15,0,0,0,0,0,0,0,0,0,0
20040806040516,57,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20040806040523,80,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20040806040532,57,2,1,0,0,55,0,65,0,0,0,0,0,0,0,0,0,0
20040806040540,41,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20040806040544,38,2,1,75,180,75,0,135,0,0,0,0,0,0,0,0,0,0
20040806040548,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806040552,32,2,1,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806040559,23,2,0,60,60,30,0,30,0,0,0,0,0,0,0,0,0,0
20040806040561,46,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
20040806040597,53,2,0,75,0,85,10,40,0,0,0,0,0,0,0,0,0,0
20040806040604,45,1,1,0,0,40,0,30,0,0,0,90,0,0,0,0,0,0
20040806040611,64,1,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20040806040630,40,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806040648,33,2,0,0,0,15,0,0,0,0,0,0,0,0,0,15,0,0
20040806040653,42,1,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20040806040658,80,1,0,0,0,30,0,10,0,0,0,0,0,0,0,0,0,0
20040806040675,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806040689,60,1,1,0,0,20,0,30,0,0,0,0,0,0,30,0,0,0
20040806040691,27,2,1,75,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20040806040698,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806040718,49,2,0,0,60,30,0,0,0,0,0,0,0,0,0,0,0,0
20040806040753,61,1,0,0,0,10,0,10,0,0,0,180,0,0,20,0,0,0
20040806040765,19,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806040779,21,2,3,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20040806040792,42,1,1,30,40,45,0,45,0,0,0,0,0,30,0,0,0,0
20040806040799,50,1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20040806040802,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806040809,50,1,2,0,0,105,0,20,190,0,0,0,0,0,0,0,0,0
20040806040818,37,1,0,0,0,15,0,0,0,0,0,20,0,0,0,0,0,0
20040806040824,51,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20040806040835,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806040839,30,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20040806040849,20,2,1,0,0,0,0,0,123,0,0,0,0,0,0,0,19,0
20040806040874,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806040882,30,1,0,0,0,0,0,0,0,0,0,0,0,60,1,0,0,0
20040806040887,58,2,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
20040806040903,56,1,0,0,0,0,0,0,240,0,0,120,0,0,90,0,0,0
20040806040907,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806040911,33,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806040912,35,2,2,170,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806040918,35,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806040937,80,1,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0
20040806040949,63,1,0,0,0,10,0,0,0,0,0,0,0,30,0,0,0,0
20040806040953,47,1,2,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20040806040954,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806040958,28,2,2,0,120,60,0,45,0,0,0,0,0,0,0,0,0,0
20040806040990,32,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041029,60,1,0,0,0,10,0,0,0,0,0,30,0,0,0,10,0,5
20040806041041,40,2,2,25,0,0,0,80,0,120,0,0,0,0,30,0,0,0
20040806041050,36,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041057,54,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041072,58,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,30
20040806041081,27,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,30,0
20040806041082,55,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
20040806041084,32,1,3,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20040806041095,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041133,51,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041134,36,1,3,0,0,0,0,0,0,120,0,120,0,0,0,0,0,0
20040806041135,27,2,0,0,120,0,0,30,0,0,0,0,0,30,0,10,0,0
20040806041137,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041183,33,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20040806041187,52,2,0,90,120,60,0,0,0,0,0,145,0,0,0,0,0,0
20040806041210,29,1,0,0,0,1,0,0,0,0,0,125,0,0,0,0,0,0
20040806041227,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041231,59,2,0,0,0,120,0,30,0,0,0,120,0,0,0,0,0,0
20040806041248,64,1,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0
20040806041253,28,2,2,90,30,60,0,0,0,0,0,0,0,0,10,0,0,0
20040806041254,48,1,0,30,30,0,0,40,0,0,0,0,0,0,0,0,0,0
20040806041262,45,2,0,0,0,20,0,0,0,0,0,180,0,0,0,0,0,0
20040806041263,37,1,3,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0
20040806041282,17,1,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041299,55,2,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20040806041313,25,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041324,56,2,0,160,0,5,0,0,0,0,0,120,0,0,0,0,0,0
20040806041340,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041405,48,1,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0
20040806041413,34,2,1,120,0,30,0,0,0,0,0,0,0,0,10,0,0,0
20040806041429,78,2,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20040806041431,44,1,2,25,120,0,0,0,0,0,0,156,0,0,0,20,0,0
20040806041441,59,1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20040806041444,42,1,2,0,0,5,0,15,0,0,0,0,0,0,0,0,0,0
20040806041449,30,2,3,0,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20040806041466,25,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041469,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041475,20,2,1,10,0,0,0,10,0,0,0,15,0,5,0,0,5,0
20040806041483,37,2,2,120,0,45,0,30,0,0,0,60,0,0,0,0,0,0
20040806041490,51,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20040806041491,26,2,3,0,60,30,0,0,0,0,0,0,0,0,0,0,0,0
20040806041502,35,1,3,0,0,60,0,0,0,0,0,0,0,0,31,0,0,0
20040806041503,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0
20040806041512,49,2,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0
20040806041521,68,2,0,165,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041532,31,2,3,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20040806041537,22,2,1,30,0,0,0,0,0,0,0,0,0,0,2,0,10,0
20040806041540,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041553,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041555,63,2,0,0,30,35,0,0,0,0,0,0,0,0,0,0,0,0
20040806041571,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041598,58,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20040806041605,31,2,0,60,0,0,0,30,0,0,0,0,0,0,120,5,0,0
20040806041610,72,2,0,0,0,5,0,0,0,0,0,60,0,0,0,0,0,0
20040806041647,43,2,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20040806041689,19,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041718,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041725,69,2,0,0,90,45,0,125,0,0,0,0,0,0,0,0,0,0
20040806041726,41,1,4,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
20040806041746,51,1,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0
20040806041784,19,2,0,85,0,100,0,0,0,0,0,0,0,0,0,0,0,0
20040806041785,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041791,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041810,52,2,0,20,60,120,0,60,0,0,0,0,0,0,0,0,0,0
20040806041816,65,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041819,71,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041821,68,2,4,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041838,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041869,80,2,0,0,0,20,0,40,0,0,0,0,0,0,0,0,0,0
20040806041884,20,2,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0
20040806041885,35,2,1,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20040806041911,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041914,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041922,66,1,0,0,0,0,0,0,0,0,0,645,0,0,0,0,0,0
20040806041923,80,1,0,0,0,58,0,30,0,0,0,0,0,0,0,0,0,0
20040806041934,59,2,0,90,0,19,0,0,0,0,1,0,0,0,5,2,0,5
20040806041935,30,2,1,0,0,8,0,0,0,0,0,0,0,28,0,0,0,0
20040806041940,42,1,2,15,0,10,0,15,0,0,0,0,0,0,0,0,0,0
20040806041948,31,2,0,89,240,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041957,25,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806041974,41,1,1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0
20040806041989,80,1,0,0,0,5,0,15,0,0,0,0,0,0,0,0,0,0
20040806042003,60,2,0,15,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806042034,76,1,0,60,90,90,0,0,0,0,0,0,0,0,0,0,0,0
20040806042043,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806042059,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806042062,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806042091,70,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20040806042093,55,1,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0
20040806042106,65,1,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20040806042109,35,2,2,120,90,30,0,0,0,0,0,0,0,0,0,0,0,0
20040806042121,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806042181,53,2,0,50,120,36,0,45,0,0,0,30,0,5,0,5,0,0
20040806042193,39,2,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806042201,65,2,0,0,0,330,0,30,0,0,0,0,0,0,0,0,0,0
20040806042217,41,1,2,30,0,0,0,0,0,0,0,120,0,0,10,0,0,0
20040806042234,32,2,2,60,30,45,0,0,0,0,0,0,0,0,0,0,0,0
20040806042242,56,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20040806042248,80,2,0,50,0,0,0,6,0,0,0,20,0,0,70,20,0,0
20040806042254,15,2,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20040806042269,61,2,0,80,0,130,0,60,0,0,0,0,0,0,0,0,0,0
20040806042277,35,1,2,0,0,15,0,0,0,0,0,0,0,0,0,0,60,0
20040806042284,36,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806042291,33,2,2,0,295,60,0,0,0,0,0,720,0,0,0,0,0,0
20040806042295,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806042300,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806042341,60,2,0,30,0,0,0,0,0,0,0,0,0,60,30,0,0,0
20040806042350,21,2,2,120,60,130,10,80,0,0,0,90,0,0,0,0,0,0
20040806042364,27,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806042369,47,2,1,160,45,47,0,20,0,0,0,0,0,5,0,0,0,0
20040806042370,17,2,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806042375,39,1,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20040806042395,45,1,4,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20040806042425,23,2,2,10,0,20,0,20,0,0,0,0,0,0,0,0,0,0
20040806042432,31,1,1,0,0,10,0,0,0,0,0,470,0,0,0,0,0,0
20040806042438,41,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
20040806042464,66,2,0,70,30,45,0,30,0,0,0,130,0,20,95,0,90,0
20040806042476,78,2,0,0,90,60,0,0,0,0,0,0,0,0,0,0,0,0
20040806042483,47,1,0,30,60,0,0,45,0,0,0,60,0,0,0,0,0,0
20040806042496,33,2,1,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806042500,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806042508,25,1,0,0,0,15,0,30,0,0,0,0,0,0,0,0,0,0
20040806042529,28,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20040806042542,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040806042546,80,1,0,0,0,30,0,0,0,0,0,30,0,0,0,0,0,0
20040807040006,56,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040807040008,68,2,0,0,5,1,0,30,0,0,0,30,0,0,17,0,0,0
20040807040013,48,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040807040022,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040807040041,41,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20040807040048,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040807040049,42,1,1,5,0,40,15,0,0,0,0,0,0,0,0,0,0,0
20040807040050,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040807040051,80,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040807040055,43,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040807040056,45,2,0,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20040807040058,28,2,5,0,0,120,0,20,0,0,0,0,0,0,0,0,0,0
20040807040059,53,2,0,90,0,195,0,60,0,0,0,0,0,0,0,0,0,0
20040807040064,47,2,1,160,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20040807040065,48,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20040807040070,34,1,2,0,0,45,0,0,0,0,0,157,0,0,0,0,0,0
20040807040079,45,1,0,0,0,10,0,0,0,0,0,0,0,0,20,0,0,0
20040807040092,67,1,0,0,0,60,0,0,0,0,0,180,0,0,0,0,0,0
20040807040098,39,2,3,0,0,75,0,50,0,0,0,0,0,0,0,0,0,0
20040807040105,38,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040807040107,26,2,4,238,0,51,0,0,0,0,0,0,0,0,0,0,0,0
20040807040108,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040807040109,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040807040110,45,1,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20040807040118,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
20040807040119,71,2,0,0,30,205,0,0,0,0,0,60,0,0,0,0,0,0
